"","FPKM.SRR945386"
"ENSMUSG00000048799",3.86773835723655
"ENSMUSG00000048806",0
"ENSMUSG00000048807",1.50551485569703
"ENSMUSG00000048810",0
"ENSMUSG00000048814",0.0557718465227818
"ENSMUSG00000048824",0
"ENSMUSG00000048826",3.47406821544836
"ENSMUSG00000048827",0
"ENSMUSG00000048830",0
"ENSMUSG00000048832",9.41432923900997
"ENSMUSG00000048833",2.31520009620876
"ENSMUSG00000048834",0.701933988667366
"ENSMUSG00000048852",0.0737704327904063
"ENSMUSG00000048856",0.225412743718593
"ENSMUSG00000048865",0.436845666744267
"ENSMUSG00000048874",5.30082981606765
"ENSMUSG00000048875",0
"ENSMUSG00000048878",20.560284
"ENSMUSG00000048895",0.178873
"ENSMUSG00000048897",2.12006492896333
"ENSMUSG00000048899",0.30204092977393
"ENSMUSG00000048904",0
"ENSMUSG00000048905",0.177811327022375
"ENSMUSG00000048911",10.961330067196
"ENSMUSG00000048915",1.50386
"ENSMUSG00000048916",1.298467
"ENSMUSG00000048919",0
"ENSMUSG00000048920",5.65843843788645
"ENSMUSG00000048921",0.531575
"ENSMUSG00000048922",0.0732511968503937
"ENSMUSG00000048924",0.0762664540299716
"ENSMUSG00000048930",2.89619510661859
"ENSMUSG00000048933",0
"ENSMUSG00000048938",0
"ENSMUSG00000048939",0
"ENSMUSG00000048949",7.796428
"ENSMUSG00000048960",1.92692344831116
"ENSMUSG00000048965",0.32876
"ENSMUSG00000048967",0
"ENSMUSG00000048970",20.722521
"ENSMUSG00000048978",0
"ENSMUSG00000048981",0
"ENSMUSG00000048982",0
"ENSMUSG00000048988",1.09611457526366
"ENSMUSG00000048992",0
"ENSMUSG00000048994",0
"ENSMUSG00000048996",0
"ENSMUSG00000048997",5.31518892761828
"ENSMUSG00000049001",0
"ENSMUSG00000049008",0
"ENSMUSG00000049010",0
"ENSMUSG00000049011",0
"ENSMUSG00000049013",0
"ENSMUSG00000049015",0.00305649904658131
"ENSMUSG00000049018",0
"ENSMUSG00000049028",0
"ENSMUSG00000049036",0
"ENSMUSG00000049037",0
"ENSMUSG00000049038",1.22716449771689
"ENSMUSG00000049041",0
"ENSMUSG00000049044",1.65429603205032
"ENSMUSG00000049047",1.72447803841808
"ENSMUSG00000049052",0
"ENSMUSG00000049057",0
"ENSMUSG00000049062",0
"ENSMUSG00000049073",0
"ENSMUSG00000049076",6.03117600534759
"ENSMUSG00000049086",2.917422
"ENSMUSG00000049090",17.876285059322
"ENSMUSG00000049091",144.009537
"ENSMUSG00000049092",0.0794217161577028
"ENSMUSG00000049093",0
"ENSMUSG00000049094",0
"ENSMUSG00000049097",0.161235
"ENSMUSG00000049098",0
"ENSMUSG00000049100",0
"ENSMUSG00000049103",0.912790903106509
"ENSMUSG00000049106",7.00131769639852
"ENSMUSG00000049107",0.24298271470245
"ENSMUSG00000049109",0.0181764464988872
"ENSMUSG00000049112",0.184704180375783
"ENSMUSG00000049115",11.2248182907394
"ENSMUSG00000049119",0.158590278049975
"ENSMUSG00000049122",0.0690231228359439
"ENSMUSG00000049123",0
"ENSMUSG00000049124",13.962399
"ENSMUSG00000049128",0
"ENSMUSG00000049130",0.428217315175097
"ENSMUSG00000049133",0
"ENSMUSG00000049134",0
"ENSMUSG00000049148",0.174616483339944
"ENSMUSG00000049149",0
"ENSMUSG00000049152",136.71926691167
"ENSMUSG00000049154",0
"ENSMUSG00000049160",0
"ENSMUSG00000049164",2.64719
"ENSMUSG00000049168",0
"ENSMUSG00000049173",0
"ENSMUSG00000049176",0.0396229850968703
"ENSMUSG00000049184",1.72630569316456
"ENSMUSG00000049191",3.08838717328292
"ENSMUSG00000049202",0
"ENSMUSG00000049214",0
"ENSMUSG00000049217",0
"ENSMUSG00000049225",1.40438954626137
"ENSMUSG00000049229",0
"ENSMUSG00000049230",2.249269
"ENSMUSG00000049231",2.777021
"ENSMUSG00000049232",3.576523
"ENSMUSG00000049233",18.277555
"ENSMUSG00000049235",1.74637946480938
"ENSMUSG00000049241",0.548503
"ENSMUSG00000049246",0.283222
"ENSMUSG00000049249",0
"ENSMUSG00000049252",0
"ENSMUSG00000049265",0.315970815140845
"ENSMUSG00000049280",0
"ENSMUSG00000049281",0
"ENSMUSG00000049285",1.034398
"ENSMUSG00000049287",4.68903173654043
"ENSMUSG00000049288",0.785063854143646
"ENSMUSG00000049291",0
"ENSMUSG00000049295",6.7816764735561
"ENSMUSG00000049299",18.981083227518
"ENSMUSG00000049300",2.57384434762926
"ENSMUSG00000049303",1.21953705885539
"ENSMUSG00000049305",7.02054736700337
"ENSMUSG00000049307",0.327338
"ENSMUSG00000049313",10.8829425817507
"ENSMUSG00000049314",0
"ENSMUSG00000049315",0
"ENSMUSG00000049321",1.84548920004976
"ENSMUSG00000049323",7.49113473681604
"ENSMUSG00000049327",6.2704312587149
"ENSMUSG00000049334",0
"ENSMUSG00000049336",0
"ENSMUSG00000049339",27.2290792487496
"ENSMUSG00000049349",0
"ENSMUSG00000049350",0
"ENSMUSG00000049353",0.0391939209486166
"ENSMUSG00000049354",11.1060755454101
"ENSMUSG00000049357",0.171992222678718
"ENSMUSG00000049362",0
"ENSMUSG00000049372",0
"ENSMUSG00000049382",43.048717
"ENSMUSG00000049387",0
"ENSMUSG00000049396",0.0560564108194965
"ENSMUSG00000049401",8.00632758992248
"ENSMUSG00000049404",0.726352
"ENSMUSG00000049409",0
"ENSMUSG00000049410",0
"ENSMUSG00000049411",0.726462767390341
"ENSMUSG00000049414",3.467555
"ENSMUSG00000049420",0
"ENSMUSG00000049421",5.19901328670121
"ENSMUSG00000049422",169.516600958095
"ENSMUSG00000049427",0
"ENSMUSG00000049436",0
"ENSMUSG00000049439",4.06419148425197
"ENSMUSG00000049456",0
"ENSMUSG00000049460",0
"ENSMUSG00000049470",14.7446627260967
"ENSMUSG00000049476",0
"ENSMUSG00000049477",0.332896
"ENSMUSG00000049482",1.47676169984508
"ENSMUSG00000049488",0.503303770919421
"ENSMUSG00000049489",6.82536
"ENSMUSG00000049491",0
"ENSMUSG00000049493",17.8943315557841
"ENSMUSG00000049498",0
"ENSMUSG00000049502",2.64637375248908
"ENSMUSG00000049504",3.53745818874714
"ENSMUSG00000049506",0
"ENSMUSG00000049511",0.221086738992379
"ENSMUSG00000049515",0.071335
"ENSMUSG00000049516",4.56149806540955
"ENSMUSG00000049517",64.5870142917981
"ENSMUSG00000049521",5.525482
"ENSMUSG00000049526",0
"ENSMUSG00000049528",0
"ENSMUSG00000049530",0
"ENSMUSG00000049532",3.20576532413032
"ENSMUSG00000049536",0.813729
"ENSMUSG00000049537",0
"ENSMUSG00000049538",0
"ENSMUSG00000049539",0
"ENSMUSG00000049548",0
"ENSMUSG00000049550",5.28805103963513
"ENSMUSG00000049551",0.091285
"ENSMUSG00000049553",2.53992730772471
"ENSMUSG00000049555",2.65365987265675
"ENSMUSG00000049556",0
"ENSMUSG00000049560",0
"ENSMUSG00000049561",0
"ENSMUSG00000049562",3.38557188384306
"ENSMUSG00000049565",0
"ENSMUSG00000049571",0
"ENSMUSG00000049573",0
"ENSMUSG00000049576",0.574802961111111
"ENSMUSG00000049577",1.39101967741935
"ENSMUSG00000049580",5.58856201967213
"ENSMUSG00000049583",0
"ENSMUSG00000049588",0
"ENSMUSG00000049593",0
"ENSMUSG00000049598",0
"ENSMUSG00000049600",1.17940283895487
"ENSMUSG00000049604",0
"ENSMUSG00000049605",0
"ENSMUSG00000049606",1.90829269352189
"ENSMUSG00000049608",0.164698
"ENSMUSG00000049612",0
"ENSMUSG00000049618",0
"ENSMUSG00000049620",0
"ENSMUSG00000049624",18.5511234772539
"ENSMUSG00000049625",0.478226090935087
"ENSMUSG00000049630",2.180782
"ENSMUSG00000049641",0
"ENSMUSG00000049643",1.66174900041841
"ENSMUSG00000049648",0
"ENSMUSG00000049649",0
"ENSMUSG00000049653",0.09579648
"ENSMUSG00000049657",2.43675900214056
"ENSMUSG00000049658",3.52442051721945
"ENSMUSG00000049659",18.302703923628
"ENSMUSG00000049670",4.62206638334042
"ENSMUSG00000049672",3.14071625149573
"ENSMUSG00000049674",0
"ENSMUSG00000049676",0.0594301101646792
"ENSMUSG00000049680",9.5105219110884
"ENSMUSG00000049685",0
"ENSMUSG00000049686",7.17883660130719
"ENSMUSG00000049687",0
"ENSMUSG00000049690",0.219355066115702
"ENSMUSG00000049691",0
"ENSMUSG00000049692",0
"ENSMUSG00000049694",0
"ENSMUSG00000049699",0.341899
"ENSMUSG00000049708",0
"ENSMUSG00000049709",0
"ENSMUSG00000049717",2.30265292041523
"ENSMUSG00000049719",0
"ENSMUSG00000049721",7.46853334492896
"ENSMUSG00000049723",0.288334137626088
"ENSMUSG00000049728",0.786840979640012
"ENSMUSG00000049734",0
"ENSMUSG00000049737",0
"ENSMUSG00000049739",2.53713645973465
"ENSMUSG00000049740",0
"ENSMUSG00000049741",0
"ENSMUSG00000049744",0.834961884554321
"ENSMUSG00000049751",32.0784076881005
"ENSMUSG00000049755",3.47273086484867
"ENSMUSG00000049758",0.0463077803097345
"ENSMUSG00000049760",25.0234998836612
"ENSMUSG00000049761",0
"ENSMUSG00000049764",2.10218564414242
"ENSMUSG00000049775",76.2912563574034
"ENSMUSG00000049791",19.593697
"ENSMUSG00000049792",6.12518518660287
"ENSMUSG00000049796",0
"ENSMUSG00000049797",0
"ENSMUSG00000049799",74.8491310814607
"ENSMUSG00000049800",7.9731569820529
"ENSMUSG00000049804",0.810151
"ENSMUSG00000049806",0
"ENSMUSG00000049807",0.666840652704535
"ENSMUSG00000049809",0
"ENSMUSG00000049811",0.412320857142857
"ENSMUSG00000049815",0
"ENSMUSG00000049823",1.8716792950495
"ENSMUSG00000049832",2.345955
"ENSMUSG00000049843",0
"ENSMUSG00000049848",0
"ENSMUSG00000049858",28.365303
"ENSMUSG00000049864",0
"ENSMUSG00000049866",1.15830905753824
"ENSMUSG00000049871",0.118135657377281
"ENSMUSG00000049872",0.039323
"ENSMUSG00000049878",3.25637345090603
"ENSMUSG00000049881",5.72986764751773
"ENSMUSG00000049882",1.10082018036286
"ENSMUSG00000049891",6.63609
"ENSMUSG00000049892",2.101624
"ENSMUSG00000049894",0
"ENSMUSG00000049897",0
"ENSMUSG00000049902",0
"ENSMUSG00000049904",1.021766
"ENSMUSG00000049907",2.8402249810273
"ENSMUSG00000049908",0
"ENSMUSG00000049916",0
"ENSMUSG00000049922",4.26568534351145
"ENSMUSG00000049926",0
"ENSMUSG00000049928",0
"ENSMUSG00000049929",0.148169
"ENSMUSG00000049932",6.720305
"ENSMUSG00000049939",0.0523813138138138
"ENSMUSG00000049940",15.3041918547193
"ENSMUSG00000049946",0
"ENSMUSG00000049950",4.069327
"ENSMUSG00000049957",4.24430149539837
"ENSMUSG00000049960",8.168803336
"ENSMUSG00000049969",19.0573855008226
"ENSMUSG00000049971",2.93221608314299
"ENSMUSG00000049972",0
"ENSMUSG00000049985",0.0324192710485133
"ENSMUSG00000049988",0.406388364884747
"ENSMUSG00000049999",0.219288
"ENSMUSG00000050002",2.45433673852532
"ENSMUSG00000050010",0.656350946571308
"ENSMUSG00000050014",0.154996
"ENSMUSG00000050015",0
"ENSMUSG00000050017",19.3659865093278
"ENSMUSG00000050022",0.238117896819471
"ENSMUSG00000050023",0
"ENSMUSG00000050028",0
"ENSMUSG00000050029",8.328998
"ENSMUSG00000050030",0
"ENSMUSG00000050035",0
"ENSMUSG00000050043",45.2680076193133
"ENSMUSG00000050050",0
"ENSMUSG00000050052",6.85042281874334
"ENSMUSG00000050058",0
"ENSMUSG00000050063",0
"ENSMUSG00000050064",7.25111048042533
"ENSMUSG00000050066",0
"ENSMUSG00000050069",1.892331
"ENSMUSG00000050071",0.690485365935919
"ENSMUSG00000050074",0.483617364190012
"ENSMUSG00000050075",0
"ENSMUSG00000050079",3.44499948611006
"ENSMUSG00000050085",0
"ENSMUSG00000050087",0
"ENSMUSG00000050088",7.90169192106861
"ENSMUSG00000050089",0
"ENSMUSG00000050092",0
"ENSMUSG00000050097",5.852949
"ENSMUSG00000050100",1.28090608208955
"ENSMUSG00000050102",0
"ENSMUSG00000050103",0.581888923245271
"ENSMUSG00000050105",1.50290195607843
"ENSMUSG00000050106",0
"ENSMUSG00000050107",0.436952
"ENSMUSG00000050108",0
"ENSMUSG00000050114",0
"ENSMUSG00000050121",0
"ENSMUSG00000050122",0
"ENSMUSG00000050128",0
"ENSMUSG00000050132",0
"ENSMUSG00000050134",0
"ENSMUSG00000050138",0
"ENSMUSG00000050141",0
"ENSMUSG00000050144",17.952999989659
"ENSMUSG00000050147",0.200103619047619
"ENSMUSG00000050148",11.953531
"ENSMUSG00000050150",0
"ENSMUSG00000050157",0
"ENSMUSG00000050158",0
"ENSMUSG00000050164",0.382485
"ENSMUSG00000050174",4.511350163387
"ENSMUSG00000050179",0
"ENSMUSG00000050188",5.899281
"ENSMUSG00000050189",0
"ENSMUSG00000050190",0
"ENSMUSG00000050192",1.750086
"ENSMUSG00000050195",0
"ENSMUSG00000050197",0
"ENSMUSG00000050198",0
"ENSMUSG00000050199",43.2388044646499
"ENSMUSG00000050201",0
"ENSMUSG00000050211",0
"ENSMUSG00000050212",3.92885036560247
"ENSMUSG00000050213",3.74112395181219
"ENSMUSG00000050215",0
"ENSMUSG00000050217",0
"ENSMUSG00000050222",0.491199
"ENSMUSG00000050224",0
"ENSMUSG00000050229",2.939165
"ENSMUSG00000050232",0
"ENSMUSG00000050234",2.105376
"ENSMUSG00000050239",0
"ENSMUSG00000050240",0.528433
"ENSMUSG00000050241",0
"ENSMUSG00000050243",2.41156
"ENSMUSG00000050244",3.17079226277466
"ENSMUSG00000050248",5.72097325612472
"ENSMUSG00000050251",0
"ENSMUSG00000050266",0
"ENSMUSG00000050270",4.35503813720791
"ENSMUSG00000050271",2.35519679564855
"ENSMUSG00000050272",0
"ENSMUSG00000050276",0
"ENSMUSG00000050281",0
"ENSMUSG00000050288",0.434464
"ENSMUSG00000050295",2.338629
"ENSMUSG00000050296",0
"ENSMUSG00000050299",39.292782
"ENSMUSG00000050304",0
"ENSMUSG00000050310",2.667824199114
"ENSMUSG00000050312",2.03409394378698
"ENSMUSG00000050315",0.130479063564825
"ENSMUSG00000050321",0
"ENSMUSG00000050323",9.27591544615385
"ENSMUSG00000050328",0
"ENSMUSG00000050332",1.790869
"ENSMUSG00000050334",0.110865335451977
"ENSMUSG00000050335",8.60101258019376
"ENSMUSG00000050343",0
"ENSMUSG00000050345",0
"ENSMUSG00000050350",0.279459
"ENSMUSG00000050357",0
"ENSMUSG00000050359",1.030749
"ENSMUSG00000050366",0
"ENSMUSG00000050368",4.416766
"ENSMUSG00000050370",3.719895
"ENSMUSG00000050373",3.19450129831933
"ENSMUSG00000050377",0
"ENSMUSG00000050379",0.141937291540174
"ENSMUSG00000050382",0
"ENSMUSG00000050383",0
"ENSMUSG00000050390",13.6004901961872
"ENSMUSG00000050394",0.278632469831054
"ENSMUSG00000050395",0.432081
"ENSMUSG00000050397",0
"ENSMUSG00000050410",0.224022828282828
"ENSMUSG00000050423",0
"ENSMUSG00000050424",0
"ENSMUSG00000050425",0
"ENSMUSG00000050428",2.93473759461102
"ENSMUSG00000050435",0
"ENSMUSG00000050439",0
"ENSMUSG00000050440",0
"ENSMUSG00000050445",0
"ENSMUSG00000050447",0.879588163046393
"ENSMUSG00000050463",0
"ENSMUSG00000050468",0
"ENSMUSG00000050471",1.47548109800719
"ENSMUSG00000050473",0
"ENSMUSG00000050478",0
"ENSMUSG00000050490",5.284772
"ENSMUSG00000050493",5.2293207278415
"ENSMUSG00000050503",0.115516
"ENSMUSG00000050504",0
"ENSMUSG00000050505",0
"ENSMUSG00000050511",0
"ENSMUSG00000050520",14.761708
"ENSMUSG00000050526",0
"ENSMUSG00000050530",13.7804224700585
"ENSMUSG00000050533",7.805182
"ENSMUSG00000050534",0
"ENSMUSG00000050538",0
"ENSMUSG00000050541",0.207594578060319
"ENSMUSG00000050545",0.228913329945055
"ENSMUSG00000050549",1.2518586401766
"ENSMUSG00000050550",6.292606
"ENSMUSG00000050552",19.6778277265745
"ENSMUSG00000050553",0.816666
"ENSMUSG00000050555",0.152270984422111
"ENSMUSG00000050556",0.701203128917131
"ENSMUSG00000050558",0
"ENSMUSG00000050565",7.68940909492298
"ENSMUSG00000050567",4.11227046092619
"ENSMUSG00000050577",0
"ENSMUSG00000050578",0.52716
"ENSMUSG00000050587",0.0904950440985733
"ENSMUSG00000050592",0.392104272559853
"ENSMUSG00000050600",0.042687
"ENSMUSG00000050603",0
"ENSMUSG00000050605",0.674965410302756
"ENSMUSG00000050608",24.3423891174982
"ENSMUSG00000050612",0
"ENSMUSG00000050613",0
"ENSMUSG00000050619",3.63127254400893
"ENSMUSG00000050621",27.443665
"ENSMUSG00000050623",0.314235790808241
"ENSMUSG00000050625",0
"ENSMUSG00000050627",13.7254665599764
"ENSMUSG00000050628",16.9686687826371
"ENSMUSG00000050635",0
"ENSMUSG00000050640",0.928414466246625
"ENSMUSG00000050641",0
"ENSMUSG00000050645",0
"ENSMUSG00000050650",0
"ENSMUSG00000050654",0
"ENSMUSG00000050663",0
"ENSMUSG00000050666",1.705081
"ENSMUSG00000050668",2.07988248851979
"ENSMUSG00000050671",0
"ENSMUSG00000050675",0.143700791022811
"ENSMUSG00000050677",0.1252
"ENSMUSG00000050685",0
"ENSMUSG00000050697",7.549329
"ENSMUSG00000050700",0
"ENSMUSG00000050702",0
"ENSMUSG00000050704",0
"ENSMUSG00000050705",17.2168422564209
"ENSMUSG00000050708",547.262050277612
"ENSMUSG00000050711",0
"ENSMUSG00000050714",0.982406420592265
"ENSMUSG00000050721",0.689631825851812
"ENSMUSG00000050730",15.3787680101178
"ENSMUSG00000050732",17.0095452289052
"ENSMUSG00000050737",2.83993958890867
"ENSMUSG00000050742",0
"ENSMUSG00000050747",0.168347382967874
"ENSMUSG00000050751",0
"ENSMUSG00000050756",0
"ENSMUSG00000050761",0.200589587925252
"ENSMUSG00000050762",0
"ENSMUSG00000050763",0
"ENSMUSG00000050765",0
"ENSMUSG00000050766",0
"ENSMUSG00000050772",0
"ENSMUSG00000050776",0
"ENSMUSG00000050777",54.09848
"ENSMUSG00000050783",0
"ENSMUSG00000050786",1.66409075753821
"ENSMUSG00000050788",0
"ENSMUSG00000050796",1.820374
"ENSMUSG00000050799",4.155047
"ENSMUSG00000050803",0
"ENSMUSG00000050808",0
"ENSMUSG00000050810",0
"ENSMUSG00000050812",10.8644406822748
"ENSMUSG00000050813",0
"ENSMUSG00000050815",0
"ENSMUSG00000050818",0
"ENSMUSG00000050821",0.585062523628838
"ENSMUSG00000050822",0
"ENSMUSG00000050824",0
"ENSMUSG00000050830",0
"ENSMUSG00000050840",0.138767
"ENSMUSG00000050844",0
"ENSMUSG00000050846",8.021316
"ENSMUSG00000050853",0
"ENSMUSG00000050854",6.75609289867465
"ENSMUSG00000050855",0.355394921510673
"ENSMUSG00000050856",52.4329705584416
"ENSMUSG00000050860",1.22973688516511
"ENSMUSG00000050865",0
"ENSMUSG00000050866",18.512735
"ENSMUSG00000050870",0
"ENSMUSG00000050875",0
"ENSMUSG00000050876",0
"ENSMUSG00000050890",2.65185579242685
"ENSMUSG00000050891",1.2615330733663
"ENSMUSG00000050896",0.193142496015936
"ENSMUSG00000050900",5.046641
"ENSMUSG00000050901",0
"ENSMUSG00000050908",0.0695490506169731
"ENSMUSG00000050910",1.081274
"ENSMUSG00000050912",12.0991312907687
"ENSMUSG00000050914",0
"ENSMUSG00000050917",0
"ENSMUSG00000050919",0.854308
"ENSMUSG00000050921",0.209855522468142
"ENSMUSG00000050926",0
"ENSMUSG00000050930",2.422896
"ENSMUSG00000050931",0
"ENSMUSG00000050933",0
"ENSMUSG00000050936",0.265573
"ENSMUSG00000050944",0.0810673807126259
"ENSMUSG00000050945",0.758463633663366
"ENSMUSG00000050947",2.94581044729242
"ENSMUSG00000050953",0.648606144974164
"ENSMUSG00000050954",0.354092433578645
"ENSMUSG00000050957",3.249015
"ENSMUSG00000050961",0
"ENSMUSG00000050963",0
"ENSMUSG00000050965",2.33114649621886
"ENSMUSG00000050966",0
"ENSMUSG00000050967",0
"ENSMUSG00000050973",1.757265
"ENSMUSG00000050974",0.4377
"ENSMUSG00000050978",0
"ENSMUSG00000050982",0
"ENSMUSG00000050989",1.37922036197845
"ENSMUSG00000050994",0
"ENSMUSG00000050996",0
"ENSMUSG00000051000",1.96094437202268
"ENSMUSG00000051002",0
"ENSMUSG00000051003",0
"ENSMUSG00000051007",4.89373952160749
"ENSMUSG00000051008",0
"ENSMUSG00000051022",0.375451030493274
"ENSMUSG00000051029",0
"ENSMUSG00000051034",1.211375
"ENSMUSG00000051036",0
"ENSMUSG00000051037",0.385905
"ENSMUSG00000051038",0
"ENSMUSG00000051041",1.144895
"ENSMUSG00000051043",43.0112257475691
"ENSMUSG00000051046",0
"ENSMUSG00000051048",0
"ENSMUSG00000051050",0
"ENSMUSG00000051051",0
"ENSMUSG00000051054",0
"ENSMUSG00000051056",0
"ENSMUSG00000051062",0
"ENSMUSG00000051065",11.2792380521472
"ENSMUSG00000051067",0
"ENSMUSG00000051074",0.164426410054988
"ENSMUSG00000051076",0
"ENSMUSG00000051079",0
"ENSMUSG00000051081",0
"ENSMUSG00000051095",0
"ENSMUSG00000051098",2.044453
"ENSMUSG00000051111",0
"ENSMUSG00000051113",0.259064644382544
"ENSMUSG00000051116",6.389321
"ENSMUSG00000051118",0
"ENSMUSG00000051124",8.62495825517661
"ENSMUSG00000051133",0
"ENSMUSG00000051136",0
"ENSMUSG00000051146",2.197255
"ENSMUSG00000051147",8.85412082785808
"ENSMUSG00000051149",12.7465461816822
"ENSMUSG00000051153",0
"ENSMUSG00000051154",25.7227685862661
"ENSMUSG00000051156",0
"ENSMUSG00000051159",0
"ENSMUSG00000051160",0
"ENSMUSG00000051166",4.04008577582911
"ENSMUSG00000051169",4.25424661417323
"ENSMUSG00000051172",0
"ENSMUSG00000051176",0
"ENSMUSG00000051177",4.07541037076023
"ENSMUSG00000051180",0
"ENSMUSG00000051182",0
"ENSMUSG00000051184",4.79061771796657
"ENSMUSG00000051185",4.38658755961778
"ENSMUSG00000051190",0
"ENSMUSG00000051198",0
"ENSMUSG00000051200",0
"ENSMUSG00000051207",0
"ENSMUSG00000051209",0
"ENSMUSG00000051212",0.289261059923796
"ENSMUSG00000051220",0.116808
"ENSMUSG00000051223",43.1517482677907
"ENSMUSG00000051224",1.13351148059986
"ENSMUSG00000051225",0
"ENSMUSG00000051228",0.08077
"ENSMUSG00000051232",4.85358766824395
"ENSMUSG00000051234",21.8152471106928
"ENSMUSG00000051235",0
"ENSMUSG00000051236",1.57576670750988
"ENSMUSG00000051237",0
"ENSMUSG00000051238",2.750184
"ENSMUSG00000051242",0.090059
"ENSMUSG00000051243",0.0491992563756122
"ENSMUSG00000051246",0
"ENSMUSG00000051251",0
"ENSMUSG00000051255",19.853878
"ENSMUSG00000051256",10.3593516468347
"ENSMUSG00000051257",0
"ENSMUSG00000051258",0
"ENSMUSG00000051262",24.2054931713465
"ENSMUSG00000051276",0
"ENSMUSG00000051278",0
"ENSMUSG00000051279",0
"ENSMUSG00000051285",14.1258362592426
"ENSMUSG00000051295",0
"ENSMUSG00000051297",0
"ENSMUSG00000051306",1.49295730731004
"ENSMUSG00000051313",0
"ENSMUSG00000051314",0
"ENSMUSG00000051316",1.345573
"ENSMUSG00000051319",14.177286
"ENSMUSG00000051323",0.177347591360856
"ENSMUSG00000051329",1.29150146239014
"ENSMUSG00000051331",0.149791895332924
"ENSMUSG00000051335",0.255065354051054
"ENSMUSG00000051339",4.87848084538561
"ENSMUSG00000051340",0
"ENSMUSG00000051341",1.900017
"ENSMUSG00000051343",26.4902868027433
"ENSMUSG00000051344",0.591979863016207
"ENSMUSG00000051346",6.607236
"ENSMUSG00000051351",0.271461871642364
"ENSMUSG00000051354",0
"ENSMUSG00000051355",2.68681066778976
"ENSMUSG00000051359",1.95947087926815
"ENSMUSG00000051361",0
"ENSMUSG00000051362",0
"ENSMUSG00000051367",0
"ENSMUSG00000051373",0.684332084696824
"ENSMUSG00000051375",13.7538315799704
"ENSMUSG00000051378",0.0585979372900336
"ENSMUSG00000051379",0.385446098663926
"ENSMUSG00000051390",7.78387530714553
"ENSMUSG00000051391",20.91693824
"ENSMUSG00000051392",0
"ENSMUSG00000051396",0.313624922015183
"ENSMUSG00000051397",13.460955
"ENSMUSG00000051401",0
"ENSMUSG00000051403",20.7505832051095
"ENSMUSG00000051412",9.356216
"ENSMUSG00000051413",2.04387358936356
"ENSMUSG00000051414",0
"ENSMUSG00000051424",0
"ENSMUSG00000051427",3.82503714099123
"ENSMUSG00000051431",0
"ENSMUSG00000051435",0
"ENSMUSG00000051437",0
"ENSMUSG00000051439",4.46028567263279
"ENSMUSG00000051444",1.37303798152709
"ENSMUSG00000051451",5.07709475658841
"ENSMUSG00000051452",0
"ENSMUSG00000051455",0
"ENSMUSG00000051456",0
"ENSMUSG00000051457",0.685949328562273
"ENSMUSG00000051469",3.05767875601977
"ENSMUSG00000051481",0
"ENSMUSG00000051483",7.11472679600626
"ENSMUSG00000051486",0
"ENSMUSG00000051490",0
"ENSMUSG00000051493",0
