"","FPKM.SRR945382"
"ENSMUSG00000049907",3.93989523276261
"ENSMUSG00000049908",0
"ENSMUSG00000049916",0
"ENSMUSG00000049922",4.85218472977099
"ENSMUSG00000049926",0
"ENSMUSG00000049928",0
"ENSMUSG00000049929",0.150686
"ENSMUSG00000049932",5.958054
"ENSMUSG00000049939",0.0594647597597598
"ENSMUSG00000049940",13.2625054586675
"ENSMUSG00000049946",0
"ENSMUSG00000049950",3.221112
"ENSMUSG00000049957",3.58702359689719
"ENSMUSG00000049960",5.79287489530435
"ENSMUSG00000049969",15.4585138091477
"ENSMUSG00000049971",5.77607374737323
"ENSMUSG00000049972",0
"ENSMUSG00000049985",0.184186255242567
"ENSMUSG00000049988",0
"ENSMUSG00000049999",0.124254
"ENSMUSG00000050002",2.60953201125259
"ENSMUSG00000050010",1.43650270088347
"ENSMUSG00000050014",0.202275
"ENSMUSG00000050015",0
"ENSMUSG00000050017",18.7793671160794
"ENSMUSG00000050022",0.25095889637151
"ENSMUSG00000050023",0
"ENSMUSG00000050028",0
"ENSMUSG00000050029",8.431347
"ENSMUSG00000050030",0
"ENSMUSG00000050035",0
"ENSMUSG00000050043",38.862887076824
"ENSMUSG00000050050",0.0761666334783309
"ENSMUSG00000050052",5.53769955846645
"ENSMUSG00000050058",0
"ENSMUSG00000050063",0
"ENSMUSG00000050064",3.08021376727888
"ENSMUSG00000050066",0
"ENSMUSG00000050069",0.723621
"ENSMUSG00000050071",0.895456164418212
"ENSMUSG00000050074",3.87412658221681
"ENSMUSG00000050075",0.213592
"ENSMUSG00000050079",3.36409286276588
"ENSMUSG00000050085",0
"ENSMUSG00000050087",0
"ENSMUSG00000050088",9.45115533151184
"ENSMUSG00000050089",0
"ENSMUSG00000050092",0
"ENSMUSG00000050097",5.226084
"ENSMUSG00000050100",0.98839989800995
"ENSMUSG00000050102",0
"ENSMUSG00000050103",0.530386322963889
"ENSMUSG00000050105",3.02073765647059
"ENSMUSG00000050106",0
"ENSMUSG00000050107",0.850911
"ENSMUSG00000050108",0
"ENSMUSG00000050114",0.011582
"ENSMUSG00000050121",0
"ENSMUSG00000050122",0
"ENSMUSG00000050128",0
"ENSMUSG00000050132",0
"ENSMUSG00000050134",0
"ENSMUSG00000050138",0
"ENSMUSG00000050141",0
"ENSMUSG00000050144",14.8047661003354
"ENSMUSG00000050147",0
"ENSMUSG00000050148",13.780252
"ENSMUSG00000050150",0
"ENSMUSG00000050157",0
"ENSMUSG00000050158",0
"ENSMUSG00000050164",0.263465
"ENSMUSG00000050174",0.713636913536076
"ENSMUSG00000050179",0
"ENSMUSG00000050188",4.323104
"ENSMUSG00000050189",0.119155
"ENSMUSG00000050190",0
"ENSMUSG00000050192",1.931134
"ENSMUSG00000050195",0
"ENSMUSG00000050197",0
"ENSMUSG00000050198",0
"ENSMUSG00000050199",37.6296853101632
"ENSMUSG00000050201",0
"ENSMUSG00000050211",0
"ENSMUSG00000050212",3.95754627085479
"ENSMUSG00000050213",3.38858214868204
"ENSMUSG00000050215",0
"ENSMUSG00000050217",0
"ENSMUSG00000050222",0
"ENSMUSG00000050224",0
"ENSMUSG00000050229",3.855365
"ENSMUSG00000050232",0.554815
"ENSMUSG00000050234",1.213372
"ENSMUSG00000050239",0
"ENSMUSG00000050240",0.319434
"ENSMUSG00000050241",0.0665912489982828
"ENSMUSG00000050243",1.984807
"ENSMUSG00000050244",3.11288877976495
"ENSMUSG00000050248",2.13526896573582
"ENSMUSG00000050251",0
"ENSMUSG00000050266",0
"ENSMUSG00000050270",2.92161916297184
"ENSMUSG00000050271",1.58050306891526
"ENSMUSG00000050272",0
"ENSMUSG00000050276",0.241303546733668
"ENSMUSG00000050281",0
"ENSMUSG00000050288",0.517613
"ENSMUSG00000050295",2.320625
"ENSMUSG00000050296",0
"ENSMUSG00000050299",42.629807
"ENSMUSG00000050304",0.175382
"ENSMUSG00000050310",2.67834690330774
"ENSMUSG00000050312",2.76326264053254
"ENSMUSG00000050315",0.281196867904347
"ENSMUSG00000050321",0
"ENSMUSG00000050323",7.04485448906883
"ENSMUSG00000050328",0
"ENSMUSG00000050332",1.416202
"ENSMUSG00000050334",0.0707947492937853
"ENSMUSG00000050335",9.00630075349838
"ENSMUSG00000050343",0
"ENSMUSG00000050345",0
"ENSMUSG00000050350",0.320556
"ENSMUSG00000050357",0.0343163521049754
"ENSMUSG00000050359",7.89245
"ENSMUSG00000050366",0
"ENSMUSG00000050368",4.069936
"ENSMUSG00000050370",3.169422
"ENSMUSG00000050373",2.99778428109244
"ENSMUSG00000050377",0
"ENSMUSG00000050379",0.237159075794374
"ENSMUSG00000050382",0
"ENSMUSG00000050383",0
"ENSMUSG00000050390",11.1998315292894
"ENSMUSG00000050394",0.434108801287208
"ENSMUSG00000050395",0.215205
"ENSMUSG00000050397",0
"ENSMUSG00000050410",0.269467903479237
"ENSMUSG00000050423",0
"ENSMUSG00000050424",0
"ENSMUSG00000050425",0
"ENSMUSG00000050428",2.42180300830632
"ENSMUSG00000050435",0
"ENSMUSG00000050439",0
"ENSMUSG00000050440",0
"ENSMUSG00000050445",0
"ENSMUSG00000050447",0.44871108608206
"ENSMUSG00000050463",0
"ENSMUSG00000050468",0
"ENSMUSG00000050471",1.23235360829794
"ENSMUSG00000050473",0
"ENSMUSG00000050478",0
"ENSMUSG00000050490",7.377993
"ENSMUSG00000050493",2.88044359749739
"ENSMUSG00000050503",0.17851
"ENSMUSG00000050504",0
"ENSMUSG00000050505",0.127997015112891
"ENSMUSG00000050511",0
"ENSMUSG00000050520",19.481319
"ENSMUSG00000050526",0
"ENSMUSG00000050530",10.7746158120216
"ENSMUSG00000050533",9.671155
"ENSMUSG00000050534",0
"ENSMUSG00000050538",0
"ENSMUSG00000050541",0
"ENSMUSG00000050545",0
"ENSMUSG00000050549",2.35063847152318
"ENSMUSG00000050550",9.663907
"ENSMUSG00000050552",18.6572969969278
"ENSMUSG00000050553",0.530593
"ENSMUSG00000050555",0.343101725628141
"ENSMUSG00000050556",0.375979784905989
"ENSMUSG00000050558",0
"ENSMUSG00000050565",6.55918026328922
"ENSMUSG00000050567",5.45070199782923
"ENSMUSG00000050577",0
"ENSMUSG00000050578",0.664874
"ENSMUSG00000050587",0.0519007233030696
"ENSMUSG00000050592",0.507485307215804
"ENSMUSG00000050600",0.073447
"ENSMUSG00000050603",0
"ENSMUSG00000050605",0.28801115228197
"ENSMUSG00000050608",17.5959336055676
"ENSMUSG00000050612",0
"ENSMUSG00000050613",0
"ENSMUSG00000050619",3.50058795829265
"ENSMUSG00000050621",36.479492
"ENSMUSG00000050623",0
"ENSMUSG00000050625",0
"ENSMUSG00000050627",15.4051560819382
"ENSMUSG00000050628",18.8985908407311
"ENSMUSG00000050635",0
"ENSMUSG00000050640",0.941964079927993
"ENSMUSG00000050641",0
"ENSMUSG00000050645",0
"ENSMUSG00000050650",0
"ENSMUSG00000050654",0
"ENSMUSG00000050663",0
"ENSMUSG00000050666",3.207699
"ENSMUSG00000050668",2.24966983585735
"ENSMUSG00000050671",0
"ENSMUSG00000050675",0.146620172921266
"ENSMUSG00000050677",0.3321
"ENSMUSG00000050685",0
"ENSMUSG00000050697",8.261542
"ENSMUSG00000050700",0
"ENSMUSG00000050702",0
"ENSMUSG00000050704",0
"ENSMUSG00000050705",17.3005785186413
"ENSMUSG00000050708",477.865434421642
"ENSMUSG00000050711",0
"ENSMUSG00000050714",0.926545571293076
"ENSMUSG00000050721",1.52929306976744
"ENSMUSG00000050730",14.8285185442827
"ENSMUSG00000050732",16.4129062189528
"ENSMUSG00000050737",3.06909383795472
"ENSMUSG00000050742",0
"ENSMUSG00000050747",0.242346511473738
"ENSMUSG00000050751",0
"ENSMUSG00000050756",0
"ENSMUSG00000050761",0.227714568758984
"ENSMUSG00000050762",0
"ENSMUSG00000050763",0
"ENSMUSG00000050765",0
"ENSMUSG00000050766",0
"ENSMUSG00000050772",0
"ENSMUSG00000050776",0.0336040903801396
"ENSMUSG00000050777",41.089397
"ENSMUSG00000050783",0
"ENSMUSG00000050786",2.31931927963651
"ENSMUSG00000050788",0
"ENSMUSG00000050796",0.818595
"ENSMUSG00000050799",4.449595
"ENSMUSG00000050803",0
"ENSMUSG00000050808",0
"ENSMUSG00000050810",0
"ENSMUSG00000050812",10.6682920680528
"ENSMUSG00000050813",0
"ENSMUSG00000050815",0
"ENSMUSG00000050818",0
"ENSMUSG00000050821",0.12465782683684
"ENSMUSG00000050822",0
"ENSMUSG00000050824",0
"ENSMUSG00000050830",0
"ENSMUSG00000050840",0
"ENSMUSG00000050844",0
"ENSMUSG00000050846",7.220551
"ENSMUSG00000050853",0
"ENSMUSG00000050854",5.14493477212484
"ENSMUSG00000050855",0.314584380952381
"ENSMUSG00000050856",44.0838145568182
"ENSMUSG00000050860",0.117112464268112
"ENSMUSG00000050865",0
"ENSMUSG00000050866",15.669899
"ENSMUSG00000050870",0
"ENSMUSG00000050875",0
"ENSMUSG00000050876",0
"ENSMUSG00000050890",2.73040960585198
"ENSMUSG00000050891",0.917616441400508
"ENSMUSG00000050896",0.992118562416999
"ENSMUSG00000050900",5.212387
"ENSMUSG00000050901",0
"ENSMUSG00000050908",0.161978363132712
"ENSMUSG00000050910",0.600743
"ENSMUSG00000050912",16.1673354969444
"ENSMUSG00000050914",0.556482251461988
"ENSMUSG00000050917",0
"ENSMUSG00000050919",1.148405
"ENSMUSG00000050921",0.268299267605634
"ENSMUSG00000050926",0
"ENSMUSG00000050930",2.710722
"ENSMUSG00000050931",10.3073771593062
"ENSMUSG00000050933",0
"ENSMUSG00000050936",0.158899
"ENSMUSG00000050944",0.273531704492641
"ENSMUSG00000050945",0.672721190841584
"ENSMUSG00000050947",2.74560824440433
"ENSMUSG00000050953",1.19163875372916
"ENSMUSG00000050954",0.696068397156044
"ENSMUSG00000050957",3.003127
"ENSMUSG00000050961",0
"ENSMUSG00000050963",0
"ENSMUSG00000050965",2.98556814601868
"ENSMUSG00000050966",0
"ENSMUSG00000050967",0
"ENSMUSG00000050973",1.25504
"ENSMUSG00000050974",2.424943
"ENSMUSG00000050978",0
"ENSMUSG00000050982",0
"ENSMUSG00000050989",1.29807295385466
"ENSMUSG00000050994",0
"ENSMUSG00000050996",0
"ENSMUSG00000051000",1.8527862415879
"ENSMUSG00000051002",0
"ENSMUSG00000051003",0
"ENSMUSG00000051007",5.71187730112854
"ENSMUSG00000051008",0
"ENSMUSG00000051022",0.215332442152466
"ENSMUSG00000051029",0
"ENSMUSG00000051034",1.176187
"ENSMUSG00000051036",0
"ENSMUSG00000051037",0.439005
"ENSMUSG00000051038",0
"ENSMUSG00000051041",1.620058
"ENSMUSG00000051043",45.4623415702574
"ENSMUSG00000051046",0
"ENSMUSG00000051048",0
"ENSMUSG00000051050",0
"ENSMUSG00000051051",0
"ENSMUSG00000051054",0.0731785556232856
"ENSMUSG00000051056",0
"ENSMUSG00000051062",0
"ENSMUSG00000051065",10.6153509417178
"ENSMUSG00000051067",0
"ENSMUSG00000051074",0
"ENSMUSG00000051076",0.36628
"ENSMUSG00000051079",0
"ENSMUSG00000051081",0
"ENSMUSG00000051095",0
"ENSMUSG00000051098",2.222052
"ENSMUSG00000051111",0.0495038105154639
"ENSMUSG00000051113",0.330949218662953
"ENSMUSG00000051116",4.340315
"ENSMUSG00000051118",0
"ENSMUSG00000051124",8.50099859683313
"ENSMUSG00000051133",0.393496
"ENSMUSG00000051136",0
"ENSMUSG00000051146",1.351769
"ENSMUSG00000051147",8.49087924310118
"ENSMUSG00000051149",23.4021604142056
"ENSMUSG00000051153",0
"ENSMUSG00000051154",21.0537837596566
"ENSMUSG00000051156",0
"ENSMUSG00000051159",0
"ENSMUSG00000051160",0
"ENSMUSG00000051166",5.31108555955448
"ENSMUSG00000051169",3.46092102269569
"ENSMUSG00000051172",0
"ENSMUSG00000051176",0
"ENSMUSG00000051177",4.58016325973909
"ENSMUSG00000051180",0
"ENSMUSG00000051182",0
"ENSMUSG00000051184",3.57320994150418
"ENSMUSG00000051185",4.1827814599086
"ENSMUSG00000051190",0
"ENSMUSG00000051198",0
"ENSMUSG00000051200",0
"ENSMUSG00000051207",0
"ENSMUSG00000051209",0
"ENSMUSG00000051212",0.33008614894354
"ENSMUSG00000051220",0
"ENSMUSG00000051223",47.1654226729482
"ENSMUSG00000051224",0.450735853368246
"ENSMUSG00000051225",0
"ENSMUSG00000051228",0
"ENSMUSG00000051232",5.04331939116719
"ENSMUSG00000051234",25.422721688253
"ENSMUSG00000051235",0.185568913564344
"ENSMUSG00000051236",2.0573075187747
"ENSMUSG00000051237",0
"ENSMUSG00000051238",3.192333
"ENSMUSG00000051242",0.078591
"ENSMUSG00000051243",0.0330250344536396
"ENSMUSG00000051246",0
"ENSMUSG00000051251",0
"ENSMUSG00000051255",19.868231
"ENSMUSG00000051256",8.28494753018757
"ENSMUSG00000051257",0
"ENSMUSG00000051258",0
"ENSMUSG00000051262",18.2817457134652
"ENSMUSG00000051276",0
"ENSMUSG00000051278",0
"ENSMUSG00000051279",0
"ENSMUSG00000051285",14.9004363620379
"ENSMUSG00000051295",0
"ENSMUSG00000051297",0
"ENSMUSG00000051306",2.37904065822379
"ENSMUSG00000051313",0
"ENSMUSG00000051314",0
"ENSMUSG00000051316",1.766086
"ENSMUSG00000051319",14.421247
"ENSMUSG00000051323",0.229212450210245
"ENSMUSG00000051329",1.25673882296542
"ENSMUSG00000051331",0.100452903779907
"ENSMUSG00000051335",0.492433935627081
"ENSMUSG00000051339",4.87576400055484
"ENSMUSG00000051340",0
"ENSMUSG00000051341",4.24167
"ENSMUSG00000051343",21.8543212379164
"ENSMUSG00000051344",0.817745087446205
"ENSMUSG00000051346",6.556282
"ENSMUSG00000051351",1.53632785648503
"ENSMUSG00000051354",0
"ENSMUSG00000051355",2.91472189706873
"ENSMUSG00000051359",1.93879143864351
"ENSMUSG00000051361",0
"ENSMUSG00000051362",0
"ENSMUSG00000051367",0
"ENSMUSG00000051373",0.756383265158806
"ENSMUSG00000051375",12.3125756422644
"ENSMUSG00000051378",0
"ENSMUSG00000051379",0.464009219938335
"ENSMUSG00000051390",5.60883173512907
"ENSMUSG00000051391",21.6970195094545
"ENSMUSG00000051392",0
"ENSMUSG00000051396",0.284062274672188
"ENSMUSG00000051397",13.344786
"ENSMUSG00000051401",0.0690524466494104
"ENSMUSG00000051403",11.1534539781022
"ENSMUSG00000051412",10.27353
"ENSMUSG00000051413",1.9301091347864
"ENSMUSG00000051414",0
"ENSMUSG00000051424",0
"ENSMUSG00000051427",3.70732672589014
"ENSMUSG00000051431",0
"ENSMUSG00000051435",0
"ENSMUSG00000051437",0
"ENSMUSG00000051439",5.44633966224019
"ENSMUSG00000051444",1.33413894581281
"ENSMUSG00000051451",5.69336408600862
"ENSMUSG00000051452",0
"ENSMUSG00000051455",0
"ENSMUSG00000051456",0
"ENSMUSG00000051457",0.690587098269601
"ENSMUSG00000051469",3.81600974964121
"ENSMUSG00000051481",0
"ENSMUSG00000051483",5.20726435082224
"ENSMUSG00000051486",0.156275
"ENSMUSG00000051490",0
"ENSMUSG00000051493",0
"ENSMUSG00000051495",17.331408
"ENSMUSG00000051497",228.521576159553
"ENSMUSG00000051498",1.02442482828012
"ENSMUSG00000051499",0
"ENSMUSG00000051502",3.773695
"ENSMUSG00000051503",0
"ENSMUSG00000051504",0
"ENSMUSG00000051506",0.0804591043404094
"ENSMUSG00000051509",0
"ENSMUSG00000051510",19.5393514502049
"ENSMUSG00000051515",0.724153
"ENSMUSG00000051517",4.65933910168224
"ENSMUSG00000051518",7.76672306094183
"ENSMUSG00000051527",0
"ENSMUSG00000051528",0
"ENSMUSG00000051537",0.0875619664478483
"ENSMUSG00000051548",1.578618
"ENSMUSG00000051550",3.17154316734792
"ENSMUSG00000051557",0.792835375697724
"ENSMUSG00000051579",11.9144160994928
"ENSMUSG00000051582",0
"ENSMUSG00000051586",1.39427078448802
"ENSMUSG00000051590",0
"ENSMUSG00000051591",0
"ENSMUSG00000051592",0
"ENSMUSG00000051593",0
"ENSMUSG00000051596",0
"ENSMUSG00000051599",0.084472
"ENSMUSG00000051606",0.252295089807163
"ENSMUSG00000051611",0
"ENSMUSG00000051615",2.782924
"ENSMUSG00000051616",0
"ENSMUSG00000051617",0
"ENSMUSG00000051618",0
"ENSMUSG00000051627",2.026643
"ENSMUSG00000051638",0.379476
"ENSMUSG00000051639",0
"ENSMUSG00000051648",0
"ENSMUSG00000051650",14.4966155162679
"ENSMUSG00000051652",4.548869
"ENSMUSG00000051663",0.092774
"ENSMUSG00000051669",6.44136
"ENSMUSG00000051671",24.400959
"ENSMUSG00000051674",9.81300049939728
"ENSMUSG00000051675",7.47548528584701
"ENSMUSG00000051678",0.127256843367075
"ENSMUSG00000051680",0
"ENSMUSG00000051682",0
"ENSMUSG00000051687",0
"ENSMUSG00000051695",78.558456
"ENSMUSG00000051703",0.288644734824281
"ENSMUSG00000051705",2.5420171702396
"ENSMUSG00000051706",0
"ENSMUSG00000051716",0
"ENSMUSG00000051721",1.27932961568494
"ENSMUSG00000051723",7.250823
"ENSMUSG00000051726",0.249641
"ENSMUSG00000051727",0.372053436915888
"ENSMUSG00000051728",0.502997
"ENSMUSG00000051729",0
"ENSMUSG00000051730",4.56536194665572
"ENSMUSG00000051732",0
"ENSMUSG00000051735",1.08155934933775
"ENSMUSG00000051736",0.0772885499849895
"ENSMUSG00000051747",0.0180519529895142
"ENSMUSG00000051748",0
"ENSMUSG00000051758",0
"ENSMUSG00000051768",2.20833273469388
"ENSMUSG00000051769",0
"ENSMUSG00000051777",0
"ENSMUSG00000051786",2.25196930774599
"ENSMUSG00000051788",0
"ENSMUSG00000051790",0.936317189974071
"ENSMUSG00000051793",0
"ENSMUSG00000051802",0
"ENSMUSG00000051804",0.094266
"ENSMUSG00000051805",0
"ENSMUSG00000051811",3.50821377888087
"ENSMUSG00000051817",3.024961
"ENSMUSG00000051827",0
"ENSMUSG00000051832",0
"ENSMUSG00000051839",0
"ENSMUSG00000051844",0.318194801082544
"ENSMUSG00000051851",1.145022
"ENSMUSG00000051853",33.3062984398839
"ENSMUSG00000051855",0.347740954372624
"ENSMUSG00000051860",0
"ENSMUSG00000051864",6.1991608681672
"ENSMUSG00000051877",0
"ENSMUSG00000051879",0
"ENSMUSG00000051885",0
"ENSMUSG00000051890",1.07545111890341
"ENSMUSG00000051896",0
"ENSMUSG00000051900",0
"ENSMUSG00000051906",0
"ENSMUSG00000051910",3.58471963558522
"ENSMUSG00000051917",0
"ENSMUSG00000051920",0
"ENSMUSG00000051934",3.43489176699029
"ENSMUSG00000051936",0
"ENSMUSG00000051940",0
"ENSMUSG00000051950",1.18653585348062
"ENSMUSG00000051951",0.118196513291762
"ENSMUSG00000051952",0
"ENSMUSG00000051956",0
"ENSMUSG00000051965",0
"ENSMUSG00000051969",0.440005738546121
"ENSMUSG00000051977",1.63865352971216
"ENSMUSG00000051978",1.53494739622642
"ENSMUSG00000051980",12.2351376244171
"ENSMUSG00000051984",0.690089864050633
"ENSMUSG00000051985",0
"ENSMUSG00000051986",0
"ENSMUSG00000051989",5.61253391563786
"ENSMUSG00000051998",1.060196
"ENSMUSG00000052005",0
"ENSMUSG00000052012",0
"ENSMUSG00000052013",0.297376513545347
"ENSMUSG00000052014",0
"ENSMUSG00000052025",0
"ENSMUSG00000052026",0
"ENSMUSG00000052031",10.139499
"ENSMUSG00000052033",2.7831156015873
"ENSMUSG00000052040",4.59136490559023
"ENSMUSG00000052056",4.27306973285551
"ENSMUSG00000052058",0
"ENSMUSG00000052062",0.879960504827796
"ENSMUSG00000052075",0
"ENSMUSG00000052085",11.1510756031778
"ENSMUSG00000052087",0.262178300542581
"ENSMUSG00000052099",0
"ENSMUSG00000052102",20.4409629967525
"ENSMUSG00000052105",0.759300036202038
"ENSMUSG00000052117",6.684843
"ENSMUSG00000052125",0.250742826898048
"ENSMUSG00000052131",0
"ENSMUSG00000052133",0
"ENSMUSG00000052135",0
"ENSMUSG00000052137",3.0351334567474
"ENSMUSG00000052139",7.66465520372307
"ENSMUSG00000052142",0.334262434755973
"ENSMUSG00000052143",0
"ENSMUSG00000052144",5.36565753909104
"ENSMUSG00000052146",20.0635850142795
"ENSMUSG00000052151",31.3744657938331
"ENSMUSG00000052154",0
"ENSMUSG00000052155",6.844893
"ENSMUSG00000052157",0
"ENSMUSG00000052160",0.650212679953784
"ENSMUSG00000052180",0
"ENSMUSG00000052182",0
"ENSMUSG00000052187",0
"ENSMUSG00000052188",1.80073025921053
"ENSMUSG00000052192",38.601879
"ENSMUSG00000052212",0
"ENSMUSG00000052214",13.916654883904
"ENSMUSG00000052217",0
"ENSMUSG00000052221",0.133878956080072
"ENSMUSG00000052229",0.474829
"ENSMUSG00000052234",0
"ENSMUSG00000052236",0
"ENSMUSG00000052241",1.803049
"ENSMUSG00000052248",2.34080756984925
"ENSMUSG00000052253",2.550355057223
"ENSMUSG00000052270",0.550047895833333
"ENSMUSG00000052271",0.330833
"ENSMUSG00000052273",0.0626373895141559
"ENSMUSG00000052276",0
"ENSMUSG00000052281",0
"ENSMUSG00000052291",0.258633986889154
"ENSMUSG00000052293",0
"ENSMUSG00000052295",0
"ENSMUSG00000052296",28.7405520818498
"ENSMUSG00000052298",7.37292083501776
"ENSMUSG00000052299",9.62001908834778
"ENSMUSG00000052301",0
"ENSMUSG00000052302",0.268367042180306
"ENSMUSG00000052303",0
"ENSMUSG00000052305",200.196264635417
"ENSMUSG00000052310",28.682858
"ENSMUSG00000052316",0.26943
"ENSMUSG00000052331",1.55665726462081
"ENSMUSG00000052334",0
"ENSMUSG00000052336",1.54007473562708
"ENSMUSG00000052337",21.5635175932353
"ENSMUSG00000052353",0
"ENSMUSG00000052363",0
"ENSMUSG00000052364",0.646834
"ENSMUSG00000052368",0
"ENSMUSG00000052369",4.09781717748562
"ENSMUSG00000052371",0.761474427576602
"ENSMUSG00000052372",0
"ENSMUSG00000052373",0.221149941182738
"ENSMUSG00000052374",0.189798357575758
"ENSMUSG00000052376",0
"ENSMUSG00000052382",0
"ENSMUSG00000052384",1.31612619272205
"ENSMUSG00000052387",0.124283295208086
"ENSMUSG00000052392",18.0582998243932
"ENSMUSG00000052395",3.99289763834673
"ENSMUSG00000052396",6.00527184741144
"ENSMUSG00000052397",91.9133798148936
"ENSMUSG00000052403",0
"ENSMUSG00000052406",4.00337269497542
"ENSMUSG00000052407",0.275208812802134
"ENSMUSG00000052414",0
"ENSMUSG00000052415",5.880032
"ENSMUSG00000052417",0
"ENSMUSG00000052419",5.56929796115222
"ENSMUSG00000052423",2.69249141979148
"ENSMUSG00000052426",0.09136
"ENSMUSG00000052428",23.8320424439547
"ENSMUSG00000052430",0.872679211841664
"ENSMUSG00000052435",0
"ENSMUSG00000052446",2.81446206852792
"ENSMUSG00000052456",29.585514722488
"ENSMUSG00000052459",110.965310188286
"ENSMUSG00000052468",0
"ENSMUSG00000052469",0
"ENSMUSG00000052477",0
"ENSMUSG00000052479",0
"ENSMUSG00000052482",0.175565
"ENSMUSG00000052485",3.8997703967151
"ENSMUSG00000052488",8.19718038411599
"ENSMUSG00000052496",0.538137
"ENSMUSG00000052504",0.220981440059825
"ENSMUSG00000052508",0
"ENSMUSG00000052512",1.71395131590542
"ENSMUSG00000052516",0.432979864688218
"ENSMUSG00000052520",572.509033
"ENSMUSG00000052525",0
"ENSMUSG00000052533",4.57481980211505
"ENSMUSG00000052534",4.3284157303525
"ENSMUSG00000052537",0
"ENSMUSG00000052539",3.1936725657277
"ENSMUSG00000052544",0.150263735045586
"ENSMUSG00000052549",0
"ENSMUSG00000052551",0
"ENSMUSG00000052554",0
"ENSMUSG00000052557",2.10401939032905
"ENSMUSG00000052560",0.329315891930836
"ENSMUSG00000052562",116.500965968824
"ENSMUSG00000052563",3.47211888305628
"ENSMUSG00000052565",0.232131
"ENSMUSG00000052566",11.0737477124183
"ENSMUSG00000052572",0.188345449878641
"ENSMUSG00000052581",0
"ENSMUSG00000052584",0
"ENSMUSG00000052593",3.61601861028795
"ENSMUSG00000052595",23.2357045987802
"ENSMUSG00000052605",4.93798140568099
"ENSMUSG00000052609",5.1611942545408
"ENSMUSG00000052613",0
"ENSMUSG00000052616",0
"ENSMUSG00000052625",0
"ENSMUSG00000052629",0.00747
"ENSMUSG00000052631",0
"ENSMUSG00000052632",1.57453500890549
"ENSMUSG00000052642",0
"ENSMUSG00000052656",6.86537800848228
"ENSMUSG00000052658",0.948168252688172
"ENSMUSG00000052673",0.92794495465995
"ENSMUSG00000052675",0.671609563052499
"ENSMUSG00000052676",1.35966994657763
"ENSMUSG00000052681",53.9941088613037
"ENSMUSG00000052684",15.07563
"ENSMUSG00000052688",0.203947919117647
"ENSMUSG00000052698",6.62680121648417
"ENSMUSG00000052707",7.79136039839446
"ENSMUSG00000052712",4.58785317153285
"ENSMUSG00000052713",1.19041700881006
"ENSMUSG00000052724",0
"ENSMUSG00000052726",0.277497611312545
"ENSMUSG00000052727",0.423938944339265
"ENSMUSG00000052730",0
