"","FPKM.SRR945385"
"ENSMUSG00000025358",1.96213917398296
"ENSMUSG00000025359",0.134720641361257
"ENSMUSG00000025362",63.3990318484456
"ENSMUSG00000025364",18.5028038052782
"ENSMUSG00000025366",4.63422438213843
"ENSMUSG00000025369",20.2038634351585
"ENSMUSG00000025370",0
"ENSMUSG00000025371",14.768848832648
"ENSMUSG00000025372",15.968923463742
"ENSMUSG00000025373",5.15199413282477
"ENSMUSG00000025374",9.03809879178301
"ENSMUSG00000025375",0.617356889509708
"ENSMUSG00000025377",4.50251104956443
"ENSMUSG00000025380",0
"ENSMUSG00000025381",25.6190676626437
"ENSMUSG00000025383",0
"ENSMUSG00000025384",2.67564903434382
"ENSMUSG00000025386",0
"ENSMUSG00000025389",0
"ENSMUSG00000025393",459.689663483125
"ENSMUSG00000025395",1.86351027533609
"ENSMUSG00000025396",0
"ENSMUSG00000025400",0
"ENSMUSG00000025401",0
"ENSMUSG00000025402",3.90045319755185
"ENSMUSG00000025403",33.6938633409456
"ENSMUSG00000025404",17.9298942052781
"ENSMUSG00000025405",0
"ENSMUSG00000025407",0.521945436236236
"ENSMUSG00000025408",5.29520239171045
"ENSMUSG00000025409",9.92805547676768
"ENSMUSG00000025410",19.7587268492179
"ENSMUSG00000025413",8.11124862752242
"ENSMUSG00000025417",32.3262120089809
"ENSMUSG00000025418",18.00071
"ENSMUSG00000025420",0
"ENSMUSG00000025421",6.98711259375
"ENSMUSG00000025422",1.69323561588958
"ENSMUSG00000025423",15.7983163381656
"ENSMUSG00000025425",0
"ENSMUSG00000025427",0.0401474825105922
"ENSMUSG00000025428",249.660728647528
"ENSMUSG00000025429",0.472886511965812
"ENSMUSG00000025431",0
"ENSMUSG00000025432",0
"ENSMUSG00000025433",0
"ENSMUSG00000025436",0.721551095939207
"ENSMUSG00000025437",6.26348197664083
"ENSMUSG00000025439",3.63389853423236
"ENSMUSG00000025450",1.800622
"ENSMUSG00000025451",14.8632661119792
"ENSMUSG00000025453",25.3352461259059
"ENSMUSG00000025461",0
"ENSMUSG00000025464",1.91811423680456
"ENSMUSG00000025465",23.607474608979
"ENSMUSG00000025466",4.67298281570905
"ENSMUSG00000025467",1.365734
"ENSMUSG00000025468",0
"ENSMUSG00000025469",0
"ENSMUSG00000025470",4.07251948986175
"ENSMUSG00000025473",0.199462681328159
"ENSMUSG00000025474",3.43784490954774
"ENSMUSG00000025475",0
"ENSMUSG00000025477",9.03453875765622
"ENSMUSG00000025478",0
"ENSMUSG00000025479",76.9367894068582
"ENSMUSG00000025480",0
"ENSMUSG00000025481",1.01276306377015
"ENSMUSG00000025482",0
"ENSMUSG00000025484",4.00149839058943
"ENSMUSG00000025485",4.28386084939844
"ENSMUSG00000025486",11.1199781416374
"ENSMUSG00000025487",12.1021430384957
"ENSMUSG00000025488",10.385478
"ENSMUSG00000025489",0
"ENSMUSG00000025491",11.5990700402194
"ENSMUSG00000025492",67.47506
"ENSMUSG00000025494",22.3263242497535
"ENSMUSG00000025495",11.4040985409341
"ENSMUSG00000025496",0
"ENSMUSG00000025497",58.8363125403432
"ENSMUSG00000025498",2.13912243432203
"ENSMUSG00000025499",7.75908998285561
"ENSMUSG00000025500",1.9011445700188
"ENSMUSG00000025503",43.1169164016582
"ENSMUSG00000025504",28.1931085828529
"ENSMUSG00000025505",3.54829102989302
"ENSMUSG00000025507",0.88087156824205
"ENSMUSG00000025508",55.460016792471
"ENSMUSG00000025509",57.3721418152318
"ENSMUSG00000025510",34.4833531765779
"ENSMUSG00000025511",14.9873812364555
"ENSMUSG00000025512",3.31370656370336
"ENSMUSG00000025515",0
"ENSMUSG00000025519",0
"ENSMUSG00000025521",6.88923508685714
"ENSMUSG00000025525",6.2604227211704
"ENSMUSG00000025527",0
"ENSMUSG00000025528",0
"ENSMUSG00000025529",0.288710475158085
"ENSMUSG00000025531",4.21690222389381
"ENSMUSG00000025532",8.09203755709779
"ENSMUSG00000025533",29.491228117988
"ENSMUSG00000025534",6.54629384234828
"ENSMUSG00000025537",0.204318187586419
"ENSMUSG00000025538",5.9851395582179
"ENSMUSG00000025544",103.156418
"ENSMUSG00000025545",35.1898883067867
"ENSMUSG00000025551",0
"ENSMUSG00000025555",12.6612648937364
"ENSMUSG00000025557",0.0941634769703173
"ENSMUSG00000025558",8.51519315547097
"ENSMUSG00000025571",4.21958994121311
"ENSMUSG00000025572",6.79634709728673
"ENSMUSG00000025573",0
"ENSMUSG00000025574",1.9763354569065
"ENSMUSG00000025575",11.7295852675539
"ENSMUSG00000025576",0.0421301540048126
"ENSMUSG00000025577",0.162805945031712
"ENSMUSG00000025578",0.97404250340136
"ENSMUSG00000025579",25.2791395927242
"ENSMUSG00000025580",14.5573818228087
"ENSMUSG00000025582",0.393868
"ENSMUSG00000025583",3.49367183921016
"ENSMUSG00000025584",15.4213706820766
"ENSMUSG00000025586",3.69195566722328
"ENSMUSG00000025588",0.210821380027739
"ENSMUSG00000025591",0.659168210181913
"ENSMUSG00000025592",0
"ENSMUSG00000025597",0.625626
"ENSMUSG00000025602",1.09733867835956
"ENSMUSG00000025607",5.52451212556141
"ENSMUSG00000025608",39.593187819242
"ENSMUSG00000025609",1.86400584510935
"ENSMUSG00000025610",45.171574
"ENSMUSG00000025612",7.65777570302638
"ENSMUSG00000025613",31.2984325265544
"ENSMUSG00000025616",3.37581479310345
"ENSMUSG00000025626",2.89639778232076
"ENSMUSG00000025630",35.902748
"ENSMUSG00000025644",0.492101
"ENSMUSG00000025645",3.839346
"ENSMUSG00000025646",1.3555527985179
"ENSMUSG00000025647",34.9619261358811
"ENSMUSG00000025648",1.54985332820513
"ENSMUSG00000025650",0.229920548750851
"ENSMUSG00000025651",42.5749108326481
"ENSMUSG00000025652",0
"ENSMUSG00000025656",0.672781402575205
"ENSMUSG00000025658",0.0331481417934607
"ENSMUSG00000025665",0
"ENSMUSG00000025666",1.73795785217391
"ENSMUSG00000025701",0.618283084266926
"ENSMUSG00000025702",23.5062847497405
"ENSMUSG00000025716",0
"ENSMUSG00000025722",3.55669915291588
"ENSMUSG00000025723",4.16476776166457
"ENSMUSG00000025724",9.02094524469007
"ENSMUSG00000025726",10.2264475410169
"ENSMUSG00000025727",1.738212
"ENSMUSG00000025728",18.7700806619299
"ENSMUSG00000025730",5.29579122236587
"ENSMUSG00000025731",34.1838782440544
"ENSMUSG00000025732",35.6244006702372
"ENSMUSG00000025733",21.6366027658712
"ENSMUSG00000025735",4.36863284503772
"ENSMUSG00000025736",8.4090845614353
"ENSMUSG00000025737",6.23239673455711
"ENSMUSG00000025738",2.04113308753833
"ENSMUSG00000025739",0
"ENSMUSG00000025742",20.4359619230571
"ENSMUSG00000025743",8.80334115611955
"ENSMUSG00000025745",35.3441310676976
"ENSMUSG00000025746",0
"ENSMUSG00000025747",1.12524933289539
"ENSMUSG00000025754",0
"ENSMUSG00000025757",1.93940204350407
"ENSMUSG00000025758",0.292696265791393
"ENSMUSG00000025759",0.136425107393244
"ENSMUSG00000025762",5.68910766734401
"ENSMUSG00000025764",2.75031006971267
"ENSMUSG00000025766",0.759688414415964
"ENSMUSG00000025774",0
"ENSMUSG00000025776",0.407838476190476
"ENSMUSG00000025777",0.00094725132583107
"ENSMUSG00000025779",3.37503413124388
"ENSMUSG00000025780",7.999457
"ENSMUSG00000025781",183.756293690776
"ENSMUSG00000025782",2.98326923509156
"ENSMUSG00000025783",0.301963183200579
"ENSMUSG00000025784",2.257504
"ENSMUSG00000025785",3.35868832828871
"ENSMUSG00000025786",4.89555987779564
"ENSMUSG00000025787",0.0677891600439078
"ENSMUSG00000025789",0.02867552897474
"ENSMUSG00000025790",8.80100552478168
"ENSMUSG00000025791",14.7660713050325
"ENSMUSG00000025792",97.8899504778582
"ENSMUSG00000025793",21.2632883209256
"ENSMUSG00000025794",76.6595290726832
"ENSMUSG00000025795",18.8143481761631
"ENSMUSG00000025804",1.759068
"ENSMUSG00000025808",0
"ENSMUSG00000025809",71.3196060823328
"ENSMUSG00000025810",9.01201224721513
"ENSMUSG00000025812",2.51550882317662
"ENSMUSG00000025813",0.207199650265431
"ENSMUSG00000025815",15.2782514242855
"ENSMUSG00000025816",2.45929853630796
"ENSMUSG00000025817",2.58838168429982
"ENSMUSG00000025821",2.08376164517813
"ENSMUSG00000025823",42.93713
"ENSMUSG00000025825",24.5314440652574
"ENSMUSG00000025838",0
"ENSMUSG00000025839",0
"ENSMUSG00000025854",13.3727967259484
"ENSMUSG00000025855",1.78436169448819
"ENSMUSG00000025856",5.2127745123437
"ENSMUSG00000025857",5.63864799373933
"ENSMUSG00000025858",10.9229592315919
"ENSMUSG00000025860",9.87678865909811
"ENSMUSG00000025862",13.8448487917321
"ENSMUSG00000025867",3.044406
"ENSMUSG00000025868",70.044624
"ENSMUSG00000025869",7.70525852140921
"ENSMUSG00000025870",5.80053143262001
"ENSMUSG00000025871",200.739182724192
"ENSMUSG00000025872",6.74973823887974
"ENSMUSG00000025873",6.96870148285187
"ENSMUSG00000025875",2.85285651780326
"ENSMUSG00000025876",0
"ENSMUSG00000025877",0.757334881857686
"ENSMUSG00000025878",4.55753481160275
"ENSMUSG00000025880",7.54578734571997
"ENSMUSG00000025885",18.5883383515257
"ENSMUSG00000025887",1.34008675729167
"ENSMUSG00000025888",0.483640263711735
"ENSMUSG00000025889",0.110702715501295
"ENSMUSG00000025892",0.771331671689136
"ENSMUSG00000025893",1.41244889640411
"ENSMUSG00000025894",5.93068673445732
"ENSMUSG00000025898",2.20376941268033
"ENSMUSG00000025899",1.16490071613272
"ENSMUSG00000025900",0.0250816473072862
"ENSMUSG00000025902",1.73301018964795
"ENSMUSG00000025903",25.5923753093072
"ENSMUSG00000025905",0
"ENSMUSG00000025907",2.64627585010211
"ENSMUSG00000025909",0
"ENSMUSG00000025911",20.8732059248677
"ENSMUSG00000025912",0.253390918178452
"ENSMUSG00000025915",2.05548629578646
"ENSMUSG00000025916",0
"ENSMUSG00000025917",10.9511944798194
"ENSMUSG00000025920",2.85760963628279
"ENSMUSG00000025921",11.3752834233173
"ENSMUSG00000025922",8.382527
"ENSMUSG00000025925",1.809717328125
"ENSMUSG00000025927",8.53337693862417
"ENSMUSG00000025929",0
"ENSMUSG00000025930",0
"ENSMUSG00000025931",0.272332115524781
"ENSMUSG00000025932",0
"ENSMUSG00000025933",3.55203941080681
"ENSMUSG00000025934",15.4937542776243
"ENSMUSG00000025935",33.9532726426312
"ENSMUSG00000025936",4.72140465128205
"ENSMUSG00000025937",76.4346801130092
"ENSMUSG00000025938",0
"ENSMUSG00000025939",6.16184053306288
"ENSMUSG00000025940",23.6512152197802
"ENSMUSG00000025945",0
"ENSMUSG00000025946",0
"ENSMUSG00000025949",2.53232822877518
"ENSMUSG00000025950",100.391814587514
"ENSMUSG00000025952",0
"ENSMUSG00000025955",0
"ENSMUSG00000025956",2.83757151680532
"ENSMUSG00000025958",3.24612267253675
"ENSMUSG00000025959",2.3771894477924
"ENSMUSG00000025961",0
"ENSMUSG00000025962",3.17638015801124
"ENSMUSG00000025963",0.179627
"ENSMUSG00000025964",0.0666179800636623
"ENSMUSG00000025967",55.5175230987362
"ENSMUSG00000025968",29.0174150043285
"ENSMUSG00000025969",3.52681585357203
"ENSMUSG00000025971",2.52422227697385
"ENSMUSG00000025977",0
"ENSMUSG00000025978",1.02296131630046
"ENSMUSG00000025979",8.91883484778579
"ENSMUSG00000025980",117.879436464421
"ENSMUSG00000025981",3.95766330593132
"ENSMUSG00000025982",19.333419092876
"ENSMUSG00000025983",0
"ENSMUSG00000025986",3.67827815980312
"ENSMUSG00000025991",0
"ENSMUSG00000025993",10.9679143964444
"ENSMUSG00000025995",2.99620411346939
"ENSMUSG00000025997",0.735174243347972
"ENSMUSG00000026000",3.2983547700714
"ENSMUSG00000026003",133.090904454863
"ENSMUSG00000026004",6.83072756842737
"ENSMUSG00000026005",8.13726158978477
"ENSMUSG00000026009",0.197447767346939
"ENSMUSG00000026011",0.676619687553648
"ENSMUSG00000026012",0.437559064684744
"ENSMUSG00000026014",1.71864318538394
"ENSMUSG00000026017",0.627529596894965
"ENSMUSG00000026018",0.143236603808813
"ENSMUSG00000026019",1.06971950941029
"ENSMUSG00000026020",2.04724286298569
"ENSMUSG00000026021",18.3904156127168
"ENSMUSG00000026023",0
"ENSMUSG00000026024",5.90982919955771
"ENSMUSG00000026027",4.56698378555678
"ENSMUSG00000026028",27.2318731099041
"ENSMUSG00000026029",10.1451492585551
"ENSMUSG00000026031",11.0570130125503
"ENSMUSG00000026032",62.601196
"ENSMUSG00000026034",12.5662896331776
"ENSMUSG00000026035",3.18002048357026
"ENSMUSG00000026036",0.934729781785392
"ENSMUSG00000026037",5.08174550609282
"ENSMUSG00000026039",0.0220334282859997
"ENSMUSG00000026042",1.07307869356689
"ENSMUSG00000026043",7.79755107487775
"ENSMUSG00000026047",3.78718752891529
"ENSMUSG00000026048",3.89296086152797
"ENSMUSG00000026049",1.9208785046729
"ENSMUSG00000026051",0.993455
"ENSMUSG00000026058",0
"ENSMUSG00000026062",8.68453283247423
"ENSMUSG00000026063",0
"ENSMUSG00000026064",4.53607372748601
"ENSMUSG00000026065",0.361800418018413
"ENSMUSG00000026068",0.228657776954976
"ENSMUSG00000026069",0.131367163330432
"ENSMUSG00000026070",0.634286602242059
"ENSMUSG00000026072",1.84202482822568
"ENSMUSG00000026073",0.196036188679245
"ENSMUSG00000026074",5.23470486522602
"ENSMUSG00000026077",4.74685900647047
"ENSMUSG00000026078",5.95121741265703
"ENSMUSG00000026080",0.0774272371280508
"ENSMUSG00000026082",2.80627984484436
"ENSMUSG00000026083",10.2714230941249
"ENSMUSG00000026085",0
"ENSMUSG00000026087",10.2587536990081
"ENSMUSG00000026088",2.253192866787
"ENSMUSG00000026090",0.249645222068965
"ENSMUSG00000026094",3.3268983045323
"ENSMUSG00000026095",7.9569768792517
"ENSMUSG00000026096",2.63746350740198
"ENSMUSG00000026097",2.61568977202293
"ENSMUSG00000026098",0.288699447228852
"ENSMUSG00000026100",0
"ENSMUSG00000026102",1.89259481377709
"ENSMUSG00000026103",16.5277077409843
"ENSMUSG00000026104",8.74388441125968
"ENSMUSG00000026107",5.90249690162391
"ENSMUSG00000026109",0.0920762983450127
"ENSMUSG00000026110",4.40027819586989
"ENSMUSG00000026111",14.7615423647878
"ENSMUSG00000026112",27.4591636229885
"ENSMUSG00000026113",1.81391723105805
"ENSMUSG00000026114",0
"ENSMUSG00000026116",8.75445026856475
"ENSMUSG00000026117",0.532647259358289
"ENSMUSG00000026121",2.93860690311343
"ENSMUSG00000026123",17.9816749197446
"ENSMUSG00000026124",0
"ENSMUSG00000026125",0
"ENSMUSG00000026126",2.09315179852126
"ENSMUSG00000026127",3.36882329171051
"ENSMUSG00000026131",10.8641668976925
"ENSMUSG00000026134",0.713800325867295
"ENSMUSG00000026135",1.83425071924262
"ENSMUSG00000026141",0
"ENSMUSG00000026142",3.18523058842951
"ENSMUSG00000026147",0
"ENSMUSG00000026149",0.20476
"ENSMUSG00000026150",5.49488921154043
"ENSMUSG00000026153",4.46743890505596
"ENSMUSG00000026154",8.64841809382151
"ENSMUSG00000026155",6.94441485006993
"ENSMUSG00000026156",12.4189463867483
"ENSMUSG00000026158",2.04574085139968
"ENSMUSG00000026159",7.08500411879771
"ENSMUSG00000026162",1.77931145348837
"ENSMUSG00000026163",0.0392847525515518
"ENSMUSG00000026166",0
"ENSMUSG00000026167",0.366311
"ENSMUSG00000026170",28.4190256456512
"ENSMUSG00000026171",7.40437545483723
"ENSMUSG00000026172",4.82665303604015
"ENSMUSG00000026173",0.271073511426544
"ENSMUSG00000026174",6.7646525833769
"ENSMUSG00000026175",31.1202625446353
"ENSMUSG00000026176",36.7911686685663
"ENSMUSG00000026177",1.74195675897436
"ENSMUSG00000026179",12.8522409235189
"ENSMUSG00000026180",0.058589530183727
"ENSMUSG00000026181",6.408938
"ENSMUSG00000026182",0
"ENSMUSG00000026185",78.648186
"ENSMUSG00000026187",14.772816
"ENSMUSG00000026188",3.29950893516699
"ENSMUSG00000026189",68.6981185184697
"ENSMUSG00000026192",2.72726012285535
"ENSMUSG00000026193",12.3897203578947
"ENSMUSG00000026196",0.135848
"ENSMUSG00000026197",7.29181962020316
"ENSMUSG00000026198",7.94914442182502
"ENSMUSG00000026199",7.27254677537923
"ENSMUSG00000026200",13.3574178889077
"ENSMUSG00000026201",7.69378033820274
"ENSMUSG00000026202",24.1318038989462
"ENSMUSG00000026203",5.99613282442928
"ENSMUSG00000026204",0
"ENSMUSG00000026205",15.6986619635441
"ENSMUSG00000026207",0.648379642963661
"ENSMUSG00000026208",4.36804554395312
"ENSMUSG00000026209",8.0834431730007
"ENSMUSG00000026211",0.608788103460494
"ENSMUSG00000026213",3.26284224743166
"ENSMUSG00000026219",14.7535578113969
"ENSMUSG00000026220",16.9583738729117
"ENSMUSG00000026222",3.11518981776072
"ENSMUSG00000026223",36.8700290975512
"ENSMUSG00000026224",0.0461829186359557
"ENSMUSG00000026226",0
"ENSMUSG00000026227",0
"ENSMUSG00000026228",0
"ENSMUSG00000026229",12.4534805960083
"ENSMUSG00000026234",22.4161208980173
"ENSMUSG00000026235",1.31878694214055
"ENSMUSG00000026237",0
"ENSMUSG00000026238",154.429981072503
"ENSMUSG00000026239",3.75914450275482
"ENSMUSG00000026240",1.76153428649139
"ENSMUSG00000026241",0
"ENSMUSG00000026245",11.3535257328244
"ENSMUSG00000026246",0
"ENSMUSG00000026247",0
"ENSMUSG00000026248",13.515905939781
"ENSMUSG00000026249",1.98341442138289
"ENSMUSG00000026251",0
"ENSMUSG00000026253",0
"ENSMUSG00000026254",6.10216668200614
"ENSMUSG00000026255",62.1334804155294
"ENSMUSG00000026258",0
"ENSMUSG00000026259",14.5814404622279
"ENSMUSG00000026260",42.6866140783549
"ENSMUSG00000026269",11.1352760109855
"ENSMUSG00000026270",4.729861328578
"ENSMUSG00000026271",0.545678601777227
"ENSMUSG00000026272",0
"ENSMUSG00000026273",2.18425274862455
"ENSMUSG00000026274",0.225545567549669
"ENSMUSG00000026275",2.92518460695569
"ENSMUSG00000026276",9.87636419776914
"ENSMUSG00000026277",10.921385476084
"ENSMUSG00000026278",5.42764236521739
"ENSMUSG00000026279",4.80289467525694
"ENSMUSG00000026280",2.92504451413385
"ENSMUSG00000026281",6.95751342987457
"ENSMUSG00000026283",4.05255084098118
"ENSMUSG00000026285",1.479091
"ENSMUSG00000026288",2.24188120941857
"ENSMUSG00000026289",2.92969334223099
"ENSMUSG00000026295",118.452337199597
"ENSMUSG00000026301",0.107895918653576
"ENSMUSG00000026303",2.51135823520627
"ENSMUSG00000026304",17.2361920386546
"ENSMUSG00000026305",5.63533546344103
"ENSMUSG00000026307",18.4899312042207
"ENSMUSG00000026308",0
"ENSMUSG00000026309",4.18233177195824
"ENSMUSG00000026311",3.47256592350746
"ENSMUSG00000026312",0
"ENSMUSG00000026313",1.6733802592171
"ENSMUSG00000026315",2.2508428729927
"ENSMUSG00000026317",3.27429076479095
"ENSMUSG00000026319",2.57635914252632
"ENSMUSG00000026321",0.835484040267335
"ENSMUSG00000026322",0
"ENSMUSG00000026327",0
"ENSMUSG00000026331",0
"ENSMUSG00000026333",0.812884034887566
"ENSMUSG00000026335",9.3460597781702
"ENSMUSG00000026336",0
"ENSMUSG00000026339",4.84596796574924
"ENSMUSG00000026341",18.6549562498381
"ENSMUSG00000026342",14.299491467862
"ENSMUSG00000026343",0.20377251641791
"ENSMUSG00000026344",0
"ENSMUSG00000026347",0.537346421248835
"ENSMUSG00000026348",37.1567938975627
"ENSMUSG00000026349",3.15235565378696
"ENSMUSG00000026353",17.3052601618373
"ENSMUSG00000026354",0
"ENSMUSG00000026355",3.09536012644664
"ENSMUSG00000026356",9.93006337012391
"ENSMUSG00000026357",0.228049
"ENSMUSG00000026358",0.287266222973946
"ENSMUSG00000026360",6.90933846181417
"ENSMUSG00000026361",2.81232893254982
"ENSMUSG00000026365",40.6008580022665
"ENSMUSG00000026368",49.814941778436
"ENSMUSG00000026374",6.03577161861596
"ENSMUSG00000026377",8.33648769516539
"ENSMUSG00000026380",70.0459117209154
"ENSMUSG00000026383",6.23003501470389
"ENSMUSG00000026384",4.37789305609045
"ENSMUSG00000026385",121.891987253868
"ENSMUSG00000026387",0
"ENSMUSG00000026388",0.186827962520593
"ENSMUSG00000026389",8.87201451548557
"ENSMUSG00000026390",0
"ENSMUSG00000026393",4.58081853145336
"ENSMUSG00000026394",17.750168
"ENSMUSG00000026395",2.4056466179217
"ENSMUSG00000026398",0.0523446211222241
"ENSMUSG00000026399",0.616886145477025
"ENSMUSG00000026401",0
"ENSMUSG00000026404",3.13513011920081
"ENSMUSG00000026405",0
"ENSMUSG00000026407",0.129064149007634
"ENSMUSG00000026409",3.11660042073339
"ENSMUSG00000026411",9.66467060161409
"ENSMUSG00000026413",0
"ENSMUSG00000026414",0.124541431888545
"ENSMUSG00000026415",3.02210847933019
"ENSMUSG00000026416",0
"ENSMUSG00000026417",18.8289828670807
"ENSMUSG00000026418",0
"ENSMUSG00000026420",0
"ENSMUSG00000026421",18.9630234151329
"ENSMUSG00000026424",0
"ENSMUSG00000026425",2.72224427802548
"ENSMUSG00000026426",21.9054176959548
"ENSMUSG00000026427",4.04489627678329
"ENSMUSG00000026429",0.0619417675765095
"ENSMUSG00000026430",3.33580241556167
"ENSMUSG00000026432",0
"ENSMUSG00000026433",6.45873514850136
"ENSMUSG00000026434",11.1343253763092
"ENSMUSG00000026435",15.7034803861914
"ENSMUSG00000026436",4.25748769377244
"ENSMUSG00000026437",12.3173189874055
"ENSMUSG00000026439",4.89620922442748
"ENSMUSG00000026442",0.0320695045599152
"ENSMUSG00000026443",0.0836775276773296
"ENSMUSG00000026447",0.584933968171484
"ENSMUSG00000026450",0
"ENSMUSG00000026452",0.0793948998428908
"ENSMUSG00000026455",1.63632931531373
"ENSMUSG00000026456",3.73776645165652
"ENSMUSG00000026457",27.784124320597
"ENSMUSG00000026458",0.371845617620207
"ENSMUSG00000026459",0
"ENSMUSG00000026463",4.30806088365447
"ENSMUSG00000026466",18.6808382369589
"ENSMUSG00000026468",0
"ENSMUSG00000026469",7.3727946852349
"ENSMUSG00000026470",0.898224623672088
"ENSMUSG00000026471",1.89974624644708
"ENSMUSG00000026473",159.964311811211
"ENSMUSG00000026475",0.993501
"ENSMUSG00000026478",5.33628603203578
"ENSMUSG00000026479",2.77160715959696
"ENSMUSG00000026480",0.232317711842416
"ENSMUSG00000026482",19.1836627570581
"ENSMUSG00000026483",3.64042630284553
"ENSMUSG00000026484",6.84325275115096
"ENSMUSG00000026489",38.0152267778198
