"","FPKM.SRR945384"
"ENSMUSG00000031870",0.152978362508776
"ENSMUSG00000031871",10.6499286009993
"ENSMUSG00000031872",0
"ENSMUSG00000031875",3.67203032518419
"ENSMUSG00000031876",0
"ENSMUSG00000031877",0.943436402350308
"ENSMUSG00000031878",3.81707258419705
"ENSMUSG00000031879",9.2107605
"ENSMUSG00000031880",4.385874
"ENSMUSG00000031881",172.553826756329
"ENSMUSG00000031883",0.498511612317844
"ENSMUSG00000031884",0
"ENSMUSG00000031885",7.73480851839081
"ENSMUSG00000031886",3.077174
"ENSMUSG00000031887",5.25066743569132
"ENSMUSG00000031889",3.5659775610119
"ENSMUSG00000031891",76.350433
"ENSMUSG00000031893",0
"ENSMUSG00000031896",0
"ENSMUSG00000031897",8.05724514017595
"ENSMUSG00000031898",0
"ENSMUSG00000031901",1.71993936887437
"ENSMUSG00000031902",5.91995621925635
"ENSMUSG00000031903",5.31276636442084
"ENSMUSG00000031904",1.94297428884026
"ENSMUSG00000031906",0.198924151376147
"ENSMUSG00000031907",1.10580763722357
"ENSMUSG00000031910",0.519809356739812
"ENSMUSG00000031913",17.4212544179223
"ENSMUSG00000031916",4.85550525296528
"ENSMUSG00000031917",4.41199828753994
"ENSMUSG00000031918",8.85911417280684
"ENSMUSG00000031919",13.396261
"ENSMUSG00000031921",4.1893629042854
"ENSMUSG00000031922",5.82230884138756
"ENSMUSG00000031924",61.9440579012346
"ENSMUSG00000031925",1.81929312276447
"ENSMUSG00000031927",0
"ENSMUSG00000031928",1.58178072144424
"ENSMUSG00000031930",6.19650473024462
"ENSMUSG00000031931",2.04988065375072
"ENSMUSG00000031932",0
"ENSMUSG00000031933",0
"ENSMUSG00000031934",0.228738613764511
"ENSMUSG00000031935",5.79526997257683
"ENSMUSG00000031936",0
"ENSMUSG00000031937",7.803134
"ENSMUSG00000031938",62.3282092465275
"ENSMUSG00000031939",2.77012508995418
"ENSMUSG00000031948",13.2326016760753
"ENSMUSG00000031949",0.716226157990452
"ENSMUSG00000031950",17.9195918068817
"ENSMUSG00000031951",2.89026202084885
"ENSMUSG00000031952",0
"ENSMUSG00000031953",6.378655
"ENSMUSG00000031954",30.5226
"ENSMUSG00000031955",16.5674813037167
"ENSMUSG00000031957",0
"ENSMUSG00000031958",59.694782693506
"ENSMUSG00000031959",1.53394252139068
"ENSMUSG00000031960",7.77752636489981
"ENSMUSG00000031962",0
"ENSMUSG00000031963",0.171218597144631
"ENSMUSG00000031965",0
"ENSMUSG00000031966",0
"ENSMUSG00000031967",11.9469977637166
"ENSMUSG00000031969",12.8803075657736
"ENSMUSG00000031970",0.52263584120983
"ENSMUSG00000031971",0.344534919768703
"ENSMUSG00000031972",0.62704434375
"ENSMUSG00000031974",6.693379
"ENSMUSG00000031976",1.79110115423371
"ENSMUSG00000031979",7.48867527061532
"ENSMUSG00000031980",29.967739
"ENSMUSG00000031981",0
"ENSMUSG00000031982",1.79259720641646
"ENSMUSG00000031983",12.171435
"ENSMUSG00000031984",4.2209204783365
"ENSMUSG00000031985",18.7841777496515
"ENSMUSG00000031986",5.29054214901295
"ENSMUSG00000031987",19.81391
"ENSMUSG00000031988",9.90029893253579
"ENSMUSG00000031990",8.6963415140625
"ENSMUSG00000031991",0
"ENSMUSG00000031993",6.7523121727881
"ENSMUSG00000031994",0.384196479947973
"ENSMUSG00000031995",9.63053649364934
"ENSMUSG00000031996",89.9864820125957
"ENSMUSG00000031997",0
"ENSMUSG00000031998",0
"ENSMUSG00000032000",3.70950701117988
"ENSMUSG00000032002",10.6932631407215
"ENSMUSG00000032006",4.14491091597971
"ENSMUSG00000032009",4.84011789305128
"ENSMUSG00000032010",20.9915372281029
"ENSMUSG00000032011",2.47767979198664
"ENSMUSG00000032012",21.34197
"ENSMUSG00000032013",0
"ENSMUSG00000032014",9.45972700266261
"ENSMUSG00000032015",0
"ENSMUSG00000032017",0
"ENSMUSG00000032018",3.8477593162762
"ENSMUSG00000032020",1.1688378001638
"ENSMUSG00000032021",0.364944500487234
"ENSMUSG00000032023",0
"ENSMUSG00000032024",1.19222269788717
"ENSMUSG00000032026",9.52975459468242
"ENSMUSG00000032028",0.201209994149196
"ENSMUSG00000032030",4.52661338518065
"ENSMUSG00000032033",0
"ENSMUSG00000032034",0.325219
"ENSMUSG00000032035",6.84807388461538
"ENSMUSG00000032036",0.129867302138209
"ENSMUSG00000032038",4.75964947519672
"ENSMUSG00000032040",9.27811879669194
"ENSMUSG00000032041",2.43461951491175
"ENSMUSG00000032042",33.8246899450059
"ENSMUSG00000032044",4.18437349981111
"ENSMUSG00000032046",20.170833151966
"ENSMUSG00000032047",91.7253692637041
"ENSMUSG00000032048",0
"ENSMUSG00000032050",46.4859665994826
"ENSMUSG00000032051",10.1043026117912
"ENSMUSG00000032053",6.11569780462927
"ENSMUSG00000032056",0
"ENSMUSG00000032057",0
"ENSMUSG00000032058",8.91642612978756
"ENSMUSG00000032059",3.76781575932116
"ENSMUSG00000032060",47.6632340432725
"ENSMUSG00000032062",9.33828549974735
"ENSMUSG00000032064",1.94634241981747
"ENSMUSG00000032065",0
"ENSMUSG00000032066",1.411154
"ENSMUSG00000032067",5.82048318619898
"ENSMUSG00000032068",15.632320459168
"ENSMUSG00000032076",1.43149453045977
"ENSMUSG00000032077",1.72517280440324
"ENSMUSG00000032078",6.91970280993581
"ENSMUSG00000032079",0
"ENSMUSG00000032080",3.876509
"ENSMUSG00000032081",5.50493470808679
"ENSMUSG00000032083",1.64268233009709
"ENSMUSG00000032085",14.8870867092555
"ENSMUSG00000032086",10.5866031222432
"ENSMUSG00000032087",0
"ENSMUSG00000032089",2.483914
"ENSMUSG00000032091",0.374813310158362
"ENSMUSG00000032092",3.0962617141217
"ENSMUSG00000032093",1.05277275833333
"ENSMUSG00000032094",0.593404202203857
"ENSMUSG00000032096",9.81766438183037
"ENSMUSG00000032097",24.3219580970753
"ENSMUSG00000032098",29.979561
"ENSMUSG00000032099",0
"ENSMUSG00000032101",0
"ENSMUSG00000032103",0.833974158815612
"ENSMUSG00000032105",34.3768980989061
"ENSMUSG00000032108",0
"ENSMUSG00000032109",2.71221668452174
"ENSMUSG00000032110",0
"ENSMUSG00000032112",8.38959024468085
"ENSMUSG00000032113",0.152764745631068
"ENSMUSG00000032114",67.5203758414421
"ENSMUSG00000032115",9.41896771396957
"ENSMUSG00000032116",10.8993043793026
"ENSMUSG00000032118",0
"ENSMUSG00000032119",0.293000655064435
"ENSMUSG00000032120",13.1058811274846
"ENSMUSG00000032121",2.113182
"ENSMUSG00000032122",0.795878902002108
"ENSMUSG00000032123",6.16059407357664
"ENSMUSG00000032125",4.05036563636364
"ENSMUSG00000032126",3.13688209158353
"ENSMUSG00000032127",10.1819616356275
"ENSMUSG00000032128",0.625717697429907
"ENSMUSG00000032131",0
"ENSMUSG00000032135",3.73975025283582
"ENSMUSG00000032171",3.989635
"ENSMUSG00000032172",0.734115259662289
"ENSMUSG00000032174",0
"ENSMUSG00000032175",2.99379820364166
"ENSMUSG00000032177",1.56151616446767
"ENSMUSG00000032178",2.93452563202066
"ENSMUSG00000032179",0
"ENSMUSG00000032180",14.2773264081633
"ENSMUSG00000032181",0
"ENSMUSG00000032182",8.719123
"ENSMUSG00000032184",0.522468792611795
"ENSMUSG00000032185",5.55487762840066
"ENSMUSG00000032186",0.0348668400239664
"ENSMUSG00000032187",11.0251448389189
"ENSMUSG00000032191",0
"ENSMUSG00000032192",2.27992921669342
"ENSMUSG00000032193",1.20872825514446
"ENSMUSG00000032194",8.51975656160458
"ENSMUSG00000032198",5.81338371225234
"ENSMUSG00000032199",80.7764452009076
"ENSMUSG00000032202",7.41350026785254
"ENSMUSG00000032204",0
"ENSMUSG00000032207",0.313460093023256
"ENSMUSG00000032212",3.8087269188542
"ENSMUSG00000032215",11.4757072937063
"ENSMUSG00000032216",13.9895498167606
"ENSMUSG00000032217",4.00729773477229
"ENSMUSG00000032218",1.394837
"ENSMUSG00000032220",10.0732417985624
"ENSMUSG00000032221",0.41668044937535
"ENSMUSG00000032224",8.6493506759154
"ENSMUSG00000032226",0
"ENSMUSG00000032228",2.88114010734754
"ENSMUSG00000032231",11.7931679882069
"ENSMUSG00000032232",67.9335237831464
"ENSMUSG00000032235",1.87612008712513
"ENSMUSG00000032238",10.3206057398822
"ENSMUSG00000032239",5.46887705686274
"ENSMUSG00000032243",0
"ENSMUSG00000032244",9.044833
"ENSMUSG00000032245",17.1103147764996
"ENSMUSG00000032246",35.4143946842394
"ENSMUSG00000032249",34.4009902877448
"ENSMUSG00000032251",2.3966
"ENSMUSG00000032252",3.00122588605741
"ENSMUSG00000032253",1.71188209834294
"ENSMUSG00000032254",0.633763502974307
"ENSMUSG00000032257",0
"ENSMUSG00000032258",0.0654238058991437
"ENSMUSG00000032259",0
"ENSMUSG00000032261",3.87266610324221
"ENSMUSG00000032262",0.201573778255122
"ENSMUSG00000032263",26.3599707213296
"ENSMUSG00000032264",5.94610700810034
"ENSMUSG00000032265",2.80798297317201
"ENSMUSG00000032267",1.72811833796296
"ENSMUSG00000032268",0
"ENSMUSG00000032269",0.166890841094575
"ENSMUSG00000032271",0.124499501269036
"ENSMUSG00000032274",0
"ENSMUSG00000032278",30.1248905235205
"ENSMUSG00000032279",26.866912251183
"ENSMUSG00000032280",5.42064591083841
"ENSMUSG00000032281",0.593610033296337
"ENSMUSG00000032285",6.49992781721928
"ENSMUSG00000032288",32.303642
"ENSMUSG00000032289",0.685594930930931
"ENSMUSG00000032290",9.06560878118961
"ENSMUSG00000032291",0
"ENSMUSG00000032292",0
"ENSMUSG00000032293",12.0540642674333
"ENSMUSG00000032294",47.62144885003
"ENSMUSG00000032295",7.47200939648327
"ENSMUSG00000032297",0
"ENSMUSG00000032298",4.21585593693212
"ENSMUSG00000032299",7.62529074319791
"ENSMUSG00000032300",3.64388537153773
"ENSMUSG00000032301",41.1659155966245
"ENSMUSG00000032303",0
"ENSMUSG00000032305",6.52211375315841
"ENSMUSG00000032306",10.754385132718
"ENSMUSG00000032307",10.5249999254355
"ENSMUSG00000032308",4.25996522299735
"ENSMUSG00000032309",20.8200117677527
"ENSMUSG00000032310",0
"ENSMUSG00000032311",0.34645627654321
"ENSMUSG00000032312",9.90836598635269
"ENSMUSG00000032313",0.0787207971998303
"ENSMUSG00000032314",111.536338188556
"ENSMUSG00000032315",0.588470497308934
"ENSMUSG00000032316",4.69315438153846
"ENSMUSG00000032318",0
"ENSMUSG00000032320",7.66841481496312
"ENSMUSG00000032322",0.418912875195822
"ENSMUSG00000032323",0
"ENSMUSG00000032324",37.0422682774918
"ENSMUSG00000032327",0.951087710756562
"ENSMUSG00000032328",42.843012252214
"ENSMUSG00000032329",3.98067754530814
"ENSMUSG00000032330",173.268541777542
"ENSMUSG00000032332",1.57156510244287
"ENSMUSG00000032333",2.5082492175881
"ENSMUSG00000032334",8.707824
"ENSMUSG00000032336",10.4804636828794
"ENSMUSG00000032338",0
"ENSMUSG00000032340",10.655354644447
"ENSMUSG00000032342",4.17478445586072
"ENSMUSG00000032343",0
"ENSMUSG00000032344",0.282744044837615
"ENSMUSG00000032346",0
"ENSMUSG00000032348",28.456046436019
"ENSMUSG00000032349",26.6666471246451
"ENSMUSG00000032350",68.0935726672862
"ENSMUSG00000032352",3.87042939694936
"ENSMUSG00000032353",12.4218479322093
"ENSMUSG00000032355",0
"ENSMUSG00000032356",0.0373995080900298
"ENSMUSG00000032357",45.9707399319885
"ENSMUSG00000032358",0.44095
"ENSMUSG00000032359",20.6927265034452
"ENSMUSG00000032360",0
"ENSMUSG00000032363",0.331069658070678
"ENSMUSG00000032366",12.5533451056284
"ENSMUSG00000032368",0
"ENSMUSG00000032369",11.4831697075548
"ENSMUSG00000032370",22.0598371650295
"ENSMUSG00000032372",87.1570449446541
"ENSMUSG00000032373",27.2135778553376
"ENSMUSG00000032374",15.4584577572329
"ENSMUSG00000032375",5.42455145264381
"ENSMUSG00000032376",6.21402439617406
"ENSMUSG00000032377",6.7451164729805
"ENSMUSG00000032380",2.32856516307245
"ENSMUSG00000032381",39.556908
"ENSMUSG00000032382",16.3078194413459
"ENSMUSG00000032383",49.6837732611195
"ENSMUSG00000032384",0.27868222988285
"ENSMUSG00000032386",4.01593209864189
"ENSMUSG00000032387",43.0127751548284
"ENSMUSG00000032388",13.3288483871601
"ENSMUSG00000032392",3.82255178332476
"ENSMUSG00000032393",8.69386136886263
"ENSMUSG00000032394",0.171612880688124
"ENSMUSG00000032396",4.11612532795896
"ENSMUSG00000032397",3.78491771161049
"ENSMUSG00000032398",9.722313
"ENSMUSG00000032399",218.841741447932
"ENSMUSG00000032400",0.0705033581601681
"ENSMUSG00000032401",0
"ENSMUSG00000032402",10.9934275142548
"ENSMUSG00000032403",6.5725226205
"ENSMUSG00000032405",5.85203665007321
"ENSMUSG00000032407",4.47060013017347
"ENSMUSG00000032409",1.25735976964747
"ENSMUSG00000032410",2.08060219569545
"ENSMUSG00000032411",1.33643339225889
"ENSMUSG00000032412",34.5677550376727
"ENSMUSG00000032413",1.93326790224521
"ENSMUSG00000032415",1.421419
"ENSMUSG00000032417",0.899452927536232
"ENSMUSG00000032418",41.8255662411642
"ENSMUSG00000032419",0
"ENSMUSG00000032420",11.302054126831
"ENSMUSG00000032422",6.85339532896676
"ENSMUSG00000032423",6.38300696527608
"ENSMUSG00000032425",2.99191180389294
"ENSMUSG00000032431",16.3510999706546
"ENSMUSG00000032434",43.5110008145349
"ENSMUSG00000032435",12.4164747827435
"ENSMUSG00000032436",2.65306976903039
"ENSMUSG00000032437",42.509758
"ENSMUSG00000032440",11.3198317210211
"ENSMUSG00000032443",0
"ENSMUSG00000032446",0
"ENSMUSG00000032449",12.1271007253492
"ENSMUSG00000032451",0
"ENSMUSG00000032452",0.200539190827623
"ENSMUSG00000032454",0
"ENSMUSG00000032456",2.84022501199041
"ENSMUSG00000032458",19.2840247035113
"ENSMUSG00000032459",3.02781920796793
"ENSMUSG00000032462",6.10122230057
"ENSMUSG00000032463",0.87271636640557
"ENSMUSG00000032468",4.74750758337161
"ENSMUSG00000032469",3.1806584272508
"ENSMUSG00000032470",3.37273182528243
"ENSMUSG00000032473",0
"ENSMUSG00000032475",3.91455299248748
"ENSMUSG00000032477",1.53399861473264
"ENSMUSG00000032478",1.9670126091954
"ENSMUSG00000032479",4.73060306022585
"ENSMUSG00000032480",3.27945697334213
"ENSMUSG00000032481",5.40211876034219
"ENSMUSG00000032482",0.0967668471312289
"ENSMUSG00000032484",0
"ENSMUSG00000032485",11.5899916716378
"ENSMUSG00000032487",0.180676099781659
"ENSMUSG00000032489",0.643304308980921
"ENSMUSG00000032491",1.34466662465603
"ENSMUSG00000032492",117.324974026667
"ENSMUSG00000032493",0
"ENSMUSG00000032494",0
"ENSMUSG00000032495",0.00624425206281608
"ENSMUSG00000032496",0
"ENSMUSG00000032497",3.31946152115567
"ENSMUSG00000032498",1.79263032113208
"ENSMUSG00000032500",16.72043
"ENSMUSG00000032501",2.51721693790013
"ENSMUSG00000032502",0.156486344931921
"ENSMUSG00000032503",0.0118703700941014
"ENSMUSG00000032504",25.2258272997248
"ENSMUSG00000032507",0.279308774077408
"ENSMUSG00000032508",4.65705891304348
"ENSMUSG00000032511",0.191516777612962
"ENSMUSG00000032512",5.30365921261342
"ENSMUSG00000032513",6.77637285479981
"ENSMUSG00000032514",0
"ENSMUSG00000032515",4.04359445292255
"ENSMUSG00000032517",0.0411036541100891
"ENSMUSG00000032518",65.7767640981073
"ENSMUSG00000032519",8.32186819038952
"ENSMUSG00000032523",2.30253135619048
"ENSMUSG00000032525",2.84915880026312
"ENSMUSG00000032526",3.57468230555556
"ENSMUSG00000032527",95.5652888978708
"ENSMUSG00000032528",0.466993255862069
"ENSMUSG00000032530",0
"ENSMUSG00000032531",20.3303842787407
"ENSMUSG00000032532",9.6896034137931
"ENSMUSG00000032534",1.98350175078141
"ENSMUSG00000032536",6.04657785765436
"ENSMUSG00000032537",0.229375518280491
"ENSMUSG00000032540",5.68434588616521
"ENSMUSG00000032547",11.2555509234671
"ENSMUSG00000032548",5.84675955496493
"ENSMUSG00000032549",3.45110707334526
"ENSMUSG00000032551",1.65577901483733
"ENSMUSG00000032553",7.23170426592022
"ENSMUSG00000032554",20.1854807966867
"ENSMUSG00000032555",1.53848373240691
"ENSMUSG00000032556",0
"ENSMUSG00000032557",4.73130349142661
"ENSMUSG00000032558",2.06456165890887
"ENSMUSG00000032560",13.1722698841515
"ENSMUSG00000032561",1.27710943028649
"ENSMUSG00000032562",38.1719011685631
"ENSMUSG00000032563",3.40878404698994
"ENSMUSG00000032564",0.471224672667758
"ENSMUSG00000032565",1.87700895177469
"ENSMUSG00000032566",0
"ENSMUSG00000032567",0.669084028601067
"ENSMUSG00000032570",11.5377337098205
"ENSMUSG00000032571",2.69724958012422
"ENSMUSG00000032572",0.0705406256157635
"ENSMUSG00000032575",9.65749607264472
"ENSMUSG00000032577",2.50508605665825
"ENSMUSG00000032578",7.94107697912447
"ENSMUSG00000032579",4.5473252361492
"ENSMUSG00000032580",5.69575696520669
"ENSMUSG00000032582",3.04084801455823
"ENSMUSG00000032583",4.32431542073602
"ENSMUSG00000032584",0.288366419412822
"ENSMUSG00000032586",0.0930366830122592
"ENSMUSG00000032589",0.092063
"ENSMUSG00000032590",20.9061949683242
"ENSMUSG00000032591",0.012257
"ENSMUSG00000032593",1.264706
"ENSMUSG00000032594",2.83492615739171
"ENSMUSG00000032595",0
"ENSMUSG00000032596",2.62077344605499
"ENSMUSG00000032598",1.23753686232818
"ENSMUSG00000032599",7.45888729653307
"ENSMUSG00000032601",16.089240488084
"ENSMUSG00000032602",13.9930418385632
"ENSMUSG00000032604",9.34671752267194
"ENSMUSG00000032606",13.5065125717813
"ENSMUSG00000032607",27.3833157312269
"ENSMUSG00000032609",1.69399451811379
"ENSMUSG00000032611",0.774751271035599
"ENSMUSG00000032612",8.59441998504868
"ENSMUSG00000032615",3.47733891936924
"ENSMUSG00000032621",8.15508345970085
"ENSMUSG00000032623",0
"ENSMUSG00000032624",4.74067391255383
"ENSMUSG00000032625",1.0083757724394
"ENSMUSG00000032633",12.1853097521981
"ENSMUSG00000032637",20.0541382975742
"ENSMUSG00000032640",3.673028
"ENSMUSG00000032641",0.373957636986301
"ENSMUSG00000032643",2.03323893048128
"ENSMUSG00000032648",0
"ENSMUSG00000032649",4.33926457714959
"ENSMUSG00000032652",11.4214942764307
"ENSMUSG00000032656",0.674921001665002
"ENSMUSG00000032657",1.96930424390244
"ENSMUSG00000032661",0.0585296048946103
"ENSMUSG00000032666",0.85576890736342
"ENSMUSG00000032667",3.97862734214471
"ENSMUSG00000032671",0
"ENSMUSG00000032673",3.75532294548872
"ENSMUSG00000032679",13.2016220601877
"ENSMUSG00000032680",0.335714399552322
"ENSMUSG00000032688",0.596108928104213
"ENSMUSG00000032690",0.455677853965401
"ENSMUSG00000032691",0.152975411634212
"ENSMUSG00000032698",5.45567536934441
"ENSMUSG00000032702",12.6780175723321
"ENSMUSG00000032705",1.73086886901763
"ENSMUSG00000032712",4.86560724374286
"ENSMUSG00000032714",7.308867
"ENSMUSG00000032715",0.291053729882353
"ENSMUSG00000032717",0.104447917529107
"ENSMUSG00000032718",2.360719
"ENSMUSG00000032719",0
"ENSMUSG00000032724",1.68414673922414
"ENSMUSG00000032725",0
"ENSMUSG00000032726",0.258056098128898
"ENSMUSG00000032727",4.58112035805711
"ENSMUSG00000032733",4.618184
"ENSMUSG00000032735",1.79804576670342
"ENSMUSG00000032737",14.6693592345679
"ENSMUSG00000032739",0
"ENSMUSG00000032740",1.6494993370673
"ENSMUSG00000032741",21.0241089724651
"ENSMUSG00000032743",1.66766464479691
"ENSMUSG00000032744",0.985741195579894
"ENSMUSG00000032745",17.4898492169014
"ENSMUSG00000032750",0.253778995887947
"ENSMUSG00000032754",4.50978458186543
"ENSMUSG00000032757",8.72427200321716
"ENSMUSG00000032758",10482.177734
"ENSMUSG00000032763",8.8922282479638
"ENSMUSG00000032766",11.011735
"ENSMUSG00000032769",0
"ENSMUSG00000032773",0
"ENSMUSG00000032776",0.206175580276901
"ENSMUSG00000032777",10.8161783914129
"ENSMUSG00000032782",1.40065184594595
"ENSMUSG00000032783",0.085429378125
"ENSMUSG00000032786",12.8818405617104
"ENSMUSG00000032788",39.7069516753752
"ENSMUSG00000032796",1.3281129323417
"ENSMUSG00000032802",9.38650137730497
"ENSMUSG00000032803",9.628992954613
"ENSMUSG00000032806",5.188965
"ENSMUSG00000032807",0
"ENSMUSG00000032808",0
"ENSMUSG00000032812",4.37950417775406
"ENSMUSG00000032815",0.609691062207511
"ENSMUSG00000032816",0.0436218374275171
"ENSMUSG00000032818",0
"ENSMUSG00000032826",0.483296737019231
"ENSMUSG00000032827",1.47731724561283
"ENSMUSG00000032834",2.835557
"ENSMUSG00000032839",5.47234454196762
"ENSMUSG00000032840",5.342575
"ENSMUSG00000032841",1.35726787839742
"ENSMUSG00000032842",3.43133017575846
"ENSMUSG00000032845",0
"ENSMUSG00000032846",3.53895449927928
"ENSMUSG00000032849",10.8100066702144
"ENSMUSG00000032850",0.197904795994994
"ENSMUSG00000032852",0
"ENSMUSG00000032854",2.60917092857143
"ENSMUSG00000032855",4.24777107338501
"ENSMUSG00000032860",4.17387712172142
"ENSMUSG00000032864",0
"ENSMUSG00000032867",14.0484281066063
"ENSMUSG00000032869",4.33034990544946
"ENSMUSG00000032870",10.2478825098101
"ENSMUSG00000032872",4.30012107541568
"ENSMUSG00000032875",8.39970329004169
"ENSMUSG00000032878",0.56691116812509
"ENSMUSG00000032883",4.56203889419325
"ENSMUSG00000032889",3.607318
"ENSMUSG00000032890",0.0775826511540391
"ENSMUSG00000032892",1.0892159393223
"ENSMUSG00000032894",0
"ENSMUSG00000032897",15.8298404870836
"ENSMUSG00000032898",10.1401522501353
"ENSMUSG00000032899",0.0968328218243819
"ENSMUSG00000032900",0
"ENSMUSG00000032902",18.00915
"ENSMUSG00000032905",7.84187518817274
"ENSMUSG00000032908",9.520542
"ENSMUSG00000032911",3.54631038446065
"ENSMUSG00000032913",1.29773732803063
"ENSMUSG00000032915",0.118518
"ENSMUSG00000032921",0
"ENSMUSG00000032925",0.145745965949397
"ENSMUSG00000032932",5.58669084621013
"ENSMUSG00000032936",0
"ENSMUSG00000032937",0
"ENSMUSG00000032939",4.33731585412262
"ENSMUSG00000032940",0.874308278867102
"ENSMUSG00000032942",0.237422422966507
"ENSMUSG00000032946",0
"ENSMUSG00000032948",0
"ENSMUSG00000032952",6.13282275232198
"ENSMUSG00000032959",87.631810895362
"ENSMUSG00000032965",8.51155620440252
"ENSMUSG00000032966",7.30737830256676
"ENSMUSG00000032968",0.883968
"ENSMUSG00000032977",6.46351404255319
"ENSMUSG00000032978",219.825922424138
"ENSMUSG00000032985",0
