"","FPKM.SRR945392"
"ENSMUSG00000029648",5.74995768083531
"ENSMUSG00000029649",5.21993966967024
"ENSMUSG00000029650",3.52381101952807
"ENSMUSG00000029651",0.0197504262078608
"ENSMUSG00000029655",2.10733559994276
"ENSMUSG00000029656",0
"ENSMUSG00000029657",9.12916258711808
"ENSMUSG00000029658",0
"ENSMUSG00000029659",0.192813880687563
"ENSMUSG00000029660",0
"ENSMUSG00000029661",3.6535559119588
"ENSMUSG00000029663",0
"ENSMUSG00000029664",10.5635663972524
"ENSMUSG00000029669",8.77316705225008
"ENSMUSG00000029670",3.48900581713928
"ENSMUSG00000029671",0
"ENSMUSG00000029672",5.26463173929437
"ENSMUSG00000029673",0.128567223722149
"ENSMUSG00000029674",0.66039377213069
"ENSMUSG00000029675",0.683623547419116
"ENSMUSG00000029676",1.48141387726381
"ENSMUSG00000029678",0
"ENSMUSG00000029679",0
"ENSMUSG00000029680",0
"ENSMUSG00000029681",7.64068966472546
"ENSMUSG00000029682",0
"ENSMUSG00000029683",0
"ENSMUSG00000029684",23.0440924188159
"ENSMUSG00000029685",1.08509564709807
"ENSMUSG00000029686",18.4340214304455
"ENSMUSG00000029687",0.4891135606469
"ENSMUSG00000029695",161.260866949699
"ENSMUSG00000029697",0
"ENSMUSG00000029699",0
"ENSMUSG00000029700",69.1804681322464
"ENSMUSG00000029701",4.68010658308317
"ENSMUSG00000029703",0.828171184646406
"ENSMUSG00000029705",8.54927328960248
"ENSMUSG00000029706",0
"ENSMUSG00000029707",0
"ENSMUSG00000029708",3.21069351238888
"ENSMUSG00000029710",13.281072512931
"ENSMUSG00000029711",0.705826
"ENSMUSG00000029712",0
"ENSMUSG00000029713",23.9398983057025
"ENSMUSG00000029714",11.2624873580381
"ENSMUSG00000029715",4.30672929972248
"ENSMUSG00000029716",0
"ENSMUSG00000029718",15.2587129952917
"ENSMUSG00000029720",4.263459
"ENSMUSG00000029722",9.15433622082679
"ENSMUSG00000029723",5.49979055932881
"ENSMUSG00000029725",4.17043074654378
"ENSMUSG00000029726",12.6124366563467
"ENSMUSG00000029727",0.418541
"ENSMUSG00000029729",11.078455253132
"ENSMUSG00000029730",3.59019908811568
"ENSMUSG00000029735",16.6087595424723
"ENSMUSG00000029736",0
"ENSMUSG00000029752",0.404441825959781
"ENSMUSG00000029754",0
"ENSMUSG00000029755",0
"ENSMUSG00000029757",0
"ENSMUSG00000029759",3.38305668655835
"ENSMUSG00000029761",4.40096398712731
"ENSMUSG00000029762",0
"ENSMUSG00000029763",2.55049238338608
"ENSMUSG00000029765",0.476921624477062
"ENSMUSG00000029766",0
"ENSMUSG00000029767",21.1688132680678
"ENSMUSG00000029769",0.747023410244578
"ENSMUSG00000029771",1.61118488571429
"ENSMUSG00000029772",4.58266680503972
"ENSMUSG00000029775",2.75732774298235
"ENSMUSG00000029776",41.3885646897534
"ENSMUSG00000029777",16.7798899262584
"ENSMUSG00000029778",0.153675101045296
"ENSMUSG00000029780",7.32109085082353
"ENSMUSG00000029781",29.9920149315027
"ENSMUSG00000029782",1.35777615888799
"ENSMUSG00000029784",0
"ENSMUSG00000029787",8.95093136647264
"ENSMUSG00000029788",0
"ENSMUSG00000029790",0.539777619200643
"ENSMUSG00000029797",0
"ENSMUSG00000029798",0.929746838463194
"ENSMUSG00000029802",36.1957876032135
"ENSMUSG00000029804",4.90889788539498
"ENSMUSG00000029810",114.478488042598
"ENSMUSG00000029811",0.900032806818182
"ENSMUSG00000029813",0
"ENSMUSG00000029814",0
"ENSMUSG00000029815",3.23400132168388
"ENSMUSG00000029816",0.125749061406202
"ENSMUSG00000029817",5.15873117293017
"ENSMUSG00000029819",0
"ENSMUSG00000029821",0.855466549835191
"ENSMUSG00000029822",8.46020065336437
"ENSMUSG00000029823",10.5026761671632
"ENSMUSG00000029826",3.6133078054618
"ENSMUSG00000029828",0.320762
"ENSMUSG00000029829",56.04232
"ENSMUSG00000029830",2.18565610491916
"ENSMUSG00000029831",0
"ENSMUSG00000029832",0.247118837537841
"ENSMUSG00000029833",5.7624360914212
"ENSMUSG00000029836",4.29680171378505
"ENSMUSG00000029837",0
"ENSMUSG00000029838",0.369549582872124
"ENSMUSG00000029840",35.499153
"ENSMUSG00000029843",1.45243117027385
"ENSMUSG00000029844",0.777862
"ENSMUSG00000029847",0
"ENSMUSG00000029848",0
"ENSMUSG00000029851",0.847421908329845
"ENSMUSG00000029859",4.05534782306517
"ENSMUSG00000029860",7.51078706233766
"ENSMUSG00000029861",0
"ENSMUSG00000029862",0
"ENSMUSG00000029863",2.27316699702423
"ENSMUSG00000029864",30.9441628863172
"ENSMUSG00000029865",0
"ENSMUSG00000029866",0
"ENSMUSG00000029867",0
"ENSMUSG00000029868",0.161792802845528
"ENSMUSG00000029869",0.551007865889213
"ENSMUSG00000029875",0.030818
"ENSMUSG00000029878",0
"ENSMUSG00000029882",0
"ENSMUSG00000029883",0
"ENSMUSG00000029885",0
"ENSMUSG00000029909",0
"ENSMUSG00000029910",0.310912453873659
"ENSMUSG00000029911",1.37004363947368
"ENSMUSG00000029913",0.871493455190963
"ENSMUSG00000029915",0
"ENSMUSG00000029916",1.03031331153441
"ENSMUSG00000029917",0
"ENSMUSG00000029918",8.3086134325135
"ENSMUSG00000029919",0.176855694474708
"ENSMUSG00000029920",1.93083450300255
"ENSMUSG00000029922",9.38715007839604
"ENSMUSG00000029923",0.839452
"ENSMUSG00000029924",9.47455041597338
"ENSMUSG00000029925",3.23125602056301
"ENSMUSG00000029992",8.35444661020651
"ENSMUSG00000029993",4.04775069888013
"ENSMUSG00000029994",14.7494183677072
"ENSMUSG00000029998",30.6292039898621
"ENSMUSG00000029999",0.85986842449923
"ENSMUSG00000030000",0.0501547965282572
"ENSMUSG00000030001",0
"ENSMUSG00000030002",16.0257146298835
"ENSMUSG00000030004",32.432476
"ENSMUSG00000030007",13.3026851248156
"ENSMUSG00000030008",2.10865860961256
"ENSMUSG00000030016",3.82906262966477
"ENSMUSG00000030017",0
"ENSMUSG00000030019",7.838851
"ENSMUSG00000030020",0.929615523114355
"ENSMUSG00000030022",1.71318705728336
"ENSMUSG00000030029",4.98086044547896
"ENSMUSG00000030030",2.2288990859973
"ENSMUSG00000030031",0.52135967111722
"ENSMUSG00000030032",0.474920030783298
"ENSMUSG00000030034",5.47866352321205
"ENSMUSG00000030035",11.8093537086975
"ENSMUSG00000030036",8.10658630705394
"ENSMUSG00000030037",17.1506592848101
"ENSMUSG00000030041",0
"ENSMUSG00000030042",5.43777682781985
"ENSMUSG00000030043",0
"ENSMUSG00000030045",3.42892431853211
"ENSMUSG00000030046",0
"ENSMUSG00000030047",0.114685199819576
"ENSMUSG00000030048",0
"ENSMUSG00000030049",0
"ENSMUSG00000030050",0
"ENSMUSG00000030051",0.265126839493671
"ENSMUSG00000030054",0
"ENSMUSG00000030055",9.86154345168295
"ENSMUSG00000030056",4.05489489037433
"ENSMUSG00000030057",52.6093697967721
"ENSMUSG00000030058",8.30962604613568
"ENSMUSG00000030059",11.054556
"ENSMUSG00000030060",4.3141975803681
"ENSMUSG00000030061",5.80357137421482
"ENSMUSG00000030062",26.0020510432181
"ENSMUSG00000030064",8.04110226702559
"ENSMUSG00000030067",1.6749381078467
"ENSMUSG00000030068",0.307511489570552
"ENSMUSG00000030069",0
"ENSMUSG00000030074",0.143533956991774
"ENSMUSG00000030075",0.0747791265973254
"ENSMUSG00000030077",0.22687452517693
"ENSMUSG00000030079",4.98299445760927
"ENSMUSG00000030082",12.257756813874
"ENSMUSG00000030083",2.37736441670095
"ENSMUSG00000030084",6.56382594610117
"ENSMUSG00000030086",4.40586916132859
"ENSMUSG00000030087",46.2719662823361
"ENSMUSG00000030088",124.599227660983
"ENSMUSG00000030089",1.35906338440398
"ENSMUSG00000030091",2.08460619075807
"ENSMUSG00000030092",0
"ENSMUSG00000030093",0
"ENSMUSG00000030094",7.66015715034583
"ENSMUSG00000030095",5.97006942939844
"ENSMUSG00000030096",82.1549335686414
"ENSMUSG00000030098",0.527378399935891
"ENSMUSG00000030101",14.3031236123348
"ENSMUSG00000030102",32.6773421532835
"ENSMUSG00000030103",14.8971074199787
"ENSMUSG00000030104",8.45844356113436
"ENSMUSG00000030105",19.0483750013396
"ENSMUSG00000030107",0.428035325806452
"ENSMUSG00000030108",25.6094998443526
"ENSMUSG00000030109",0.403658752293578
"ENSMUSG00000030110",0.112786063285524
"ENSMUSG00000030111",1.87266824782794
"ENSMUSG00000030114",0
"ENSMUSG00000030116",0.174552911117303
"ENSMUSG00000030117",0
"ENSMUSG00000030120",31.9483588848027
"ENSMUSG00000030122",113.624880901174
"ENSMUSG00000030123",5.33556899561704
"ENSMUSG00000030124",0
"ENSMUSG00000030125",0
"ENSMUSG00000030126",1.67161358067081
"ENSMUSG00000030127",22.3714393349318
"ENSMUSG00000030131",0
"ENSMUSG00000030134",0.075004406557377
"ENSMUSG00000030137",0
"ENSMUSG00000030138",5.88394815615987
"ENSMUSG00000030142",0
"ENSMUSG00000030143",0
"ENSMUSG00000030144",0
"ENSMUSG00000030145",0.677800638221869
"ENSMUSG00000030147",0
"ENSMUSG00000030148",0
"ENSMUSG00000030149",0.0884927718223583
"ENSMUSG00000030154",0
"ENSMUSG00000030155",0
"ENSMUSG00000030156",0
"ENSMUSG00000030157",20.765818
"ENSMUSG00000030158",0
"ENSMUSG00000030159",0
"ENSMUSG00000030160",103.640438462078
"ENSMUSG00000030161",469.228133459016
"ENSMUSG00000030162",0
"ENSMUSG00000030165",0
"ENSMUSG00000030166",1.24723828268428
"ENSMUSG00000030167",0
"ENSMUSG00000030168",17.1203554457267
"ENSMUSG00000030170",0.961964907309721
"ENSMUSG00000030172",2.07657271071231
"ENSMUSG00000030173",0
"ENSMUSG00000030177",0.585206659087509
"ENSMUSG00000030178",0
"ENSMUSG00000030180",3.23177284496398
"ENSMUSG00000030187",0
"ENSMUSG00000030188",0.611510456395349
"ENSMUSG00000030189",10.9280881905691
"ENSMUSG00000030194",0
"ENSMUSG00000030196",0
"ENSMUSG00000030199",9.36778994985793
"ENSMUSG00000030200",0.245442179330564
"ENSMUSG00000030201",14.5094619988297
"ENSMUSG00000030203",4.34031882751988
"ENSMUSG00000030204",4.62584821091401
"ENSMUSG00000030205",0
"ENSMUSG00000030206",0
"ENSMUSG00000030207",3.38564554513889
"ENSMUSG00000030208",7.07437325829823
"ENSMUSG00000030209",0
"ENSMUSG00000030213",3.03796274462028
"ENSMUSG00000030214",6.92030430535511
"ENSMUSG00000030216",7.84934055398688
"ENSMUSG00000030217",2.919047
"ENSMUSG00000030218",65.4904198989048
"ENSMUSG00000030219",0
"ENSMUSG00000030220",5.83974827885179
"ENSMUSG00000030222",2.03285053753204
"ENSMUSG00000030223",3.29394661311914
"ENSMUSG00000030224",23.3448607307443
"ENSMUSG00000030225",4.39125597772856
"ENSMUSG00000030226",0
"ENSMUSG00000030228",0.555278586858543
"ENSMUSG00000030230",0
"ENSMUSG00000030231",2.90053026293288
"ENSMUSG00000030232",4.70348795766927
"ENSMUSG00000030235",0
"ENSMUSG00000030236",0
"ENSMUSG00000030237",0.0792810569067664
"ENSMUSG00000030243",0.549134816467222
"ENSMUSG00000030244",3.282181
"ENSMUSG00000030245",2.746409
"ENSMUSG00000030246",541.918419375159
"ENSMUSG00000030247",1.783821
"ENSMUSG00000030249",1.10414333811059
"ENSMUSG00000030254",0.21962681763285
"ENSMUSG00000030255",0.657400928742994
"ENSMUSG00000030256",0.679486044047619
"ENSMUSG00000030257",1.51655325842469
"ENSMUSG00000030259",9.50312594711279
"ENSMUSG00000030263",0
"ENSMUSG00000030264",2.22697223634422
"ENSMUSG00000030265",9.20207132859547
"ENSMUSG00000030268",0.61720112733319
"ENSMUSG00000030269",7.13768696606786
"ENSMUSG00000030270",0
"ENSMUSG00000030271",0.646394598079561
"ENSMUSG00000030272",4.04645970393305
"ENSMUSG00000030275",28.7962000248746
"ENSMUSG00000030276",0.100875127950803
"ENSMUSG00000030278",9.24060441810345
"ENSMUSG00000030279",2.10686689794786
"ENSMUSG00000030281",5.0722835312617
"ENSMUSG00000030282",6.25763100063654
"ENSMUSG00000030283",12.2159578351354
"ENSMUSG00000030284",4.22200935968007
"ENSMUSG00000030286",16.3372870059506
"ENSMUSG00000030287",9.68694654641265
"ENSMUSG00000030291",3.66941692080613
"ENSMUSG00000030292",0
"ENSMUSG00000030298",10.3826062556533
"ENSMUSG00000030301",11.9433895606272
"ENSMUSG00000030302",0.258129814938154
"ENSMUSG00000030303",0.145164292356078
"ENSMUSG00000030304",5.58881524706407
"ENSMUSG00000030306",2.53839644077874
"ENSMUSG00000030307",0
"ENSMUSG00000030309",1.12633130304102
"ENSMUSG00000030310",0
"ENSMUSG00000030313",3.31227400132736
"ENSMUSG00000030314",3.36803744546498
"ENSMUSG00000030315",4.87011194403262
"ENSMUSG00000030316",1.34935487376801
"ENSMUSG00000030317",0.129416160162877
"ENSMUSG00000030319",0.944636
"ENSMUSG00000030321",0.713118720991363
"ENSMUSG00000030322",0.762698793939394
"ENSMUSG00000030323",3.31254464105049
"ENSMUSG00000030324",0
"ENSMUSG00000030325",0.171736960824046
"ENSMUSG00000030327",8.07082512462339
"ENSMUSG00000030329",0
"ENSMUSG00000030330",2.90179868139098
"ENSMUSG00000030335",8.30124494113282
"ENSMUSG00000030336",0.109216515463918
"ENSMUSG00000030337",2.19500720507524
"ENSMUSG00000030339",25.5695716495327
"ENSMUSG00000030340",37.4811720462246
"ENSMUSG00000030341",13.3152748479352
"ENSMUSG00000030342",20.0746789892368
"ENSMUSG00000030344",0
"ENSMUSG00000030345",0
"ENSMUSG00000030346",0
"ENSMUSG00000030347",1.92135470002948
"ENSMUSG00000030350",0
"ENSMUSG00000030351",0
"ENSMUSG00000030352",14.3143544826131
"ENSMUSG00000030353",0.340218594774875
"ENSMUSG00000030357",54.5046223903399
"ENSMUSG00000030359",0.113609665575304
"ENSMUSG00000030361",0
"ENSMUSG00000030363",0
"ENSMUSG00000030364",30.8316453311185
"ENSMUSG00000030365",0
"ENSMUSG00000030366",0
"ENSMUSG00000030368",0
"ENSMUSG00000030373",0
"ENSMUSG00000030374",6.21621733877859
"ENSMUSG00000030376",0
"ENSMUSG00000030378",0
"ENSMUSG00000030380",0.209601074655714
"ENSMUSG00000030382",0
"ENSMUSG00000030385",0
"ENSMUSG00000030386",1.69218002161458
"ENSMUSG00000030393",0.965084
"ENSMUSG00000030397",5.31349049228792
"ENSMUSG00000030399",2.77570127909372
"ENSMUSG00000030400",3.31386646690647
"ENSMUSG00000030401",0
"ENSMUSG00000030402",0
"ENSMUSG00000030403",7.52720946350783
"ENSMUSG00000030406",0
"ENSMUSG00000030407",2.61336181786543
"ENSMUSG00000030409",1.7248701743649
"ENSMUSG00000030410",9.32600224960876
"ENSMUSG00000030411",0.498443
"ENSMUSG00000030413",0
"ENSMUSG00000030417",4.81169680209171
"ENSMUSG00000030421",10.8579822847808
"ENSMUSG00000030423",2.09665987745787
"ENSMUSG00000030424",0.855064
"ENSMUSG00000030427",0
"ENSMUSG00000030428",0.318867378899514
"ENSMUSG00000030431",8.80718426059764
"ENSMUSG00000030432",50.3184683021739
"ENSMUSG00000030433",0
"ENSMUSG00000030435",12.4289915623632
"ENSMUSG00000030443",0.239957755880483
"ENSMUSG00000030446",0.627531196104238
"ENSMUSG00000030447",4.09512412394272
"ENSMUSG00000030450",0
"ENSMUSG00000030451",5.48707344426584
"ENSMUSG00000030452",5.51710605998868
"ENSMUSG00000030463",0
"ENSMUSG00000030465",1.02160501593693
"ENSMUSG00000030468",0
"ENSMUSG00000030469",1.77067992775181
"ENSMUSG00000030470",0
"ENSMUSG00000030471",5.333029
"ENSMUSG00000030472",0
"ENSMUSG00000030474",0
"ENSMUSG00000030483",0
"ENSMUSG00000030484",0
"ENSMUSG00000030486",1.02305100551268
"ENSMUSG00000030491",0
"ENSMUSG00000030492",68.8541223497758
"ENSMUSG00000030493",1.67325240030519
"ENSMUSG00000030494",3.35591045463198
"ENSMUSG00000030495",0
"ENSMUSG00000030498",27.3782791173643
"ENSMUSG00000030499",2.45173734119868
"ENSMUSG00000030500",0
"ENSMUSG00000030505",2.4420066430954
"ENSMUSG00000030507",0
"ENSMUSG00000030509",2.77295849660912
"ENSMUSG00000030510",0
"ENSMUSG00000030512",2.42333911569987
"ENSMUSG00000030513",5.33810471599229
"ENSMUSG00000030515",1.8030771866192
"ENSMUSG00000030516",9.82439190692613
"ENSMUSG00000030518",0
"ENSMUSG00000030519",0
"ENSMUSG00000030521",2.5910030172973
"ENSMUSG00000030522",5.8152318728566
"ENSMUSG00000030523",0.017242603485691
"ENSMUSG00000030525",0.15587813718091
"ENSMUSG00000030527",1.77487270538071
"ENSMUSG00000030528",0.038525209069158
"ENSMUSG00000030530",25.6439546513402
"ENSMUSG00000030532",2.4670592
"ENSMUSG00000030533",6.93993738444796
"ENSMUSG00000030534",2.60775944338807
"ENSMUSG00000030536",8.7466928956343
"ENSMUSG00000030538",19.9425739522362
"ENSMUSG00000030539",5.6680521789194
"ENSMUSG00000030541",134.741500352782
"ENSMUSG00000030543",0
"ENSMUSG00000030544",0
"ENSMUSG00000030545",20.4701648934632
"ENSMUSG00000030546",1.11015430909873
"ENSMUSG00000030549",38.0057454655018
"ENSMUSG00000030551",12.0724295553623
"ENSMUSG00000030553",0
"ENSMUSG00000030554",0.285811809907979
"ENSMUSG00000030555",1.41497301038471
"ENSMUSG00000030556",1.41770780484429
"ENSMUSG00000030557",3.41410673400994
"ENSMUSG00000030559",4.28003
"ENSMUSG00000030560",3.64703431456612
"ENSMUSG00000030562",91.4585287472553
"ENSMUSG00000030577",0
"ENSMUSG00000030579",3.76436694152924
"ENSMUSG00000030583",2.7774569346421
"ENSMUSG00000030584",0.0877638846726191
"ENSMUSG00000030587",2.44788630690537
"ENSMUSG00000030588",18.3684796170213
"ENSMUSG00000030589",0.179464185918592
"ENSMUSG00000030590",5.17603569775157
"ENSMUSG00000030591",20.1449703513248
"ENSMUSG00000030592",0.0884452608735464
"ENSMUSG00000030595",6.94396247902259
"ENSMUSG00000030598",0
"ENSMUSG00000030600",0.45749077825976
"ENSMUSG00000030602",8.04227607213578
"ENSMUSG00000030603",21.9155192565881
"ENSMUSG00000030604",3.007628
"ENSMUSG00000030605",12.6246811474222
"ENSMUSG00000030606",0
"ENSMUSG00000030607",0
"ENSMUSG00000030609",1.88355376900534
"ENSMUSG00000030610",1.05550801249711
"ENSMUSG00000030611",5.57921692081031
"ENSMUSG00000030612",8.30450319010601
"ENSMUSG00000030613",9.79277596890616
"ENSMUSG00000030614",6.87928628924051
"ENSMUSG00000030615",6.72139148949416
"ENSMUSG00000030616",1.75715497302919
"ENSMUSG00000030617",0
"ENSMUSG00000030619",3.84918017763845
"ENSMUSG00000030621",3.61849823734956
"ENSMUSG00000030623",0.637190140703518
"ENSMUSG00000030629",11.1340816273292
"ENSMUSG00000030630",160.812455163661
"ENSMUSG00000030636",0
"ENSMUSG00000030638",0
"ENSMUSG00000030641",0.13665474554295
"ENSMUSG00000030643",1.20197803111388
"ENSMUSG00000030647",53.074231795756
"ENSMUSG00000030649",0.796657104437125
"ENSMUSG00000030650",0.0920653812080537
"ENSMUSG00000030651",0
"ENSMUSG00000030652",3.15856729297482
"ENSMUSG00000030653",9.155986
"ENSMUSG00000030654",140.317199657937
"ENSMUSG00000030655",4.63279075466978
"ENSMUSG00000030657",2.41367394611957
"ENSMUSG00000030659",3.94024428442728
"ENSMUSG00000030660",7.22532627333154
"ENSMUSG00000030662",14.3528671284786
"ENSMUSG00000030663",12.9204704771084
"ENSMUSG00000030664",0
"ENSMUSG00000030666",0
"ENSMUSG00000030669",0.301968194774347
"ENSMUSG00000030670",0
"ENSMUSG00000030671",4.8071372064955
"ENSMUSG00000030672",3.96636430602637
"ENSMUSG00000030674",10.1362416635161
"ENSMUSG00000030677",0.109698747705486
"ENSMUSG00000030678",21.237156312836
"ENSMUSG00000030680",2.257913
"ENSMUSG00000030681",4.2101892472794
"ENSMUSG00000030682",18.7922988383488
"ENSMUSG00000030683",0
"ENSMUSG00000030685",3.49435783835947
"ENSMUSG00000030688",96.5939346134766
"ENSMUSG00000030689",2.25746801975406
"ENSMUSG00000030691",1.084433182354
"ENSMUSG00000030693",0
"ENSMUSG00000030695",199.77091434215
"ENSMUSG00000030697",6.75201624900724
"ENSMUSG00000030699",0.422821103658537
"ENSMUSG00000030701",11.0971565922435
"ENSMUSG00000030703",2.90253995654163
"ENSMUSG00000030704",7.73338253218884
"ENSMUSG00000030706",2.16139108022571
"ENSMUSG00000030707",1.20639923032699
"ENSMUSG00000030708",0.436548017569546
"ENSMUSG00000030711",28.594322185136
"ENSMUSG00000030713",0
"ENSMUSG00000030714",3.80642018201998
"ENSMUSG00000030717",1.88197408512331
"ENSMUSG00000030718",8.84294617032258
"ENSMUSG00000030720",3.19562712177824
"ENSMUSG00000030722",0.643698
"ENSMUSG00000030724",0
"ENSMUSG00000030725",2.656965
"ENSMUSG00000030726",3.13402580851989
"ENSMUSG00000030727",2.82230442991357
"ENSMUSG00000030729",0.90783615485756
"ENSMUSG00000030730",7.248843
"ENSMUSG00000030731",1.8892435314304
"ENSMUSG00000030732",0.606602098360656
"ENSMUSG00000030733",13.7296200264496
"ENSMUSG00000030735",14.476562
"ENSMUSG00000030737",7.19603426753944
"ENSMUSG00000030738",54.8071821347195
"ENSMUSG00000030739",4.87576923291627
"ENSMUSG00000030741",12.7912547197194
"ENSMUSG00000030742",0.0445227217202747
"ENSMUSG00000030744",47.1702920359135
"ENSMUSG00000030745",0.123017109205776
"ENSMUSG00000030747",60.8686709892961
"ENSMUSG00000030748",4.31673064761746
"ENSMUSG00000030750",6.74218762979684
"ENSMUSG00000030751",19.5064824854336
"ENSMUSG00000030752",0.883245
"ENSMUSG00000030753",10.7335724775758
"ENSMUSG00000030754",18.0244369874597
"ENSMUSG00000030757",0.0280094225289403
"ENSMUSG00000030759",6.18782006554935
"ENSMUSG00000030760",1.1486922747977
"ENSMUSG00000030761",3.11033910851927
"ENSMUSG00000030762",0.319984341555977
"ENSMUSG00000030763",2.96966085758323
"ENSMUSG00000030766",3.15491834993339
"ENSMUSG00000030768",1.25591075650842
"ENSMUSG00000030769",18.3545415859318
"ENSMUSG00000030770",15.8912443432116
"ENSMUSG00000030772",12.035427
"ENSMUSG00000030774",12.9163129923916
"ENSMUSG00000030775",0
"ENSMUSG00000030779",5.22331034610917
"ENSMUSG00000030780",8.85077159192906
"ENSMUSG00000030781",149.348376959959
"ENSMUSG00000030782",0.652155181378693
"ENSMUSG00000030785",0
"ENSMUSG00000030786",0
"ENSMUSG00000030787",0.254128097293594
"ENSMUSG00000030788",2.97075793459854
"ENSMUSG00000030789",0
"ENSMUSG00000030790",4.28071245583694
"ENSMUSG00000030792",0
"ENSMUSG00000030793",1.560997
"ENSMUSG00000030795",8.2655279019239
"ENSMUSG00000030796",0.545811957393484
"ENSMUSG00000030798",0.204798561044861
