"","FPKM.SRR945390"
"ENSMUSG00000026676",0.666937
"ENSMUSG00000026678",13.6243248884734
"ENSMUSG00000026679",0
"ENSMUSG00000026683",0.142868226620407
"ENSMUSG00000026686",0
"ENSMUSG00000026687",131.64312236713
"ENSMUSG00000026688",75.278984
"ENSMUSG00000026691",0
"ENSMUSG00000026692",16.3439054645266
"ENSMUSG00000026694",0.67856185687885
"ENSMUSG00000026696",4.1728132475356
"ENSMUSG00000026697",0
"ENSMUSG00000026698",2.84945019058824
"ENSMUSG00000026700",0
"ENSMUSG00000026701",34.4024797928809
"ENSMUSG00000026705",1.88922674429828
"ENSMUSG00000026707",0.959378677187375
"ENSMUSG00000026708",0.668002116769096
"ENSMUSG00000026709",3.70745049894129
"ENSMUSG00000026712",1.11706542301052
"ENSMUSG00000026715",0.166112572197519
"ENSMUSG00000026718",4.5323920606964
"ENSMUSG00000026721",2.8290567987259
"ENSMUSG00000026723",2.66046796975228
"ENSMUSG00000026725",0.375698
"ENSMUSG00000026726",58.9576958229662
"ENSMUSG00000026727",2.09882834691902
"ENSMUSG00000026728",7.23459194771242
"ENSMUSG00000026729",0
"ENSMUSG00000026730",29.5977486665955
"ENSMUSG00000026734",0
"ENSMUSG00000026735",0
"ENSMUSG00000026736",0.238489
"ENSMUSG00000026737",4.394408
"ENSMUSG00000026739",11.6786606597886
"ENSMUSG00000026740",2.11698322513089
"ENSMUSG00000026743",8.29354964669037
"ENSMUSG00000026748",13.6383991302721
"ENSMUSG00000026749",2.75352446667911
"ENSMUSG00000026750",20.1890229491377
"ENSMUSG00000026751",0
"ENSMUSG00000026753",16.1696221174617
"ENSMUSG00000026754",5.54484444105509
"ENSMUSG00000026755",5.58155116674077
"ENSMUSG00000026761",3.46682035170287
"ENSMUSG00000026764",0.567535110613274
"ENSMUSG00000026765",1.35947998617512
"ENSMUSG00000026766",20.0738604582505
"ENSMUSG00000026767",3.62258128741659
"ENSMUSG00000026768",1.10637430781759
"ENSMUSG00000026770",0.105206616004202
"ENSMUSG00000026771",4.5930136233463
"ENSMUSG00000026773",2.40302463642375
"ENSMUSG00000026774",0
"ENSMUSG00000026775",13.1144887143214
"ENSMUSG00000026778",1.52557992910606
"ENSMUSG00000026779",0.254892194910853
"ENSMUSG00000026781",9.28322472675192
"ENSMUSG00000026782",3.55139264146085
"ENSMUSG00000026784",2.95649303201507
"ENSMUSG00000026785",0.369868714453584
"ENSMUSG00000026786",0.111640366603723
"ENSMUSG00000026787",0.0513910088495575
"ENSMUSG00000026788",5.20926184727273
"ENSMUSG00000026790",3.4064384532715
"ENSMUSG00000026791",6.51649251230913
"ENSMUSG00000026792",2.75334221379981
"ENSMUSG00000026796",9.2868180901113
"ENSMUSG00000026797",1.38680682969782
"ENSMUSG00000026798",2.14981926507796
"ENSMUSG00000026799",1.58490190876133
"ENSMUSG00000026803",1.8633150835132
"ENSMUSG00000026805",0
"ENSMUSG00000026806",1.10167909394454
"ENSMUSG00000026807",0
"ENSMUSG00000026809",0
"ENSMUSG00000026810",5.92041250025368
"ENSMUSG00000026811",1.0664803788162
"ENSMUSG00000026812",6.9411989130398
"ENSMUSG00000026814",26.9571511380929
"ENSMUSG00000026815",0
"ENSMUSG00000026816",3.73603680416667
"ENSMUSG00000026817",5.68723775009641
"ENSMUSG00000026818",0
"ENSMUSG00000026819",25.7706473501654
"ENSMUSG00000026820",5.29322283906683
"ENSMUSG00000026821",4.1089152535855
"ENSMUSG00000026822",0.458131048799085
"ENSMUSG00000026824",0
"ENSMUSG00000026825",1.54441733758811
"ENSMUSG00000026826",0
"ENSMUSG00000026827",7.05117925240495
"ENSMUSG00000026828",0
"ENSMUSG00000026829",0
"ENSMUSG00000026830",0
"ENSMUSG00000026831",0
"ENSMUSG00000026832",3.81989035438909
"ENSMUSG00000026833",3.71931320349001
"ENSMUSG00000026834",0
"ENSMUSG00000026835",0
"ENSMUSG00000026836",1.97216944874715
"ENSMUSG00000026837",0.638031241696113
"ENSMUSG00000026839",1.01294218760469
"ENSMUSG00000026840",0.698318184862913
"ENSMUSG00000026841",0
"ENSMUSG00000026842",5.78270227845809
"ENSMUSG00000026843",4.60740248495096
"ENSMUSG00000026848",5.73543912671297
"ENSMUSG00000026849",6.8851608
"ENSMUSG00000026851",8.05664030060976
"ENSMUSG00000026853",41.3930185259837
"ENSMUSG00000026854",4.84808450826217
"ENSMUSG00000026856",2.43105854160223
"ENSMUSG00000026857",1.5635802687634
"ENSMUSG00000026858",4.59616518755001
"ENSMUSG00000026860",5.26558773458647
"ENSMUSG00000026864",32.7947037377631
"ENSMUSG00000026866",3.99223722475199
"ENSMUSG00000026867",5.58990750567355
"ENSMUSG00000026869",5.13123775684647
"ENSMUSG00000026870",23.1380406960262
"ENSMUSG00000026872",1.86930852234817
"ENSMUSG00000026873",0.526755666203612
"ENSMUSG00000026874",0
"ENSMUSG00000026875",0.432950274974487
"ENSMUSG00000026878",10.8676648202958
"ENSMUSG00000026879",30.5319756211593
"ENSMUSG00000026880",3.03819475592501
"ENSMUSG00000026882",0
"ENSMUSG00000026883",7.38310810733923
"ENSMUSG00000026885",0.346315807157058
"ENSMUSG00000026887",3.55248467813317
"ENSMUSG00000026888",3.10602983020181
"ENSMUSG00000026889",4.56254332687693
"ENSMUSG00000026890",0.0524794255983351
"ENSMUSG00000026893",7.29933309885597
"ENSMUSG00000026894",0
"ENSMUSG00000026895",59.200527
"ENSMUSG00000026896",1.19972876913656
"ENSMUSG00000026904",0.211774677770859
"ENSMUSG00000026914",10.7536253748227
"ENSMUSG00000026915",4.29112034427374
"ENSMUSG00000026917",9.6381356618465
"ENSMUSG00000026918",5.46525637418212
"ENSMUSG00000026919",0
"ENSMUSG00000026921",10.6722549773806
"ENSMUSG00000026922",12.7765577215962
"ENSMUSG00000026923",2.81884616139685
"ENSMUSG00000026924",9.11472681358146
"ENSMUSG00000026925",5.96686368356196
"ENSMUSG00000026926",18.3830132097151
"ENSMUSG00000026927",14.2343138594926
"ENSMUSG00000026928",0.243766437854339
"ENSMUSG00000026930",1.07748089262493
"ENSMUSG00000026931",0
"ENSMUSG00000026932",9.44168313243762
"ENSMUSG00000026933",1.97595499916348
"ENSMUSG00000026934",0
"ENSMUSG00000026936",0
"ENSMUSG00000026937",0
"ENSMUSG00000026938",0.439559
"ENSMUSG00000026939",5.58249197860963
"ENSMUSG00000026940",0
"ENSMUSG00000026941",0
"ENSMUSG00000026942",1.93247097569104
"ENSMUSG00000026943",0
"ENSMUSG00000026944",10.0743683840163
"ENSMUSG00000026946",3.48032162068966
"ENSMUSG00000026950",0.0336109397938144
"ENSMUSG00000026955",0
"ENSMUSG00000026956",16.1056530601818
"ENSMUSG00000026958",11.7242147530716
"ENSMUSG00000026959",0.0622638498969072
"ENSMUSG00000026960",5.172464509064
"ENSMUSG00000026961",0
"ENSMUSG00000026963",0
"ENSMUSG00000026965",13.5310630838897
"ENSMUSG00000026966",8.85075618573668
"ENSMUSG00000026969",0
"ENSMUSG00000026970",13.8251432698703
"ENSMUSG00000026971",6.90238596428069
"ENSMUSG00000026972",9.33341808645418
"ENSMUSG00000026974",1.46022485772553
"ENSMUSG00000026975",2.79037685581395
"ENSMUSG00000026976",13.9590867614255
"ENSMUSG00000026977",4.58057844788759
"ENSMUSG00000026979",0.20365124300017
"ENSMUSG00000026980",0.559059954236061
"ENSMUSG00000026981",0
"ENSMUSG00000026983",0.0651313278433118
"ENSMUSG00000026984",0
"ENSMUSG00000026985",0
"ENSMUSG00000026986",10.020791085359
"ENSMUSG00000026987",3.07153023903658
"ENSMUSG00000026988",4.00786454224569
"ENSMUSG00000026989",0
"ENSMUSG00000026991",66.002645088663
"ENSMUSG00000026994",7.65761725125743
"ENSMUSG00000026999",1.73970366221034
"ENSMUSG00000027001",1.46507945454545
"ENSMUSG00000027002",38.78142035556
"ENSMUSG00000027004",6.40807412944084
"ENSMUSG00000027006",19.3800602240208
"ENSMUSG00000027007",22.8729759582068
"ENSMUSG00000027009",0.708911052010302
"ENSMUSG00000027010",10.4779412207845
"ENSMUSG00000027011",4.9777257594533
"ENSMUSG00000027012",8.01544817427536
"ENSMUSG00000027014",2.09588892274993
"ENSMUSG00000027015",0.225075
"ENSMUSG00000027016",1.63169724699015
"ENSMUSG00000027018",5.06117646188496
"ENSMUSG00000027022",0.050418
"ENSMUSG00000027030",7.34020649202825
"ENSMUSG00000027035",7.76727407673239
"ENSMUSG00000027048",0
"ENSMUSG00000027067",19.0306183711533
"ENSMUSG00000027068",0.255247
"ENSMUSG00000027070",217.685963643554
"ENSMUSG00000027071",0
"ENSMUSG00000027072",0
"ENSMUSG00000027073",0
"ENSMUSG00000027074",12.7868498987455
"ENSMUSG00000027075",1.12055600892232
"ENSMUSG00000027076",8.93073857668712
"ENSMUSG00000027077",0
"ENSMUSG00000027078",1.08617188376754
"ENSMUSG00000027079",3.94969754191617
"ENSMUSG00000027080",6.368409
"ENSMUSG00000027082",1.10800187387882
"ENSMUSG00000027086",5.67176120792756
"ENSMUSG00000027087",19.3728887370625
"ENSMUSG00000027088",4.32322342376009
"ENSMUSG00000027091",20.8000351477232
"ENSMUSG00000027099",9.6063011722449
"ENSMUSG00000027102",20.9319171873178
"ENSMUSG00000027104",8.62246585831196
"ENSMUSG00000027107",0
"ENSMUSG00000027108",7.98983654170177
"ENSMUSG00000027109",16.9389784409082
"ENSMUSG00000027111",8.42737997396122
"ENSMUSG00000027115",0.122854737998373
"ENSMUSG00000027120",0
"ENSMUSG00000027122",4.00616044701675
"ENSMUSG00000027130",8.3269589326119
"ENSMUSG00000027131",28.5900821882129
"ENSMUSG00000027132",2.64924210466552
"ENSMUSG00000027133",32.821449
"ENSMUSG00000027134",2.19761091356713
"ENSMUSG00000027157",0
"ENSMUSG00000027160",0.48074794800244
"ENSMUSG00000027162",21.110358243309
"ENSMUSG00000027163",8.44651667228464
"ENSMUSG00000027164",4.80301606101738
"ENSMUSG00000027165",4.34418612706925
"ENSMUSG00000027166",3.39752554346238
"ENSMUSG00000027167",2.84846385111513
"ENSMUSG00000027168",0
"ENSMUSG00000027170",25.3830658011583
"ENSMUSG00000027171",1.1832939450237
"ENSMUSG00000027173",5.74210298902672
"ENSMUSG00000027175",0.969210893994474
"ENSMUSG00000027176",1.65423740023814
"ENSMUSG00000027177",26.2656008543884
"ENSMUSG00000027180",11.2437333851043
"ENSMUSG00000027184",17.3787343154908
"ENSMUSG00000027185",2.3170925042367
"ENSMUSG00000027186",0.557792444104135
"ENSMUSG00000027187",261.630585
"ENSMUSG00000027188",0.506236869335098
"ENSMUSG00000027189",31.6863242827281
"ENSMUSG00000027193",18.9557513240924
"ENSMUSG00000027194",3.1478175779163
"ENSMUSG00000027195",24.6355577706689
"ENSMUSG00000027196",0.342643
"ENSMUSG00000027198",6.05682253957424
"ENSMUSG00000027199",56.6272285358214
"ENSMUSG00000027200",1.60505765432333
"ENSMUSG00000027201",2.26406399932615
"ENSMUSG00000027202",272.997532174215
"ENSMUSG00000027203",2.61969877593361
"ENSMUSG00000027204",0.44587434548153
"ENSMUSG00000027206",26.2716194685827
"ENSMUSG00000027207",4.85596330256242
"ENSMUSG00000027208",0
"ENSMUSG00000027209",0
"ENSMUSG00000027210",1.37488254039691
"ENSMUSG00000027215",24.6082685767055
"ENSMUSG00000027217",0.853022824954129
"ENSMUSG00000027219",0
"ENSMUSG00000027220",0
"ENSMUSG00000027221",1.235968
"ENSMUSG00000027222",19.3102448676056
"ENSMUSG00000027223",6.3016656955211
"ENSMUSG00000027224",0
"ENSMUSG00000027225",0
"ENSMUSG00000027227",208.196381
"ENSMUSG00000027229",0
"ENSMUSG00000027230",4.342393
"ENSMUSG00000027233",0
"ENSMUSG00000027236",6.19895266243568
"ENSMUSG00000027238",0
"ENSMUSG00000027239",21.4628857922961
"ENSMUSG00000027242",1.17815923949247
"ENSMUSG00000027243",2.47858086471009
"ENSMUSG00000027244",10.6430138784341
"ENSMUSG00000027245",3.8779145452823
"ENSMUSG00000027246",2.7279192739726
"ENSMUSG00000027247",5.48693426105263
"ENSMUSG00000027248",91.4468734463205
"ENSMUSG00000027249",0
"ENSMUSG00000027253",4.32181526770754
"ENSMUSG00000027254",0.221344055153707
"ENSMUSG00000027255",11.9122631373214
"ENSMUSG00000027257",5.48132698197365
"ENSMUSG00000027259",3.3564451346624
"ENSMUSG00000027261",0
"ENSMUSG00000027263",1.72558996307326
"ENSMUSG00000027270",0
"ENSMUSG00000027272",5.35280083891192
"ENSMUSG00000027273",0.0834325931379767
"ENSMUSG00000027274",6.07207524697862
"ENSMUSG00000027276",3.40012944774326
"ENSMUSG00000027281",0.838258701100762
"ENSMUSG00000027282",7.2847418352179
"ENSMUSG00000027284",1.18069890359863
"ENSMUSG00000027285",3.58912262523306
"ENSMUSG00000027286",4.55891768747194
"ENSMUSG00000027287",16.2738918432332
"ENSMUSG00000027288",38.9584105099242
"ENSMUSG00000027291",2.2840408495061
"ENSMUSG00000027293",12.6126603518842
"ENSMUSG00000027296",1.912755
"ENSMUSG00000027297",0
"ENSMUSG00000027298",0.391789002258793
"ENSMUSG00000027300",2.10995832658908
"ENSMUSG00000027301",0
"ENSMUSG00000027303",7.62637583259587
"ENSMUSG00000027304",8.16278708375502
"ENSMUSG00000027305",7.80465715256496
"ENSMUSG00000027306",0.222422060606061
"ENSMUSG00000027309",9.89604953410264
"ENSMUSG00000027312",6.38357065642035
"ENSMUSG00000027313",0.735974
"ENSMUSG00000027314",1.34563699766355
"ENSMUSG00000027315",29.7982222688833
"ENSMUSG00000027316",0.354772992147806
"ENSMUSG00000027317",1.00848599765258
"ENSMUSG00000027318",0
"ENSMUSG00000027322",0
"ENSMUSG00000027323",0.0701736691231764
"ENSMUSG00000027324",1.612949
"ENSMUSG00000027326",0
"ENSMUSG00000027327",2.82020457392826
"ENSMUSG00000027329",0.498649144521296
"ENSMUSG00000027330",1.52044093240343
"ENSMUSG00000027331",0.292123504071346
"ENSMUSG00000027332",20.4583956748411
"ENSMUSG00000027333",1.07990574833077
"ENSMUSG00000027335",0.521319
"ENSMUSG00000027338",0
"ENSMUSG00000027339",1.01288348019678
"ENSMUSG00000027340",4.93767841831216
"ENSMUSG00000027341",5.03314152861953
"ENSMUSG00000027342",9.96857473416667
"ENSMUSG00000027344",0
"ENSMUSG00000027345",0
"ENSMUSG00000027346",4.68506275305255
"ENSMUSG00000027347",2.54722611375
"ENSMUSG00000027349",3.92273313982301
"ENSMUSG00000027350",0
"ENSMUSG00000027351",6.51103769811321
"ENSMUSG00000027353",0
"ENSMUSG00000027355",0
"ENSMUSG00000027356",4.91506557273206
"ENSMUSG00000027357",16.6102145148895
"ENSMUSG00000027358",0.507911
"ENSMUSG00000027359",846.302459046617
"ENSMUSG00000027360",2.52047531757709
"ENSMUSG00000027361",1.8113928001806
"ENSMUSG00000027363",23.1203389122347
"ENSMUSG00000027364",0.0972538170692431
"ENSMUSG00000027365",20.2936380828988
"ENSMUSG00000027366",15.8674026971725
"ENSMUSG00000027367",26.3410318877313
"ENSMUSG00000027368",0.359030510234648
"ENSMUSG00000027371",16.7808090854409
"ENSMUSG00000027374",4.62356015612648
"ENSMUSG00000027375",65.756676
"ENSMUSG00000027376",6.55760584306921
"ENSMUSG00000027377",0
"ENSMUSG00000027378",8.56534531610044
"ENSMUSG00000027379",0
"ENSMUSG00000027380",0
"ENSMUSG00000027381",1.58052983098767
"ENSMUSG00000027384",3.52443957629961
"ENSMUSG00000027386",3.669626
"ENSMUSG00000027387",1.042828
"ENSMUSG00000027394",2.48992993641716
"ENSMUSG00000027395",2.07011587321275
"ENSMUSG00000027397",5.06123544713262
"ENSMUSG00000027398",0
"ENSMUSG00000027399",0
"ENSMUSG00000027400",0
"ENSMUSG00000027401",0
"ENSMUSG00000027403",0
"ENSMUSG00000027404",27.8054846290486
"ENSMUSG00000027405",3.54997610148817
"ENSMUSG00000027406",61.2073088182349
"ENSMUSG00000027408",0
"ENSMUSG00000027409",0
"ENSMUSG00000027411",6.76689395626509
"ENSMUSG00000027412",4.30113686654034
"ENSMUSG00000027416",0
"ENSMUSG00000027419",0
"ENSMUSG00000027420",0.213621923012552
"ENSMUSG00000027422",20.1924335612338
"ENSMUSG00000027423",25.9968538817333
"ENSMUSG00000027424",3.02693648506571
"ENSMUSG00000027425",9.16672831453501
"ENSMUSG00000027427",4.27477180363165
"ENSMUSG00000027428",21.4876080038103
"ENSMUSG00000027429",9.14779064788956
"ENSMUSG00000027430",4.95102947301317
"ENSMUSG00000027431",0
"ENSMUSG00000027433",19.6806432532027
"ENSMUSG00000027434",0
"ENSMUSG00000027435",4.962768
"ENSMUSG00000027438",0.891868498652673
"ENSMUSG00000027439",12.9936528747764
"ENSMUSG00000027442",0
"ENSMUSG00000027443",0
"ENSMUSG00000027444",0
"ENSMUSG00000027445",0
"ENSMUSG00000027446",0
"ENSMUSG00000027447",175.858708892575
"ENSMUSG00000027452",69.4791902085756
"ENSMUSG00000027454",0
"ENSMUSG00000027455",6.98372828888329
"ENSMUSG00000027456",0
"ENSMUSG00000027457",0
"ENSMUSG00000027459",3.00312863751699
"ENSMUSG00000027460",0
"ENSMUSG00000027463",4.8716831619082
"ENSMUSG00000027465",14.8040510059938
"ENSMUSG00000027466",7.35079628798087
"ENSMUSG00000027468",0
"ENSMUSG00000027469",0.0525862572161642
"ENSMUSG00000027470",0
"ENSMUSG00000027472",7.59412050961932
"ENSMUSG00000027474",1.69652002783548
"ENSMUSG00000027475",5.486008
"ENSMUSG00000027478",0.211567473560517
"ENSMUSG00000027479",9.19059639994879
"ENSMUSG00000027480",0
"ENSMUSG00000027481",0
"ENSMUSG00000027482",0
"ENSMUSG00000027483",0
"ENSMUSG00000027484",0
"ENSMUSG00000027485",0
"ENSMUSG00000027487",2.94823035760047
"ENSMUSG00000027488",15.5516442104072
"ENSMUSG00000027489",0
"ENSMUSG00000027490",0.191486475903614
"ENSMUSG00000027495",10.142544
"ENSMUSG00000027496",0.350094743184512
"ENSMUSG00000027498",5.63973385673516
"ENSMUSG00000027499",6.13009179441011
"ENSMUSG00000027500",0.0683534930382006
"ENSMUSG00000027502",11.6066611728442
"ENSMUSG00000027505",0
"ENSMUSG00000027506",14.7639952661947
"ENSMUSG00000027508",1.11170056283925
"ENSMUSG00000027509",9.13743697454973
"ENSMUSG00000027510",1.53107642140118
"ENSMUSG00000027513",1646.63234395771
"ENSMUSG00000027514",0.427849957495041
"ENSMUSG00000027517",0
"ENSMUSG00000027518",0
"ENSMUSG00000027519",9.63712416527894
"ENSMUSG00000027520",0.0457423397582747
"ENSMUSG00000027522",11.5837585055528
"ENSMUSG00000027523",36.2813870584877
"ENSMUSG00000027524",1.41087257476295
"ENSMUSG00000027525",0
"ENSMUSG00000027528",0
"ENSMUSG00000027530",0
"ENSMUSG00000027531",9.1453719941144
"ENSMUSG00000027533",1.39439656490048
"ENSMUSG00000027534",2.43930027963526
"ENSMUSG00000027536",2.7745860309309
"ENSMUSG00000027540",8.72881330562082
"ENSMUSG00000027544",0.664246017016449
"ENSMUSG00000027546",17.1924848500929
"ENSMUSG00000027547",0
"ENSMUSG00000027550",3.63760183598662
"ENSMUSG00000027551",1.31722482020953
"ENSMUSG00000027552",12.09127
"ENSMUSG00000027555",0.739906
"ENSMUSG00000027556",0
"ENSMUSG00000027559",3.48248518010471
"ENSMUSG00000027560",0
"ENSMUSG00000027562",102.307750642857
"ENSMUSG00000027564",0
"ENSMUSG00000027566",17.9860270576359
"ENSMUSG00000027568",0
"ENSMUSG00000027569",2.65494802286368
"ENSMUSG00000027570",0.156748440695562
"ENSMUSG00000027573",12.4239726854708
"ENSMUSG00000027574",0
"ENSMUSG00000027575",3.97986711719769
"ENSMUSG00000027577",7.80897699123855
"ENSMUSG00000027579",0.235734
"ENSMUSG00000027580",2.41662430115361
"ENSMUSG00000027581",0
"ENSMUSG00000027582",3.73993518314367
"ENSMUSG00000027583",1.36429292336624
"ENSMUSG00000027584",0
"ENSMUSG00000027589",7.73123474252928
"ENSMUSG00000027593",20.2241403669502
"ENSMUSG00000027596",0
"ENSMUSG00000027597",131.451061515508
"ENSMUSG00000027598",13.9277454419611
"ENSMUSG00000027599",11.033566
"ENSMUSG00000027601",18.7543795846295
"ENSMUSG00000027602",37.824410172735
"ENSMUSG00000027603",0.277552501838235
"ENSMUSG00000027605",10.7143180112172
"ENSMUSG00000027606",0
"ENSMUSG00000027610",20.8551456153846
"ENSMUSG00000027611",0.790934901033973
"ENSMUSG00000027612",0
"ENSMUSG00000027613",18.3344186554404
"ENSMUSG00000027615",4.66946537745798
"ENSMUSG00000027618",25.7270395426357
"ENSMUSG00000027620",25.0686804229773
"ENSMUSG00000027624",6.90518509878578
"ENSMUSG00000027628",6.4924115120332
"ENSMUSG00000027630",5.56087613871729
"ENSMUSG00000027634",10.9964353673104
"ENSMUSG00000027635",2.58384146839595
"ENSMUSG00000027636",0
"ENSMUSG00000027637",23.4260749773598
"ENSMUSG00000027639",3.29204471628415
"ENSMUSG00000027641",0.930361913232104
"ENSMUSG00000027642",31.50356551693
"ENSMUSG00000027643",0
"ENSMUSG00000027646",7.22484982978723
"ENSMUSG00000027649",4.10968468170055
"ENSMUSG00000027650",4.94895179946718
"ENSMUSG00000027651",4.6675730667795
"ENSMUSG00000027652",7.79114350246305
"ENSMUSG00000027654",0
"ENSMUSG00000027655",1.52767138800774
"ENSMUSG00000027656",0
"ENSMUSG00000027660",4.82869844316072
"ENSMUSG00000027661",0
"ENSMUSG00000027663",1.9503837562746
"ENSMUSG00000027665",5.37950573085387
"ENSMUSG00000027667",1.76917529497717
"ENSMUSG00000027668",16.1556669548577
"ENSMUSG00000027669",0.574370565789474
"ENSMUSG00000027670",0
"ENSMUSG00000027671",3.0524344258878
"ENSMUSG00000027673",16.9722254132132
"ENSMUSG00000027674",0
"ENSMUSG00000027676",0.115720478839178
"ENSMUSG00000027677",4.67684091602473
"ENSMUSG00000027678",6.04080385231159
"ENSMUSG00000027679",11.0418727449714
"ENSMUSG00000027680",10.7168690012208
"ENSMUSG00000027684",4.09666546246077
"ENSMUSG00000027690",21.0964148213727
"ENSMUSG00000027692",0.0156609480344363
"ENSMUSG00000027694",12.5506434116379
"ENSMUSG00000027695",1.15755223956485
"ENSMUSG00000027698",59.661958580811
"ENSMUSG00000027699",0.725979906052729
"ENSMUSG00000027702",0
"ENSMUSG00000027703",0
"ENSMUSG00000027706",92.5702416481695
"ENSMUSG00000027708",4.92819491577081
"ENSMUSG00000027709",7.5824959600073
"ENSMUSG00000027710",8.95376960766602
"ENSMUSG00000027712",25.4702176409679
"ENSMUSG00000027713",0
"ENSMUSG00000027714",1.50930693395625
"ENSMUSG00000027715",0.335485792309576
"ENSMUSG00000027716",0.111451913268131
"ENSMUSG00000027718",0
"ENSMUSG00000027719",0
"ENSMUSG00000027720",0
"ENSMUSG00000027722",1.13092054695138
"ENSMUSG00000027737",0.178489760379256
"ENSMUSG00000027739",3.52570599208592
"ENSMUSG00000027742",5.22798620435747
"ENSMUSG00000027744",0
"ENSMUSG00000027746",8.17424727593152
