"","FPKM.SRR945388"
"ENSMUSG00000038174",7.26169617349057
"ENSMUSG00000038175",12.5961555103619
"ENSMUSG00000038178",18.7813358486357
"ENSMUSG00000038179",0.282821640812759
"ENSMUSG00000038180",0.111781615400538
"ENSMUSG00000038181",7.91684242304939
"ENSMUSG00000038187",1.54147865557662
"ENSMUSG00000038188",1.89075
"ENSMUSG00000038192",0
"ENSMUSG00000038193",0
"ENSMUSG00000038195",5.63844901705622
"ENSMUSG00000038199",0
"ENSMUSG00000038201",0.258581
"ENSMUSG00000038203",0
"ENSMUSG00000038204",0
"ENSMUSG00000038205",2.01551132064364
"ENSMUSG00000038206",10.3477362470782
"ENSMUSG00000038208",3.05090267918719
"ENSMUSG00000038209",0
"ENSMUSG00000038210",0.413429
"ENSMUSG00000038212",7.74079178394504
"ENSMUSG00000038213",3.374439
"ENSMUSG00000038214",1.76238019841619
"ENSMUSG00000038215",1.22912015616798
"ENSMUSG00000038216",0
"ENSMUSG00000038217",1.91304619059917
"ENSMUSG00000038218",0
"ENSMUSG00000038224",219.918820517642
"ENSMUSG00000038225",0.570012557635314
"ENSMUSG00000038227",6.66231842060932
"ENSMUSG00000038233",0
"ENSMUSG00000038235",23.9772743725122
"ENSMUSG00000038236",13.5717277402643
"ENSMUSG00000038239",0.220326500779423
"ENSMUSG00000038240",2.25782003605568
"ENSMUSG00000038241",2.14276690860889
"ENSMUSG00000038242",0
"ENSMUSG00000038244",0.453878917269023
"ENSMUSG00000038246",0
"ENSMUSG00000038248",0.203800803038524
"ENSMUSG00000038250",6.06299758211297
"ENSMUSG00000038252",0.843325849210149
"ENSMUSG00000038253",5.944091
"ENSMUSG00000038255",0
"ENSMUSG00000038256",2.23174148567369
"ENSMUSG00000038257",0
"ENSMUSG00000038259",0
"ENSMUSG00000038260",0.441054345556992
"ENSMUSG00000038264",2.21001875166768
"ENSMUSG00000038267",13.6407479556843
"ENSMUSG00000038268",4.955057
"ENSMUSG00000038271",1.82749739887542
"ENSMUSG00000038274",82.8741493080125
"ENSMUSG00000038276",0
"ENSMUSG00000038279",6.74241665584416
"ENSMUSG00000038280",3.87544707890723
"ENSMUSG00000038286",67.1501315473684
"ENSMUSG00000038290",4.56724913509997
"ENSMUSG00000038291",4.74380001418919
"ENSMUSG00000038292",0
"ENSMUSG00000038295",0.090410506842372
"ENSMUSG00000038296",14.8332207941748
"ENSMUSG00000038298",166.608342313836
"ENSMUSG00000038299",3.18389019843011
"ENSMUSG00000038300",0
"ENSMUSG00000038301",0.232997567311828
"ENSMUSG00000038302",9.51044924510166
"ENSMUSG00000038304",0.143149947009841
"ENSMUSG00000038305",1.26051351050864
"ENSMUSG00000038311",0
"ENSMUSG00000038312",7.92696847011262
"ENSMUSG00000038319",0.133185835913313
"ENSMUSG00000038323",4.87100178639876
"ENSMUSG00000038324",13.1282971121901
"ENSMUSG00000038327",0
"ENSMUSG00000038330",0
"ENSMUSG00000038331",2.12531285901591
"ENSMUSG00000038332",3.72375418131592
"ENSMUSG00000038335",3.60594730284076
"ENSMUSG00000038342",4.0751042975018
"ENSMUSG00000038344",1.881399100915
"ENSMUSG00000038346",4.76269958838187
"ENSMUSG00000038347",0.271062670547945
"ENSMUSG00000038349",1.60532713623448
"ENSMUSG00000038351",6.18698306943637
"ENSMUSG00000038352",0
"ENSMUSG00000038354",0
"ENSMUSG00000038357",0
"ENSMUSG00000038365",7.63960415015116
"ENSMUSG00000038366",32.8199122905312
"ENSMUSG00000038368",0.793556311466714
"ENSMUSG00000038369",5.34707075051314
"ENSMUSG00000038370",1.270831
"ENSMUSG00000038371",6.31086080443753
"ENSMUSG00000038372",2.09001029006267
"ENSMUSG00000038374",5.05092813934681
"ENSMUSG00000038375",44.9751499054594
"ENSMUSG00000038379",0
"ENSMUSG00000038383",1.92191920201587
"ENSMUSG00000038384",3.31344610208817
"ENSMUSG00000038387",10.9944864968778
"ENSMUSG00000038388",12.9539648006076
"ENSMUSG00000038390",1.06726477957269
"ENSMUSG00000038393",106.990140298431
"ENSMUSG00000038398",2.51571889531117
"ENSMUSG00000038400",8.98889455119072
"ENSMUSG00000038402",0
"ENSMUSG00000038403",0
"ENSMUSG00000038406",10.5092697569983
"ENSMUSG00000038408",0
"ENSMUSG00000038412",8.55091863289474
"ENSMUSG00000038415",1.391991
"ENSMUSG00000038416",11.4445112184982
"ENSMUSG00000038417",7.209988
"ENSMUSG00000038418",1.546045
"ENSMUSG00000038421",0
"ENSMUSG00000038422",9.60769964860908
"ENSMUSG00000038425",1.99892703270565
"ENSMUSG00000038429",14.5728644862584
"ENSMUSG00000038437",12.2891333217018
"ENSMUSG00000038446",3.72438773352855
"ENSMUSG00000038451",12.1168865591074
"ENSMUSG00000038453",2.14293023424408
"ENSMUSG00000038456",0.433644652510721
"ENSMUSG00000038457",0
"ENSMUSG00000038459",25.685822588363
"ENSMUSG00000038462",207.110321
"ENSMUSG00000038463",0.181408
"ENSMUSG00000038467",26.8759217128762
"ENSMUSG00000038473",0.843086890191751
"ENSMUSG00000038481",4.61554783133767
"ENSMUSG00000038482",5.3903904346049
"ENSMUSG00000038485",7.72145568838911
"ENSMUSG00000038486",3.53696001164797
"ENSMUSG00000038489",11.996
"ENSMUSG00000038491",0
"ENSMUSG00000038495",6.82976662781832
"ENSMUSG00000038496",10.0509614499184
"ENSMUSG00000038497",10.5435625966877
"ENSMUSG00000038498",0
"ENSMUSG00000038500",2.89017421438012
"ENSMUSG00000038502",9.04899613624496
"ENSMUSG00000038503",8.08562263152213
"ENSMUSG00000038506",5.10945741098637
"ENSMUSG00000038507",2.84872098823529
"ENSMUSG00000038508",5.5159002699784
"ENSMUSG00000038510",3.43619327234927
"ENSMUSG00000038515",9.88296232347911
"ENSMUSG00000038517",1.32848144075472
"ENSMUSG00000038518",5.10511131106536
"ENSMUSG00000038520",1.99988271756118
"ENSMUSG00000038521",2.98376981016299
"ENSMUSG00000038522",59.350957720044
"ENSMUSG00000038523",0
"ENSMUSG00000038524",0.564858662525123
"ENSMUSG00000038525",2.16579894305841
"ENSMUSG00000038526",10.9768465595753
"ENSMUSG00000038527",5.476769
"ENSMUSG00000038528",36.1951771013771
"ENSMUSG00000038530",1.08865605293738
"ENSMUSG00000038533",2.98099976531792
"ENSMUSG00000038534",1.696290075
"ENSMUSG00000038535",1.16252625372036
"ENSMUSG00000038537",0
"ENSMUSG00000038538",2.9163092074354
"ENSMUSG00000038539",4.97797582739589
"ENSMUSG00000038540",0
"ENSMUSG00000038541",12.617782
"ENSMUSG00000038542",5.14457059662776
"ENSMUSG00000038543",0.478339465763195
"ENSMUSG00000038544",1.21588481668057
"ENSMUSG00000038545",3.66640085236167
"ENSMUSG00000038546",10.8810040155945
"ENSMUSG00000038550",0.476302043343653
"ENSMUSG00000038552",0.336144969726884
"ENSMUSG00000038555",0.194343
"ENSMUSG00000038560",0
"ENSMUSG00000038563",2.34079101127555
"ENSMUSG00000038564",3.73218664999244
"ENSMUSG00000038567",8.780474
"ENSMUSG00000038569",0.272655428736696
"ENSMUSG00000038570",0.118584072115385
"ENSMUSG00000038572",0
"ENSMUSG00000038576",1.11675076671851
"ENSMUSG00000038578",0.627550932647923
"ENSMUSG00000038580",0
"ENSMUSG00000038582",14.2875430260648
"ENSMUSG00000038583",0
"ENSMUSG00000038587",1.93955564463705
"ENSMUSG00000038591",0
"ENSMUSG00000038593",1.42539993381555
"ENSMUSG00000038594",1.22058223140496
"ENSMUSG00000038598",0
"ENSMUSG00000038599",0
"ENSMUSG00000038600",52.7433910744018
"ENSMUSG00000038602",0.293552
"ENSMUSG00000038604",10.123123
"ENSMUSG00000038605",3.84554468627451
"ENSMUSG00000038607",4.2224604261796
"ENSMUSG00000038608",0.309918429079761
"ENSMUSG00000038611",3.50948693426735
"ENSMUSG00000038612",32.208019
"ENSMUSG00000038615",10.0775407329535
"ENSMUSG00000038618",6.83592876183844
"ENSMUSG00000038619",7.24706798428732
"ENSMUSG00000038622",4.45015394514768
"ENSMUSG00000038623",0.283717313291674
"ENSMUSG00000038624",3.08274489594797
"ENSMUSG00000038628",3.55954656850192
"ENSMUSG00000038630",0
"ENSMUSG00000038633",66.5862736761868
"ENSMUSG00000038637",1.58213096193144
"ENSMUSG00000038641",7.46717954441756
"ENSMUSG00000038642",7.09749
"ENSMUSG00000038644",0.364445939699527
"ENSMUSG00000038646",11.851324914417
"ENSMUSG00000038648",14.3982330416037
"ENSMUSG00000038650",27.0935221723207
"ENSMUSG00000038651",0
"ENSMUSG00000038656",0
"ENSMUSG00000038658",3.18292985410646
"ENSMUSG00000038663",0.172692
"ENSMUSG00000038664",3.05772520743519
"ENSMUSG00000038665",0
"ENSMUSG00000038668",0.887907686173933
"ENSMUSG00000038670",0.352542
"ENSMUSG00000038671",3.03586586319444
"ENSMUSG00000038676",0
"ENSMUSG00000038677",0.563427712347354
"ENSMUSG00000038679",4.74588816300448
"ENSMUSG00000038683",7.81803045760198
"ENSMUSG00000038685",1.09825080834341
"ENSMUSG00000038690",26.3175618336358
"ENSMUSG00000038691",0
"ENSMUSG00000038692",3.087615
"ENSMUSG00000038695",4.53920460083555
"ENSMUSG00000038696",12.730672874846
"ENSMUSG00000038697",3.71991003781513
"ENSMUSG00000038700",1.63278864034458
"ENSMUSG00000038702",0.42521865799063
"ENSMUSG00000038704",52.2254609632653
"ENSMUSG00000038705",4.43771293163593
"ENSMUSG00000038708",7.25549371239524
"ENSMUSG00000038709",0
"ENSMUSG00000038712",18.6915254478167
"ENSMUSG00000038717",13.8650969920844
"ENSMUSG00000038718",1.05798298739565
"ENSMUSG00000038721",10.061168609456
"ENSMUSG00000038722",11.1558056426352
"ENSMUSG00000038725",0
"ENSMUSG00000038729",16.0562153653069
"ENSMUSG00000038732",0.576488080076524
"ENSMUSG00000038733",18.7097758424732
"ENSMUSG00000038736",0.940258098370549
"ENSMUSG00000038738",0.260144144378923
"ENSMUSG00000038740",4.99280343793616
"ENSMUSG00000038742",0.487743
"ENSMUSG00000038745",14.0383413761071
"ENSMUSG00000038750",0
"ENSMUSG00000038751",0
"ENSMUSG00000038754",0
"ENSMUSG00000038756",0
"ENSMUSG00000038759",3.64089648183967
"ENSMUSG00000038760",0
"ENSMUSG00000038762",11.6425966643991
"ENSMUSG00000038763",0.0580769790535299
"ENSMUSG00000038764",8.26619679842498
"ENSMUSG00000038765",0.367930893442623
"ENSMUSG00000038766",2.39517267610734
"ENSMUSG00000038768",0
"ENSMUSG00000038770",0
"ENSMUSG00000038773",3.96688035601277
"ENSMUSG00000038774",1.45444013994606
"ENSMUSG00000038775",11.4087119174416
"ENSMUSG00000038776",12.8237944097436
"ENSMUSG00000038777",0.489803619208088
"ENSMUSG00000038780",3.63872051846591
"ENSMUSG00000038781",1.67603146905411
"ENSMUSG00000038782",4.18265597248078
"ENSMUSG00000038784",2.4336678463033
"ENSMUSG00000038791",0
"ENSMUSG00000038793",0
"ENSMUSG00000038797",1.29837199398798
"ENSMUSG00000038801",0.415611
"ENSMUSG00000038803",35.4475811069182
"ENSMUSG00000038805",0
"ENSMUSG00000038806",5.63117523509075
"ENSMUSG00000038807",2.7563671175321
"ENSMUSG00000038811",1.79371837559936
"ENSMUSG00000038812",11.4225986901865
"ENSMUSG00000038816",1.78628731288344
"ENSMUSG00000038822",0.41390702575675
"ENSMUSG00000038827",2.33879361679225
"ENSMUSG00000038828",6.78690378799472
"ENSMUSG00000038831",2.97036335927909
"ENSMUSG00000038836",0.667872233267892
"ENSMUSG00000038838",3.11424656501831
"ENSMUSG00000038840",0
"ENSMUSG00000038843",63.9404041293403
"ENSMUSG00000038844",7.54191074961394
"ENSMUSG00000038845",33.6662520627451
"ENSMUSG00000038848",8.58352917249698
"ENSMUSG00000038855",3.20348847548504
"ENSMUSG00000038859",6.18180567676768
"ENSMUSG00000038860",0.111270123947539
"ENSMUSG00000038861",10.6301554819588
"ENSMUSG00000038866",2.52833212046058
"ENSMUSG00000038871",9.5019723154961
"ENSMUSG00000038872",0.302544012585812
"ENSMUSG00000038876",8.3851299212298
"ENSMUSG00000038879",0.694458231249264
"ENSMUSG00000038880",13.2217309811047
"ENSMUSG00000038883",0
"ENSMUSG00000038884",1.21033822446591
"ENSMUSG00000038886",4.65893710468159
"ENSMUSG00000038888",1.817182
"ENSMUSG00000038891",0
"ENSMUSG00000038893",2.8628045648729
"ENSMUSG00000038894",11.855862
"ENSMUSG00000038895",1.2769012636695
"ENSMUSG00000038900",14.4553731978877
"ENSMUSG00000038902",1.71008996463441
"ENSMUSG00000038903",2.05174800245902
"ENSMUSG00000038909",7.79157187861272
"ENSMUSG00000038910",2.27992370283731
"ENSMUSG00000038914",5.24908812016232
"ENSMUSG00000038916",0
"ENSMUSG00000038917",0.151929082756545
"ENSMUSG00000038925",0
"ENSMUSG00000038930",0.348939889958212
"ENSMUSG00000038932",0
"ENSMUSG00000038936",2.30793555011902
"ENSMUSG00000038943",0.044797963768997
"ENSMUSG00000038949",2.13634441810588
"ENSMUSG00000038954",1.26987029652997
"ENSMUSG00000038957",3.91818992143349
"ENSMUSG00000038963",1.39195314836424
"ENSMUSG00000038965",5.16172814192775
"ENSMUSG00000038967",80.46561957319
"ENSMUSG00000038968",0
"ENSMUSG00000038970",17.565735
"ENSMUSG00000038973",0.285242796116505
"ENSMUSG00000038975",13.9932820441966
"ENSMUSG00000038976",8.87975593547118
"ENSMUSG00000038980",0
"ENSMUSG00000038982",2.56004795092406
"ENSMUSG00000038984",0.586797
"ENSMUSG00000038987",0
"ENSMUSG00000038990",2.4696040426365
"ENSMUSG00000038991",16.1546544648264
"ENSMUSG00000038994",0
"ENSMUSG00000038997",0
"ENSMUSG00000039000",7.34386734786253
"ENSMUSG00000039001",59.0129196382716
"ENSMUSG00000039004",14.1257671035897
"ENSMUSG00000039005",0.436851724082073
"ENSMUSG00000039007",17.2599334988062
"ENSMUSG00000039013",0
"ENSMUSG00000039016",48.583508
"ENSMUSG00000039018",2.66731400549176
"ENSMUSG00000039021",0
"ENSMUSG00000039031",11.1190833944259
"ENSMUSG00000039032",0
"ENSMUSG00000039033",0.662513121577218
"ENSMUSG00000039037",0.313442128790403
"ENSMUSG00000039041",13.7219894478349
"ENSMUSG00000039043",8.483638
"ENSMUSG00000039046",4.80337342598337
"ENSMUSG00000039047",5.99934602085308
"ENSMUSG00000039048",6.25515487632743
"ENSMUSG00000039050",8.96172812562694
"ENSMUSG00000039055",0
"ENSMUSG00000039057",0
"ENSMUSG00000039058",0.411780615158637
"ENSMUSG00000039059",0.13818748951049
"ENSMUSG00000039062",61.5489044101572
"ENSMUSG00000039063",8.41884479478585
"ENSMUSG00000039065",0.895288422256098
"ENSMUSG00000039067",23.6545473693056
"ENSMUSG00000039068",1.93239027976346
"ENSMUSG00000039069",2.36612909228442
"ENSMUSG00000039070",0
"ENSMUSG00000039079",0
"ENSMUSG00000039081",31.075348
"ENSMUSG00000039084",0
"ENSMUSG00000039086",2.32973
"ENSMUSG00000039087",5.96430352436759
"ENSMUSG00000039089",1.26306140471533
"ENSMUSG00000039092",0
"ENSMUSG00000039095",0
"ENSMUSG00000039096",1.32971682646322
"ENSMUSG00000039097",0.0540139771493859
"ENSMUSG00000039098",0
"ENSMUSG00000039099",0
"ENSMUSG00000039100",35.6893209747111
"ENSMUSG00000039103",0.595402131730267
"ENSMUSG00000039105",76.860687
"ENSMUSG00000039106",0
"ENSMUSG00000039108",11.1749075639696
"ENSMUSG00000039109",0.223619630212198
"ENSMUSG00000039110",0
"ENSMUSG00000039114",0
"ENSMUSG00000039115",0.556641913925367
"ENSMUSG00000039116",0.0927880745829244
"ENSMUSG00000039117",5.13249576109067
"ENSMUSG00000039126",0.0462956945361383
"ENSMUSG00000039128",7.51287696043893
"ENSMUSG00000039130",1.43444063243989
"ENSMUSG00000039131",16.8930569452983
"ENSMUSG00000039133",0
"ENSMUSG00000039137",4.24049010999046
"ENSMUSG00000039138",0
"ENSMUSG00000039145",0.145156809478928
"ENSMUSG00000039146",0
"ENSMUSG00000039148",4.47386025669265
"ENSMUSG00000039153",0.346461980196899
"ENSMUSG00000039154",2.63853592929293
"ENSMUSG00000039155",0
"ENSMUSG00000039156",2.30842212234561
"ENSMUSG00000039157",22.3595581941972
"ENSMUSG00000039158",0.361497134605377
"ENSMUSG00000039159",14.6041425324268
"ENSMUSG00000039163",9.234755
"ENSMUSG00000039164",1.157548
"ENSMUSG00000039166",1.46497432822857
"ENSMUSG00000039167",6.00643983906031
"ENSMUSG00000039168",11.301098612987
"ENSMUSG00000039174",0
"ENSMUSG00000039176",3.30205772640104
"ENSMUSG00000039178",8.69005757587424
"ENSMUSG00000039179",0
"ENSMUSG00000039182",4.03409602969317
"ENSMUSG00000039183",16.7352772868811
"ENSMUSG00000039187",0.0218220644267406
"ENSMUSG00000039191",1.95905119568627
"ENSMUSG00000039193",1.72472148970252
"ENSMUSG00000039194",0
"ENSMUSG00000039195",6.65495726206385
"ENSMUSG00000039196",0.580721
"ENSMUSG00000039197",12.0072463348581
"ENSMUSG00000039198",0
"ENSMUSG00000039199",4.67294471628348
"ENSMUSG00000039200",0.175040386124303
"ENSMUSG00000039201",3.43153202004295
"ENSMUSG00000039202",34.6562387395252
"ENSMUSG00000039205",3.31379359728033
"ENSMUSG00000039206",0.943395664053517
"ENSMUSG00000039208",9.43719005485498
"ENSMUSG00000039209",0
"ENSMUSG00000039210",2.77254543818324
"ENSMUSG00000039215",0
"ENSMUSG00000039217",0.733667584869059
"ENSMUSG00000039218",29.6552151311322
"ENSMUSG00000039219",1.89483418720896
"ENSMUSG00000039220",10.7191983553263
"ENSMUSG00000039221",4.58191164957265
"ENSMUSG00000039224",0
"ENSMUSG00000039230",4.85019778829051
"ENSMUSG00000039231",1.48525431404175
"ENSMUSG00000039232",0
"ENSMUSG00000039233",2.79823160110132
"ENSMUSG00000039234",4.3880193143083
"ENSMUSG00000039236",0.301859315591398
"ENSMUSG00000039238",1.800507
"ENSMUSG00000039239",0.0784379713348299
"ENSMUSG00000039242",4.17326825114444
"ENSMUSG00000039244",4.1520141211468
"ENSMUSG00000039246",17.157684
"ENSMUSG00000039252",0.160368503676471
"ENSMUSG00000039253",4.910512
"ENSMUSG00000039254",7.2164043655697
"ENSMUSG00000039257",0.0324095485984711
"ENSMUSG00000039262",7.60196292416977
"ENSMUSG00000039263",21.8643774086057
"ENSMUSG00000039264",0.843881797438882
"ENSMUSG00000039269",0
"ENSMUSG00000039270",1.95614911840506
"ENSMUSG00000039275",6.14358321015595
"ENSMUSG00000039278",0
"ENSMUSG00000039285",5.84982207345861
"ENSMUSG00000039286",3.87902128367436
"ENSMUSG00000039294",1.28802460835509
"ENSMUSG00000039296",0
"ENSMUSG00000039298",1.27826130441131
"ENSMUSG00000039304",7.22367347645272
"ENSMUSG00000039307",3.46450457505823
"ENSMUSG00000039308",3.99320856995161
"ENSMUSG00000039313",0.940690399284535
"ENSMUSG00000039315",0
"ENSMUSG00000039316",0.777919928285968
"ENSMUSG00000039318",2.26858595453704
"ENSMUSG00000039321",0
"ENSMUSG00000039323",0
"ENSMUSG00000039328",0.423346152685308
"ENSMUSG00000039329",0
"ENSMUSG00000039330",0
"ENSMUSG00000039335",0
"ENSMUSG00000039337",0
"ENSMUSG00000039339",0.407321
"ENSMUSG00000039342",0
"ENSMUSG00000039345",0.709082960818308
"ENSMUSG00000039347",18.009860948341
"ENSMUSG00000039349",126.186775
"ENSMUSG00000039354",2.64080341201117
"ENSMUSG00000039356",1.83017833518006
"ENSMUSG00000039357",3.30757069778928
"ENSMUSG00000039358",0
"ENSMUSG00000039361",21.4707937594711
"ENSMUSG00000039364",25.3059755571942
"ENSMUSG00000039367",24.2045616484983
"ENSMUSG00000039372",0
"ENSMUSG00000039375",0
"ENSMUSG00000039376",1.74651770360769
"ENSMUSG00000039377",0.363715
"ENSMUSG00000039382",8.94019824199396
"ENSMUSG00000039384",0.325558948060487
"ENSMUSG00000039385",0.363373578014184
"ENSMUSG00000039391",0
"ENSMUSG00000039395",0.91238
"ENSMUSG00000039396",0
"ENSMUSG00000039405",6.21909376373772
"ENSMUSG00000039410",1.76901454307478
"ENSMUSG00000039414",5.13972205787349
"ENSMUSG00000039419",0.0789477859094457
"ENSMUSG00000039427",7.30138091909023
"ENSMUSG00000039428",12.7376608843106
"ENSMUSG00000039431",2.83085569982039
"ENSMUSG00000039438",316.697034479303
"ENSMUSG00000039449",5.2077491220339
"ENSMUSG00000039450",64.1992411538462
"ENSMUSG00000039452",0.483026620892425
"ENSMUSG00000039456",3.18682808195212
"ENSMUSG00000039457",0.478257133323662
"ENSMUSG00000039458",10.2863014243715
"ENSMUSG00000039461",14.5152768400435
"ENSMUSG00000039462",0
"ENSMUSG00000039463",12.7376625686641
"ENSMUSG00000039470",1.50309886559334
"ENSMUSG00000039473",7.27831806237911
"ENSMUSG00000039474",6.515374
"ENSMUSG00000039476",0
"ENSMUSG00000039477",5.36936581477254
"ENSMUSG00000039478",0.585068463676255
"ENSMUSG00000039480",10.4197377412268
"ENSMUSG00000039481",6.027671
"ENSMUSG00000039483",2.10026921676779
"ENSMUSG00000039485",3.295425
"ENSMUSG00000039488",0.0283966135510925
"ENSMUSG00000039492",0.151391
"ENSMUSG00000039496",0.804620148826744
"ENSMUSG00000039497",0.551971392168675
"ENSMUSG00000039501",9.3014468894859
"ENSMUSG00000039508",0
"ENSMUSG00000039509",1.46275996244131
"ENSMUSG00000039512",4.88766259442795
"ENSMUSG00000039515",12.509922537394
"ENSMUSG00000039518",0.266438
"ENSMUSG00000039519",85.785736
"ENSMUSG00000039521",0
"ENSMUSG00000039523",9.21843301193408
"ENSMUSG00000039529",0.694617
"ENSMUSG00000039530",10.5224503645105
"ENSMUSG00000039531",1.03342773126102
"ENSMUSG00000039533",0.0360398788754092
"ENSMUSG00000039536",9.178469513108
"ENSMUSG00000039539",0
"ENSMUSG00000039540",0
"ENSMUSG00000039542",0.173034585872576
"ENSMUSG00000039543",0
"ENSMUSG00000039545",0
"ENSMUSG00000039546",0
"ENSMUSG00000039552",0.259045
"ENSMUSG00000039555",0
"ENSMUSG00000039556",0.146306493304871
"ENSMUSG00000039563",0.152995491504854
"ENSMUSG00000039568",4.65777295341278
"ENSMUSG00000039577",0.14611569358041
"ENSMUSG00000039578",0.758304871406331
"ENSMUSG00000039579",0.0900512791038697
"ENSMUSG00000039585",2.53574272356913
"ENSMUSG00000039599",3.08697709244681
"ENSMUSG00000039601",2.58560136825252
"ENSMUSG00000039607",0.666125022183809
"ENSMUSG00000039608",0
"ENSMUSG00000039611",5.10156683759398
"ENSMUSG00000039615",25.5826280488091
"ENSMUSG00000039616",5.96902437860465
"ENSMUSG00000039617",2.131922
"ENSMUSG00000039620",0.263719398465633
"ENSMUSG00000039621",0.343149229592831
"ENSMUSG00000039623",2.86865807028214
"ENSMUSG00000039628",0.533278016936672
"ENSMUSG00000039629",0.657413811381919
"ENSMUSG00000039630",8.70874130183637
"ENSMUSG00000039632",0
"ENSMUSG00000039633",6.067252
"ENSMUSG00000039634",3.98867167498337
"ENSMUSG00000039637",6.45419438690556
