"","FPKM.SRR945389"
"ENSMUSG00000048489",3.02661624226804
"ENSMUSG00000048490",4.58412491210614
"ENSMUSG00000048495",0.561708683404558
"ENSMUSG00000048497",0.564280983258473
"ENSMUSG00000048498",0
"ENSMUSG00000048500",0
"ENSMUSG00000048501",0
"ENSMUSG00000048502",0
"ENSMUSG00000048503",2.84487903269983
"ENSMUSG00000048516",0
"ENSMUSG00000048520",0
"ENSMUSG00000048521",0.368971416364578
"ENSMUSG00000048528",0
"ENSMUSG00000048534",0
"ENSMUSG00000048537",5.12962557027441
"ENSMUSG00000048538",17.028425
"ENSMUSG00000048540",0
"ENSMUSG00000048546",12.001259407563
"ENSMUSG00000048550",1.42449960178086
"ENSMUSG00000048559",0.409943
"ENSMUSG00000048562",0
"ENSMUSG00000048572",37.233181
"ENSMUSG00000048573",0
"ENSMUSG00000048574",0.391558
"ENSMUSG00000048578",201.024488256201
"ENSMUSG00000048581",1.90212935696414
"ENSMUSG00000048582",0
"ENSMUSG00000048583",0
"ENSMUSG00000048592",0.0359640675477239
"ENSMUSG00000048600",0.928333
"ENSMUSG00000048602",0
"ENSMUSG00000048603",0.0394739331247556
"ENSMUSG00000048612",1.18570830119813
"ENSMUSG00000048616",0.084944
"ENSMUSG00000048617",0
"ENSMUSG00000048620",0.040765
"ENSMUSG00000048621",0.103027224686941
"ENSMUSG00000048626",0
"ENSMUSG00000048628",0
"ENSMUSG00000048636",0.817003854239101
"ENSMUSG00000048643",0
"ENSMUSG00000048644",0.91118
"ENSMUSG00000048647",0.29839
"ENSMUSG00000048652",0
"ENSMUSG00000048655",0
"ENSMUSG00000048661",3.15573912164691
"ENSMUSG00000048668",2.0473380178
"ENSMUSG00000048677",0.427027338280061
"ENSMUSG00000048686",0
"ENSMUSG00000048693",0
"ENSMUSG00000048696",1.830205
"ENSMUSG00000048697",0
"ENSMUSG00000048699",0
"ENSMUSG00000048701",31.6987153569303
"ENSMUSG00000048703",0
"ENSMUSG00000048706",6.052111
"ENSMUSG00000048707",14.136843281719
"ENSMUSG00000048709",6.069539
"ENSMUSG00000048720",2.874811
"ENSMUSG00000048721",0
"ENSMUSG00000048728",0.64507336772596
"ENSMUSG00000048731",0.788189554250657
"ENSMUSG00000048732",2.167897
"ENSMUSG00000048745",0
"ENSMUSG00000048747",0
"ENSMUSG00000048752",0.221776
"ENSMUSG00000048755",7.72849266734362
"ENSMUSG00000048756",12.2999887020209
"ENSMUSG00000048758",0.483796269982238
"ENSMUSG00000048763",1.88087071230299
"ENSMUSG00000048764",0
"ENSMUSG00000048766",0
"ENSMUSG00000048772",12.6823361243433
"ENSMUSG00000048775",0
"ENSMUSG00000048776",0
"ENSMUSG00000048779",0.836517029442328
"ENSMUSG00000048782",0
"ENSMUSG00000048787",5.38505155715744
"ENSMUSG00000048794",0
"ENSMUSG00000048796",1.96533958690523
"ENSMUSG00000048799",3.36485519282903
"ENSMUSG00000048806",0
"ENSMUSG00000048807",2.575186
"ENSMUSG00000048810",0
"ENSMUSG00000048814",0
"ENSMUSG00000048824",0
"ENSMUSG00000048826",5.12337636874815
"ENSMUSG00000048827",0.0489878731057924
"ENSMUSG00000048830",0
"ENSMUSG00000048832",9.20764173623938
"ENSMUSG00000048833",6.51270618749385
"ENSMUSG00000048834",0.669251518992655
"ENSMUSG00000048852",0.171158672632898
"ENSMUSG00000048856",0.0849892020100503
"ENSMUSG00000048865",0.431214552089396
"ENSMUSG00000048874",4.69271935912615
"ENSMUSG00000048875",0
"ENSMUSG00000048878",17.309151
"ENSMUSG00000048895",0.190803
"ENSMUSG00000048897",3.40024773881028
"ENSMUSG00000048899",0.206694536796537
"ENSMUSG00000048904",0
"ENSMUSG00000048905",0.13189176742685
"ENSMUSG00000048911",17.3947432843699
"ENSMUSG00000048915",0.71603522594246
"ENSMUSG00000048916",0.705223
"ENSMUSG00000048919",0
"ENSMUSG00000048920",4.66579238729623
"ENSMUSG00000048921",0.993661
"ENSMUSG00000048922",0
"ENSMUSG00000048924",0.283166126771972
"ENSMUSG00000048930",4.36373273654391
"ENSMUSG00000048933",0
"ENSMUSG00000048938",0
"ENSMUSG00000048939",0
"ENSMUSG00000048949",4.820539
"ENSMUSG00000048960",1.65059774935276
"ENSMUSG00000048965",0.403744
"ENSMUSG00000048967",0.469324738636364
"ENSMUSG00000048970",13.572159
"ENSMUSG00000048978",0
"ENSMUSG00000048981",0
"ENSMUSG00000048982",0
"ENSMUSG00000048988",1.15559599616491
"ENSMUSG00000048992",0
"ENSMUSG00000048994",0
"ENSMUSG00000048996",0
"ENSMUSG00000048997",6.26096568621108
"ENSMUSG00000049001",0.0284713573264781
"ENSMUSG00000049008",0.0808887410112359
"ENSMUSG00000049010",0
"ENSMUSG00000049011",0
"ENSMUSG00000049013",0
"ENSMUSG00000049015",0
"ENSMUSG00000049018",0
"ENSMUSG00000049028",0
"ENSMUSG00000049036",0
"ENSMUSG00000049037",0.243897
"ENSMUSG00000049038",1.06010233219178
"ENSMUSG00000049041",0
"ENSMUSG00000049044",0.564431767710049
"ENSMUSG00000049047",1.75842946016949
"ENSMUSG00000049052",0
"ENSMUSG00000049057",0
"ENSMUSG00000049062",0
"ENSMUSG00000049073",0
"ENSMUSG00000049076",7.18477385323826
"ENSMUSG00000049086",3.40961
"ENSMUSG00000049090",17.8368514242938
"ENSMUSG00000049091",146.36937
"ENSMUSG00000049092",0.243388130811304
"ENSMUSG00000049093",0
"ENSMUSG00000049094",0
"ENSMUSG00000049097",0
"ENSMUSG00000049098",0
"ENSMUSG00000049100",0.00448415898791541
"ENSMUSG00000049103",0.764568696745562
"ENSMUSG00000049106",6.10006258263211
"ENSMUSG00000049107",0.504018401983664
"ENSMUSG00000049109",0.034433790960452
"ENSMUSG00000049112",0.313912945302714
"ENSMUSG00000049115",9.33672893646805
"ENSMUSG00000049119",0.3641769377756
"ENSMUSG00000049122",0.00352429480626546
"ENSMUSG00000049123",0
"ENSMUSG00000049124",14.846642
"ENSMUSG00000049128",0
"ENSMUSG00000049130",0.154209626459144
"ENSMUSG00000049133",0.027684
"ENSMUSG00000049134",0.052289966769566
"ENSMUSG00000049148",0
"ENSMUSG00000049149",0
"ENSMUSG00000049152",111.33799261412
"ENSMUSG00000049154",0
"ENSMUSG00000049160",0
"ENSMUSG00000049164",2.59738275131579
"ENSMUSG00000049168",0
"ENSMUSG00000049173",0
"ENSMUSG00000049176",0.0169858604428358
"ENSMUSG00000049184",1.3265150921519
"ENSMUSG00000049191",2.7398458979206
"ENSMUSG00000049202",0
"ENSMUSG00000049214",0
"ENSMUSG00000049217",0
"ENSMUSG00000049225",0.89851718770801
"ENSMUSG00000049229",0
"ENSMUSG00000049230",1.828256
"ENSMUSG00000049231",0.031315
"ENSMUSG00000049232",3.578811
"ENSMUSG00000049233",12.518125
"ENSMUSG00000049235",1.63258432258065
"ENSMUSG00000049241",0.266143
"ENSMUSG00000049246",0.531652
"ENSMUSG00000049249",0
"ENSMUSG00000049252",0.00605593438209809
"ENSMUSG00000049265",0.178448924798793
"ENSMUSG00000049280",0
"ENSMUSG00000049281",0
"ENSMUSG00000049285",1.09737
"ENSMUSG00000049287",4.07259967799386
"ENSMUSG00000049288",2.00919281270718
"ENSMUSG00000049291",0
"ENSMUSG00000049295",4.95070921110865
"ENSMUSG00000049299",18.2835592194245
"ENSMUSG00000049300",3.63358065260901
"ENSMUSG00000049303",1.10076317584402
"ENSMUSG00000049305",6.17999279828589
"ENSMUSG00000049307",0.22808
"ENSMUSG00000049313",11.0205623164915
"ENSMUSG00000049314",0
"ENSMUSG00000049315",0
"ENSMUSG00000049321",1.48382606096044
"ENSMUSG00000049323",7.01443048242139
"ENSMUSG00000049327",6.33444363124176
"ENSMUSG00000049334",0
"ENSMUSG00000049336",0
"ENSMUSG00000049339",24.6161696845615
"ENSMUSG00000049349",0
"ENSMUSG00000049350",0
"ENSMUSG00000049353",0.0609050954263128
"ENSMUSG00000049354",12.0497279422795
"ENSMUSG00000049357",0
"ENSMUSG00000049362",0
"ENSMUSG00000049372",0
"ENSMUSG00000049382",47.423923
"ENSMUSG00000049387",0
"ENSMUSG00000049396",2.95576632565613
"ENSMUSG00000049401",7.40790626007752
"ENSMUSG00000049404",0
"ENSMUSG00000049409",0
"ENSMUSG00000049410",0
"ENSMUSG00000049411",1.07156983673017
"ENSMUSG00000049414",3.595633
"ENSMUSG00000049420",0
"ENSMUSG00000049421",4.46220216545769
"ENSMUSG00000049422",157.133944510476
"ENSMUSG00000049427",0.03655
"ENSMUSG00000049436",0.311932461464816
"ENSMUSG00000049439",4.4582228648294
"ENSMUSG00000049456",0
"ENSMUSG00000049460",0.151501
"ENSMUSG00000049470",13.7361779667658
"ENSMUSG00000049476",0
"ENSMUSG00000049477",1.003874
"ENSMUSG00000049482",1.57762050948877
"ENSMUSG00000049488",0.716084924586777
"ENSMUSG00000049489",5.190349
"ENSMUSG00000049491",0
"ENSMUSG00000049493",17.869924270437
"ENSMUSG00000049498",0
"ENSMUSG00000049502",2.82725082340611
"ENSMUSG00000049504",4.48611316355904
"ENSMUSG00000049506",0
"ENSMUSG00000049511",0.342491326629975
"ENSMUSG00000049515",0.044707
"ENSMUSG00000049516",4.69028719755451
"ENSMUSG00000049517",56.3483877444795
"ENSMUSG00000049521",7.606677
"ENSMUSG00000049526",0
"ENSMUSG00000049528",0
"ENSMUSG00000049530",0
"ENSMUSG00000049532",3.55307935155531
"ENSMUSG00000049536",1.192558
"ENSMUSG00000049537",0
"ENSMUSG00000049538",0.0529810988882387
"ENSMUSG00000049539",0
"ENSMUSG00000049548",0
"ENSMUSG00000049550",4.6765135045205
"ENSMUSG00000049551",0
"ENSMUSG00000049553",2.43377449903125
"ENSMUSG00000049555",6.43481918552036
"ENSMUSG00000049556",0.154887900318134
"ENSMUSG00000049560",0
"ENSMUSG00000049561",0
"ENSMUSG00000049562",0.611947868396663
"ENSMUSG00000049565",0
"ENSMUSG00000049571",0
"ENSMUSG00000049573",0
"ENSMUSG00000049576",0.30272788128655
"ENSMUSG00000049577",1.56794273394234
"ENSMUSG00000049580",7.3528321704918
"ENSMUSG00000049583",0
"ENSMUSG00000049588",0.233736463203463
"ENSMUSG00000049593",0
"ENSMUSG00000049598",0
"ENSMUSG00000049600",1.1297699719715
"ENSMUSG00000049604",0
"ENSMUSG00000049605",0
"ENSMUSG00000049606",1.59410071773445
"ENSMUSG00000049608",0.305565
"ENSMUSG00000049612",0
"ENSMUSG00000049618",0
"ENSMUSG00000049620",0
"ENSMUSG00000049624",28.4836618902674
"ENSMUSG00000049625",0.632538663997712
"ENSMUSG00000049630",1.880305
"ENSMUSG00000049641",0
"ENSMUSG00000049643",1.78310357426778
"ENSMUSG00000049648",0
"ENSMUSG00000049649",0.135187312362838
"ENSMUSG00000049653",0
"ENSMUSG00000049657",2.63883104209775
"ENSMUSG00000049658",2.32055559400273
"ENSMUSG00000049659",12.8281624632469
"ENSMUSG00000049670",6.8734375078623
"ENSMUSG00000049672",2.71654063440171
"ENSMUSG00000049674",0
"ENSMUSG00000049676",0.0306609818285065
"ENSMUSG00000049680",9.7777685109862
"ENSMUSG00000049685",0
"ENSMUSG00000049686",6.79693218954248
"ENSMUSG00000049687",0.0815917456961643
"ENSMUSG00000049690",0.196276070082645
"ENSMUSG00000049691",0
"ENSMUSG00000049692",0
"ENSMUSG00000049694",0
"ENSMUSG00000049699",0.100241
"ENSMUSG00000049708",0
"ENSMUSG00000049709",0
"ENSMUSG00000049717",2.32552732410611
"ENSMUSG00000049719",0
"ENSMUSG00000049721",7.27144707006369
"ENSMUSG00000049723",0.0397905949979273
"ENSMUSG00000049728",0.774099128946592
"ENSMUSG00000049734",0
"ENSMUSG00000049737",0
"ENSMUSG00000049739",2.26140731944873
"ENSMUSG00000049740",0
"ENSMUSG00000049741",0
"ENSMUSG00000049744",0.645549122249943
"ENSMUSG00000049751",22.7607218351811
"ENSMUSG00000049755",2.93071017171112
"ENSMUSG00000049758",0.0318536449115044
"ENSMUSG00000049760",25.836516225834
"ENSMUSG00000049761",0
"ENSMUSG00000049764",1.39796542993874
"ENSMUSG00000049775",58.119980463895
"ENSMUSG00000049791",19.087719
"ENSMUSG00000049792",6.64817404545455
"ENSMUSG00000049796",0
"ENSMUSG00000049797",0
"ENSMUSG00000049799",66.5973345575843
"ENSMUSG00000049800",9.23274327093829
"ENSMUSG00000049804",0.659934
"ENSMUSG00000049806",0
"ENSMUSG00000049807",1.75281871131535
"ENSMUSG00000049809",0
"ENSMUSG00000049811",0.628981186078253
"ENSMUSG00000049815",0
"ENSMUSG00000049823",1.37411977227723
"ENSMUSG00000049832",2.349075
"ENSMUSG00000049843",0
"ENSMUSG00000049848",0
"ENSMUSG00000049858",30.553484
"ENSMUSG00000049864",0
"ENSMUSG00000049866",0.794063873998543
"ENSMUSG00000049871",0.140476216155043
"ENSMUSG00000049872",0.073617
"ENSMUSG00000049878",2.93125318299621
"ENSMUSG00000049881",5.86641125035461
"ENSMUSG00000049882",1.21988509898613
"ENSMUSG00000049891",4.298525
"ENSMUSG00000049892",2.165242
"ENSMUSG00000049894",0
"ENSMUSG00000049897",0
"ENSMUSG00000049902",0
"ENSMUSG00000049904",0.604908
"ENSMUSG00000049907",1.84701364368348
"ENSMUSG00000049908",0
"ENSMUSG00000049916",0.0632328893280632
"ENSMUSG00000049922",6.43411804519084
"ENSMUSG00000049926",0
"ENSMUSG00000049928",0
"ENSMUSG00000049929",0.09877
"ENSMUSG00000049932",6.824546
"ENSMUSG00000049939",0.0360314902402402
"ENSMUSG00000049940",14.0829428701419
"ENSMUSG00000049946",0
"ENSMUSG00000049950",3.306295
"ENSMUSG00000049957",3.46545169050749
"ENSMUSG00000049960",7.3969328546087
"ENSMUSG00000049969",12.3148204215202
"ENSMUSG00000049971",3.89461343490178
"ENSMUSG00000049972",0
"ENSMUSG00000049985",0.0666674015649452
"ENSMUSG00000049988",0.184905369298676
"ENSMUSG00000049999",0.131759
"ENSMUSG00000050002",3.60382781699734
"ENSMUSG00000050010",0.759967656710139
"ENSMUSG00000050014",0.184505
"ENSMUSG00000050015",0
"ENSMUSG00000050017",21.0391936259994
"ENSMUSG00000050022",0.490717634463192
"ENSMUSG00000050023",0
"ENSMUSG00000050028",0
"ENSMUSG00000050029",7.588363
"ENSMUSG00000050030",0
"ENSMUSG00000050035",0
"ENSMUSG00000050043",42.9268176304721
"ENSMUSG00000050050",0
"ENSMUSG00000050052",6.64271146176784
"ENSMUSG00000050058",0
"ENSMUSG00000050063",0
"ENSMUSG00000050064",3.94978420625906
"ENSMUSG00000050066",0
"ENSMUSG00000050069",0.115339
"ENSMUSG00000050071",0.531284590219224
"ENSMUSG00000050074",2.80641973447016
"ENSMUSG00000050075",0.129421
"ENSMUSG00000050079",3.09305164325183
"ENSMUSG00000050085",0
"ENSMUSG00000050087",0
"ENSMUSG00000050088",9.23755946478446
"ENSMUSG00000050089",0
"ENSMUSG00000050092",0
"ENSMUSG00000050097",4.685452
"ENSMUSG00000050100",1.03030287126866
"ENSMUSG00000050102",0
"ENSMUSG00000050103",0.269395404877286
"ENSMUSG00000050105",2.78008721568627
"ENSMUSG00000050106",0.596094567735602
"ENSMUSG00000050107",0.829331
"ENSMUSG00000050108",0
"ENSMUSG00000050114",0.010205
"ENSMUSG00000050121",0
"ENSMUSG00000050122",0
"ENSMUSG00000050128",0
"ENSMUSG00000050132",0.0754172456919524
"ENSMUSG00000050134",0
"ENSMUSG00000050138",0
"ENSMUSG00000050141",0.135544588455371
"ENSMUSG00000050144",17.6505275500279
"ENSMUSG00000050147",0.195680577443609
"ENSMUSG00000050148",13.990731
"ENSMUSG00000050150",0
"ENSMUSG00000050157",0.278561008143322
"ENSMUSG00000050158",0
"ENSMUSG00000050164",0
"ENSMUSG00000050174",3.46772983899821
"ENSMUSG00000050179",0
"ENSMUSG00000050188",4.634046
"ENSMUSG00000050189",0
"ENSMUSG00000050190",0
"ENSMUSG00000050192",1.278082
"ENSMUSG00000050195",0
"ENSMUSG00000050197",0
"ENSMUSG00000050198",0
"ENSMUSG00000050199",38.0956098240993
"ENSMUSG00000050201",0
"ENSMUSG00000050211",0
"ENSMUSG00000050212",3.9121596292482
"ENSMUSG00000050213",3.80784248558484
"ENSMUSG00000050215",0
"ENSMUSG00000050217",0
"ENSMUSG00000050222",0.586082
"ENSMUSG00000050224",0
"ENSMUSG00000050229",3.285342
"ENSMUSG00000050232",0.243532
"ENSMUSG00000050234",1.889564
"ENSMUSG00000050239",0
"ENSMUSG00000050240",0.50179
"ENSMUSG00000050241",0
"ENSMUSG00000050243",2.305401
"ENSMUSG00000050244",3.51178628308636
"ENSMUSG00000050248",2.80926485985952
"ENSMUSG00000050251",0
"ENSMUSG00000050266",0
"ENSMUSG00000050270",5.37351747153984
"ENSMUSG00000050271",1.98735180772434
"ENSMUSG00000050272",0
"ENSMUSG00000050276",0
"ENSMUSG00000050281",0
"ENSMUSG00000050288",0.754734
"ENSMUSG00000050295",1.162531
"ENSMUSG00000050296",0
"ENSMUSG00000050299",44.901371
"ENSMUSG00000050304",0.210345
"ENSMUSG00000050310",2.28102316893089
"ENSMUSG00000050312",1.95456315680473
"ENSMUSG00000050315",0.187023534571014
"ENSMUSG00000050321",0
"ENSMUSG00000050323",9.43536960323887
"ENSMUSG00000050328",0
"ENSMUSG00000050332",1.598079
"ENSMUSG00000050334",0.0254196592514124
"ENSMUSG00000050335",7.91751627664155
"ENSMUSG00000050343",0
"ENSMUSG00000050345",0
"ENSMUSG00000050350",0
"ENSMUSG00000050357",0
"ENSMUSG00000050359",2.521173
"ENSMUSG00000050366",0
"ENSMUSG00000050368",3.880053
"ENSMUSG00000050370",0.310352
"ENSMUSG00000050373",2.26413446848739
"ENSMUSG00000050377",0
"ENSMUSG00000050379",0.434097162618903
"ENSMUSG00000050382",0.0842463741541148
"ENSMUSG00000050383",0
"ENSMUSG00000050390",14.3676386133449
"ENSMUSG00000050394",0
"ENSMUSG00000050395",0.405344
"ENSMUSG00000050397",0
"ENSMUSG00000050410",0.839519450056117
"ENSMUSG00000050423",0
"ENSMUSG00000050424",0
"ENSMUSG00000050425",0
"ENSMUSG00000050428",2.83183101012966
"ENSMUSG00000050435",0
"ENSMUSG00000050439",0
"ENSMUSG00000050440",0
"ENSMUSG00000050445",0.073837
"ENSMUSG00000050447",1.94449320943953
"ENSMUSG00000050463",0
"ENSMUSG00000050468",0
"ENSMUSG00000050471",1.44084886377001
"ENSMUSG00000050473",0
"ENSMUSG00000050478",0
"ENSMUSG00000050490",4.611805
"ENSMUSG00000050493",4.27967369551616
"ENSMUSG00000050503",0.258537
"ENSMUSG00000050504",0
"ENSMUSG00000050505",0
"ENSMUSG00000050511",0.143229
"ENSMUSG00000050520",10.469784
"ENSMUSG00000050526",0
"ENSMUSG00000050530",11.3176958138226
"ENSMUSG00000050533",9.562593
"ENSMUSG00000050534",0
"ENSMUSG00000050538",0
"ENSMUSG00000050541",0.635759072442342
"ENSMUSG00000050545",0.252853148076923
"ENSMUSG00000050549",0.917474703752759
"ENSMUSG00000050550",6.372231
"ENSMUSG00000050552",21.3063626728111
"ENSMUSG00000050553",0.309502
"ENSMUSG00000050555",1.0663049440536
"ENSMUSG00000050556",0.673304124651811
"ENSMUSG00000050558",0
"ENSMUSG00000050565",6.29169357333478
"ENSMUSG00000050567",5.130211
"ENSMUSG00000050577",0
"ENSMUSG00000050578",0
"ENSMUSG00000050587",0.0311234098573281
"ENSMUSG00000050592",0.839711320441989
"ENSMUSG00000050600",0
"ENSMUSG00000050603",0
"ENSMUSG00000050605",0.675523577496611
"ENSMUSG00000050608",22.3412919013015
"ENSMUSG00000050612",0
"ENSMUSG00000050613",0
"ENSMUSG00000050619",3.93072453842935
"ENSMUSG00000050621",28.100319
"ENSMUSG00000050623",0
"ENSMUSG00000050625",0
"ENSMUSG00000050627",16.5774515771125
"ENSMUSG00000050628",24.5265359751958
"ENSMUSG00000050635",0
"ENSMUSG00000050640",1.13162770909091
"ENSMUSG00000050641",0
"ENSMUSG00000050645",0
"ENSMUSG00000050650",0
"ENSMUSG00000050654",0
"ENSMUSG00000050663",0
"ENSMUSG00000050666",1.58303
"ENSMUSG00000050668",1.48978655284156
"ENSMUSG00000050671",0
"ENSMUSG00000050675",0.149635272259014
"ENSMUSG00000050677",0.421081
"ENSMUSG00000050685",0
"ENSMUSG00000050697",6.79290073727175
"ENSMUSG00000050700",0
"ENSMUSG00000050702",0
"ENSMUSG00000050704",0
"ENSMUSG00000050705",24.3519418852527
"ENSMUSG00000050708",620.102533333582
"ENSMUSG00000050711",0
"ENSMUSG00000050714",0.800597075245021
"ENSMUSG00000050721",1.10883007247161
"ENSMUSG00000050730",12.1669572455994
"ENSMUSG00000050732",19.5392458918217
"ENSMUSG00000050737",2.84294551106589
"ENSMUSG00000050742",0
"ENSMUSG00000050747",0
"ENSMUSG00000050751",0
"ENSMUSG00000050756",0
"ENSMUSG00000050761",0.00192215620507906
"ENSMUSG00000050762",0
"ENSMUSG00000050763",0
"ENSMUSG00000050765",0
"ENSMUSG00000050766",0
"ENSMUSG00000050772",0
"ENSMUSG00000050776",0
"ENSMUSG00000050777",50.598995
"ENSMUSG00000050783",0
"ENSMUSG00000050786",2.62227782114829
"ENSMUSG00000050788",0
"ENSMUSG00000050796",0.811634
"ENSMUSG00000050799",4.111321
"ENSMUSG00000050803",0
"ENSMUSG00000050808",0
"ENSMUSG00000050810",0
"ENSMUSG00000050812",10.3137519339565
"ENSMUSG00000050813",0
"ENSMUSG00000050815",0
"ENSMUSG00000050818",0
"ENSMUSG00000050821",0.537107913073474
"ENSMUSG00000050822",0
"ENSMUSG00000050824",0
"ENSMUSG00000050830",0
"ENSMUSG00000050840",0.232344
"ENSMUSG00000050844",0
"ENSMUSG00000050846",7.68861
"ENSMUSG00000050853",0
"ENSMUSG00000050854",6.01628485079094
"ENSMUSG00000050855",0.487680693596059
"ENSMUSG00000050856",46.3206544642857
"ENSMUSG00000050860",0.240237333661902
"ENSMUSG00000050865",0
"ENSMUSG00000050866",12.697083
"ENSMUSG00000050870",0
"ENSMUSG00000050875",0
"ENSMUSG00000050876",0
"ENSMUSG00000050890",2.73962513700516
"ENSMUSG00000050891",0.822607160764399
"ENSMUSG00000050896",0.174454049800797
"ENSMUSG00000050900",5.253633
"ENSMUSG00000050901",0
"ENSMUSG00000050908",0.21962647192143
"ENSMUSG00000050910",0.875762
"ENSMUSG00000050912",14.3034498295272
"ENSMUSG00000050914",0.531431333983106
"ENSMUSG00000050917",0
"ENSMUSG00000050919",1.413611
"ENSMUSG00000050921",0
"ENSMUSG00000050926",0
"ENSMUSG00000050930",2.530759
"ENSMUSG00000050931",10.2383716865264
"ENSMUSG00000050933",0
"ENSMUSG00000050936",0.763089
"ENSMUSG00000050944",0.0773218299767622
"ENSMUSG00000050945",0.285111366336634
"ENSMUSG00000050947",2.78271737364621
"ENSMUSG00000050953",0.0314123567319879
"ENSMUSG00000050954",0.760606207434202
"ENSMUSG00000050957",2.891114
"ENSMUSG00000050961",0.001271
"ENSMUSG00000050963",0
"ENSMUSG00000050965",3.08719996908363
"ENSMUSG00000050966",0
"ENSMUSG00000050967",0
"ENSMUSG00000050973",1.471184
"ENSMUSG00000050974",4.334084
"ENSMUSG00000050978",0.016126
"ENSMUSG00000050982",0
"ENSMUSG00000050989",2.45587012710694
"ENSMUSG00000050994",0
"ENSMUSG00000050996",0
"ENSMUSG00000051000",3.33121315822306
"ENSMUSG00000051002",0
"ENSMUSG00000051003",0
"ENSMUSG00000051007",4.13054675392238
"ENSMUSG00000051008",0.252669
"ENSMUSG00000051022",0.280227565022422
"ENSMUSG00000051029",0
"ENSMUSG00000051034",1.040815
"ENSMUSG00000051036",0
"ENSMUSG00000051037",0.344541
"ENSMUSG00000051038",0
"ENSMUSG00000051041",1.433767
"ENSMUSG00000051043",38.6940788581506
"ENSMUSG00000051046",0
"ENSMUSG00000051048",0
"ENSMUSG00000051050",0
"ENSMUSG00000051051",0.0333982567849687
"ENSMUSG00000051054",0.087766691557452
"ENSMUSG00000051056",0
"ENSMUSG00000051062",0
"ENSMUSG00000051065",10.1028643834356
"ENSMUSG00000051067",0
"ENSMUSG00000051074",0.177234906520031
"ENSMUSG00000051076",0.219652
"ENSMUSG00000051079",0
"ENSMUSG00000051081",0
"ENSMUSG00000051095",0
"ENSMUSG00000051098",1.452599
"ENSMUSG00000051111",0
"ENSMUSG00000051113",0.387175319405757
"ENSMUSG00000051116",3.639466
"ENSMUSG00000051118",0
"ENSMUSG00000051124",6.42552307917174
"ENSMUSG00000051133",0
"ENSMUSG00000051136",0
"ENSMUSG00000051146",2.850624
"ENSMUSG00000051147",9.8471812956636
"ENSMUSG00000051149",21.4717769020561
"ENSMUSG00000051153",0
"ENSMUSG00000051154",19.7980459266094
"ENSMUSG00000051156",0
"ENSMUSG00000051159",0
"ENSMUSG00000051160",0
"ENSMUSG00000051166",4.70089175804173
"ENSMUSG00000051169",6.3712989754516
"ENSMUSG00000051172",0
